chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1990-10-21,45,BETTE MIDLER,FROM A DISTANCE,51,45,3
1990-10-21,46,DEPECHE MODE,WORLD IN MY EYES,22,17,5
1990-10-21,47,LUSH,SWEETNESS AND LIGHT,New,47,1
1990-10-21,48,VIXEN,LOVE IS A KILLER,41,41,2
1990-10-21,49,N-JOI,ANTHEM,New,49,1
1990-10-21,50,PREFAB SPROUT,WE LET THE STARS GO,61,50,2
1990-10-21,51,NED'S ATOMIC DUSTBIN,UNTIL YOU FIND OUT,New,51,1
1990-10-21,52,JIMI HENDRIX,ALL ALONG THE WATCHTOWER,52,52,2
1990-10-21,53,NENEH CHERRY,I'VE GOT YOU UNDER MY SKIN,32,25,5
1990-10-21,54,THE ALARM,UNSAFE BUILDING 1990,New,54,1
1990-10-21,55,NELSON,(CAN'T LIVE WITHOUT YOUR) LOVE AND AFFECTION,81,55,4
1990-10-21,56,FAB FEATURING MC NUMBER 6,THE PRISONER FT MC NUMBER 6,56,56,2
1990-10-21,57,MICA PARIS,CONTRIBUTION FT RAKIM,36,33,4
1990-10-21,58,BLUR,SHE'S SO HIGH,New,58,1
1990-10-21,59,JESUS JONES,"RIGHT HERE, RIGHT NOW",39,31,4
1990-10-21,60,ANDY TAYLOR,LOLA,65,60,2
1990-10-21,61,THE CURE,NEVER ENOUGH,47,13,5
1990-10-21,62,XPANSIONS,ELEVATION,50,49,4
1990-10-21,63,HIGH,TAKE YOUR TIME,New,63,1
1990-10-21,64,NO SWEAT,HEART AND SOUL,66,64,3
1990-10-21,65,TEN CITY,WHATEVER MAKES YOU HAPPY,New,65,1
1990-10-21,66,MC TUNES VS 808 STATE,TUNES SPLITS THE ATOM,37,18,7
1990-10-21,67,CRIMINAL ELEMENT ORCHESTRA/WENDELL WILLIAMS,EVERYBODY (RAP),43,30,4
1990-10-21,68,THE HOTHOUSE FLOWERS,MOVIES,69,68,2
1990-10-21,69,THE ADVENTURES OF STEVIE V,BODY LANGUAGE,44,29,5
1990-10-21,70,A MAN CALLED ADAM,BAREFOOT IN THE HEAD,60,60,7
1990-10-21,71,ADAMSKI,THE SPACE JUNGLE,45,7,8
1990-10-21,72,A HOMEBOY A HIPPIE AND A FUNKI DREDD,TOTAL CONFUSION,57,56,3
1990-10-21,73,KLF FEATURING THE CHILDREN OF THE REVOLUTION,WHAT TIME IS LOVE? FT THE CHILDREN OF THE REVOLUTION,49,5,12
1990-10-21,74,PEBBLES,GIVING YOU THE BENEFIT,84,74,2
1990-10-21,75,LIVING COLOUR,TYPE,77,75,5
1990-10-21,76,AFTER 7,CAN'T STOP,New,76,1
1990-10-21,77,STEVIE WONDER,KEEP OUR LOVE ALIVE,New,77,1
1990-10-21,78,DEEP PURPLE,KING OF DREAMS,70,70,2
1990-10-21,79,SCIENTIST,THE EXORCIST,74,62,4
1990-10-21,80,BABYLON AD,KID GOES WILD,76,76,2
1990-10-21,81,RAILWAY CHILDREN,SO RIGHT,68,68,4
1990-10-21,82,SINDECUT,TELL ME WHY,90,82,3
1990-10-21,83,SUICIDAL TENDENCIES,SEND ME YOUR MONEY,New,83,1
1990-10-21,84,LA MOOD,OLE OLE OLE,78,78,2
1990-10-21,85,TONY! TONI! TONE!,FEELS GOOD,New,85,1
1990-10-21,86,SAMUELLE,SO YOU LIKE WHAT YOU SEE,92,86,3
1990-10-21,87,MILLTOWN BROTHERS,APPLE GREEN,New,87,1
1990-10-21,88,DAVE STEWART AND THE SPIRITUAL COWBOYS,LOVE SHINES,98,88,2
1990-10-21,89,CHER,BABY I'M YOURS,New,89,1
1990-10-21,90,JOHNNY GILL,MY MY MY,89,89,2
1990-10-21,91,K-KLASS,WILDLIFE,99,86,3
1990-10-21,92,SAINT ETIENNE,KISS AND MAKE UP,80,80,3
1990-10-21,93,TOM PETTY,A FACE IN THE CROWD,New,93,1
1990-10-21,94,EN VOGUE,YOU DON'T HAVE TO WORRY,New,94,1
1990-10-21,95,BLUE AEROPLANES,LOVED,91,91,2
1990-10-21,96,OMAR,THERE'S NOTHING LIKE THIS,RE,78,4
1990-10-21,97,BILLY JOEL,THAT'S NOT HER STYLE,New,97,1
1990-10-21,98,SLAM SLAM FEATURING DEE C LEE,SOMETHING AIN'T RIGHT FT DEE C LEE,86,83,3
1990-10-21,99,COOL DOWN ZONE,WAITING FOR LOVE,RE,97,2
1990-10-21,100,MASSIVE ATTACK,DAYDREAMING,New,100,1
