chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
21/11/1952,1,AL MARTINO,HERE IN MY HEART,1,1,2
21/11/1952,2,GUY MITCHELL,FEET UP (PAT HIM ON THE PO-PO),5,2,2
21/11/1952,3,ROSEMARY CLOONEY,HALF AS MUCH,6,3,2
21/11/1952,4,BING CROSBY,THE ISLE OF INNISFREE,4,4,2
21/11/1952,5,JO STAFFORD,YOU BELONG TO ME,2,2,2
21/11/1952,6,NAT 'KING' COLE,SOMEWHERE ALONG THE WAY,3,3,2
21/11/1952,7,FRANKIE LAINE,HIGH NOON (DO NOT FORSAKE ME),7,7,2
21/11/1952,8,MARIO LANZA,BECAUSE YOU'RE MINE,11,8,2
21/11/1952,9,AL MARTINO,TAKE MY HEART,New,9,1
21/11/1952,10,DORIS DAY,MY LOVE AND DEVOTION,New,10,1
21/11/1952,11,VERA LYNN,THE HOMING WALTZ,9,9,2
21/11/1952,12,DORIS DAY AND FRANKIE LAINE,SUGARBUSH,8,8,2
