chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-02-13,1,MARIAH CAREY,WITHOUT YOU,New,1,1
1994-02-13,2,D:REAM,THINGS CAN ONLY GET BETTER,1,1,7
1994-02-13,3,TONI BRAXTON,BREATHE AGAIN,2,2,6
1994-02-13,4,ENIGMA,RETURN TO INNOCENCE,3,3,4
1994-02-13,5,CELINE DION,THE POWER OF LOVE,4,4,4
1994-02-13,6,ARETHA FRANKLIN,A DEEPER LOVE,5,5,2
1994-02-13,7,CAPPELLA,MOVE ON BABY,New,7,1
1994-02-13,8,BRYAN ADAMS/ROD STEWART/STING,ALL FOR LOVE,6,2,6
1994-02-13,9,2 UNLIMITED,LET THE BEAT CONTROL YOUR BODY,New,9,1
1994-02-13,10,REEL 2 REAL FEAT MAD STUNTMAN,LIKE TO MOVE IT,9,9,2
1994-02-13,11,WENDY MOTEN,COME IN OUT OF THE RAIN,8,8,3
1994-02-13,12,CROWDED HOUSE,LOCKED OUT,New,12,1
1994-02-13,13,K7,COME BABY COME,7,3,11
1994-02-13,14,CRANBERRIES,LINGER,16,14,2
1994-02-13,15,DEEP FOREST,SWEET LULLABY,10,10,3
1994-02-13,16,MEAT LOAF,ROCK & ROLL DREAMS COME THROUGH,New,16,1
1994-02-13,17,HADDAWAY,I MISS YOU,12,9,10
1994-02-13,18,URBAN COOKIE COLLECTIVE,SAIL AWAY,New,18,1
1994-02-13,19,SASHA,HIGHER GROUND,New,19,1
1994-02-13,20,SHARA NELSON,UPTIGHT,19,19,2
1994-02-13,21,PROCLAIMERS,LET'S GET MARRIED,New,21,1
1994-02-13,22,ATLANTIC OCEAN,WATERFALL,New,22,1
1994-02-13,23,CULTURE BEAT,ANYTHING,13,5,6
1994-02-13,24,RICHARD MARX,NOW AND FOREVER,17,13,4
1994-02-13,25,CHAKA DEMUS & PLIERS,TWIST & SHOUT,14,1,10
1994-02-13,26,JOE ROBERTS,LOVER,22,22,4
1994-02-13,27,NKOTB,DIRTY DAWG,New,27,1
1994-02-13,28,SAINT ETIENNE,PALE MOVIE,New,28,1
1994-02-13,29,JAZZY JEFF & FRESH PRINCE,CAN'T WAIT TO BE WITH YOU,New,29,1
1994-02-13,30,GIN BLOSSOMS,HEY JEALOUSY,24,24,3
1994-02-13,31,WILDHEARTS,CAFFEINE BOMB,New,31,1
1994-02-13,32,RED HOT CHILI PEPPERS,GIVE IT AWAY,11,9,3
1994-02-13,33,ORB,PERPETUAL DAWN,18,18,3
1994-02-13,34,ROZALLA,I LOVE MUSIC,21,18,3
1994-02-13,35,D:MOB WITH CATHY DENNIS,WHY?,23,23,2
