chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1981-12-06,40,BONEY M,WE KILL THE WORLD (DON'T KILL THE WORLD),39,39,4
1981-12-06,41,ROD STEWART,YOUNG TURKS,New,41,1
1981-12-06,42,SHAKATAK,EASIER SAID THAN DONE,42,42,4
1981-12-06,43,HELEN REDDY,I CAN'T SAY GOODBYE TO YOU,43,43,3
1981-12-06,44,TWEETS,LET'S ALL SING LIKE THE BIRDIES SING,71,44,2
1981-12-06,45,THE FOUR TOPS,WHEN SHE WAS MY GIRL,22,3,9
1981-12-06,46,JON AND VANGELIS,I'LL FIND MY WAY HOME,New,46,1
1981-12-06,47,THE FUREYS AND DAVIE ARTHUR,WHEN YOU WERE SWEET 16,32,14,10
1981-12-06,48,GARY GLITTER,ALL THAT GLITTERS,55,48,2
1981-12-06,49,OTTAWAN,HELP GET ME SOME HELP,74,49,2
1981-12-06,50,THE POINTER SISTERS,SHOULD I DO IT,63,50,2
1981-12-06,51,ALTERED IMAGES,I COULD BE HAPPY,New,51,1
1981-12-06,52,THE BARRON KNIGHTS,BLACKBOARD JUMBLE,73,52,2
1981-12-06,53,THE CLASH,THIS IS RADIO CLASH,47,47,3
1981-12-06,54,SHEENA EASTON,YOU COULD HAVE BEEN WITH ME,65,54,2
1981-12-06,55,ALTERED IMAGES,HAPPY BIRTHDAY,40,2,12
1981-12-06,56,THE DAMNED,FRIDAY 13TH (EP),50,50,3
1981-12-06,57,DAVE STEWART WITH BARBARA GASKIN,IT'S MY PARTY,41,1,13
1981-12-06,58,FOREIGNER,WAITING FOR A GIRL LIKE YOU,New,58,1
1981-12-06,59,CHAS AND DAVE,STARS OVER 45,New,59,1
1981-12-06,60,TREVOR WALTERS,LOVE ME TONIGHT,30,27,8
1981-12-06,61,ALVIN STARDUST,A WONDERFUL TIME UP THERE,57,56,4
1981-12-06,62,THE BOOMTOWN RATS,NEVER IN A MILLION YEARS,New,62,1
1981-12-06,63,LULU,I COULD NEVER MISS YOU (MORE THAN I DO),New,63,1
1981-12-06,64,SQUEEZE,LABELLED WITH LOVE,44,4,10
1981-12-06,65,JAPAN,VISIONS OF CHINA,48,32,6
1981-12-06,66,TEN POLE TUDOR,THROWING MY BABY OUT WITH THE BATHWATER,53,49,5
1981-12-06,67,ELVIS COSTELLO,SWEET DREAMS,New,67,1
1981-12-06,68,SNOWMEN,HOKEY COKEY,New,68,1
1981-12-06,69,THE ROLLING STONES,WAITING ON A FRIEND,New,69,1
1981-12-06,70,THE BEAT,HIT IT,75,70,2
1981-12-06,71,PLACIDO DOMINGO WITH JOHN DENVER,PERHAPS LOVE,New,71,1
1981-12-06,72,BARRY MANILOW,THE OLD SONGS,New,72,1
1981-12-06,73,HYSTERICS,JINGLE BELLS (LAUGHING ALL THE WAY),New,73,1
1981-12-06,74,ELVIS COSTELLO,A GOOD YEAR FOR THE ROSES,46,6,11
1981-12-06,75,BROWN SAUCE,I WANNA BE A WINNER,New,75,1
