chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1981-01-11,39,JAMES BROWN,RAPP PAYBACK (WHERE IZ MOSES?),75,39,2
1981-01-11,40,SAD CAFE,I'M IN LOVE AGAIN,59,40,5
1981-01-11,41,THE MOTELS,DAYS ARE OK,70,41,2
1981-01-11,42,KOOL AND THE GANG,CELEBRATION,26,7,12
1981-01-11,43,ELECTRIC LIGHT ORCHESTRA,DON'T WALK AWAY,25,21,9
1981-01-11,44,DIANA ROSS,IT'S MY TURN,New,44,1
1981-01-11,45,MIKE BERRY,IF I COULD ONLY MAKE YOU CARE,38,37,8
1981-01-11,46,SHOWADDYWADDY,BLUE MOON,32,32,8
1981-01-11,47,BLONDIE,THE TIDE IS HIGH,28,1,11
1981-01-11,48,DONNA SUMMER,COLD LOVE,New,48,1
1981-01-11,49,DIRE STRAITS,ROMEO AND JULIET,New,49,1
1981-01-11,50,THE JACKSONS,HEARTBREAK HOTEL,50,44,6
1981-01-11,51,ROBERT PALMER,LOOKING FOR CLUES,40,33,9
1981-01-11,52,ULTRAVOX,VIENNA,New,52,1
1981-01-11,53,ODYSSEY,HANG TOGETHER,New,53,1
1981-01-11,54,MADNESS,BAGGY TROUSERS,53,3,19
1981-01-11,55,UB40,THE EARTH DIES SCREAMING/DREAM A LIE,44,10,12
1981-01-11,56,ADAM & THE ANTS,DOG EAT DOG,66,4,15
1981-01-11,57,STEVE WINWOOD,WHILE YOU SEE A CHANCE,New,57,1
1981-01-11,58,OTTAWAN,YOU'RE OK,57,56,6
1981-01-11,59,HEATWAVE,GANGSTERS OF THE GROOVE,New,59,1
1981-01-11,60,SIOUXSIE AND THE BANSHEES,ISRAEL,60,41,7
1981-01-11,61,UFO,LONELY HEART,New,61,1
1981-01-11,62,AC/DC,ROCK 'N' ROLL AIN'T NOISE POLLUTION,43,15,8
1981-01-11,63,SUSAN FASSBENDER,TWILIGHT CAFE,New,63,1
1981-01-11,64,BARBRA STREISAND,WOMAN IN LOVE,54,1,16
1981-01-11,65,DIANA ROSS,I'M COMING OUT,45,13,10
1981-01-11,66,MOTORHEAD,ACE OF SPADES,51,15,12
1981-01-11,67,STEPHANIE MILLS,NEVER KNEW LOVE LIKE THIS BEFORE,46,4,14
1981-01-11,68,LIGHT OF THE WORLD,I SHOT THE SHERIFF,New,68,1
1981-01-11,69,BLACK SABBATH,DIE YOUNG,55,41,7
1981-01-11,70,JIM DAVIDSON,WHITE CHRISTMAS/TWO RISKY,62,52,4
1981-01-11,71,YOUNG AND CO,I LIKE (WHAT YOU'RE DOING TO ME),52,20,12
1981-01-11,72,SHEILA HYLTON,THE BED'S TOO BIG WITHOUT YOU,New,72,1
1981-01-11,73,ARETHA FRANKLIN,WHAT A FOOL BELIEVES,58,46,7
1981-01-11,74,KATE BUSH,DECEMBER WILL BE MAGIC AGAIN,36,29,7
1981-01-11,75,DAVID BOWIE,FASHION,56,5,12
