chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-05-21,42,NICKI MINAJ/DRAKE/LIL WAYNE,SEEING GREEN,New,42,1
2021-05-21,43,NATHAN DAWE/ANNE-MARIE/MOSTACK,WAY TOO LONG,49,38,6
2021-05-21,44,YEARS & YEARS,STARSTRUCK,41,38,6
2021-05-21,45,FRED AGAIN & BLESSED MADONNA,MAREA (WE'VE LOST DANCING),43,43,8
2021-05-21,46,A1 & J1,LATEST TRENDS,38,2,15
2021-05-21,47,ELTON JOHN/YEARS & YEARS,IT'S A SIN,57,47,2
2021-05-21,48,GIVEON,HEARTBREAK ANNIVERSARY,44,35,12
2021-05-21,49,JORJA SMITH,ADDICTED,84,46,10
2021-05-21,50,WEEKND,BLINDING LIGHTS,48,1,77
2021-05-21,51,RAG'N'BONE MAN,ALL YOU EVER WANTED,78,29,14
2021-05-21,52,BECKY HILL,LAST TIME,46,39,8
2021-05-21,53,JOEL CORRY FT MNEK,HEAD & HEART,51,1,46
2021-05-21,54,LOVEJOY,ONE DAY,60,54,2
2021-05-21,55,PINK,ALL I KNOW SO FAR,45,45,2
2021-05-21,56,JORJA SMITH FT SHAYBO,BUSSDOWN,New,56,1
2021-05-21,57,AVA MAX,MY HEAD & MY HEART,27,18,20
2021-05-21,58,POLO G,MARTIN & GINA,52,48,32
2021-05-21,59,MAROON 5/MEGAN THEE STALLION,BEAUTIFUL MISTAKES,55,50,10
2021-05-21,60,TRIPPIE REDD FT PLAYBOI CARTI,MISS THE RAGE,32,32,2
2021-05-21,61,TRAVIS SCOTT & HVME,GOOSEBUMPS,54,8,20
2021-05-21,62,BLANCO/CENTRAL CEE,THE GREAT ESCAPE,98,62,3
2021-05-21,63,PINK & WILLOW SAGE HART,COVER ME IN SUNSHINE,53,53,9
2021-05-21,64,FREDO,INDEPENDENCE DAY FREESTYLE,New,64,1
2021-05-21,65,ANNE-MARIE/KSI/DIGITAL FARM,DON'T PLAY,56,2,18
2021-05-21,66,FAT JOE/DJ KHALED/AMORPHOUS,SUNSHINE (THE LIGHT),58,57,7
2021-05-21,67,TOM ODELL,ANOTHER LOVE,63,10,32
2021-05-21,68,REGARD/TROYE SIVAN/TATE MCRAE,YOU,69,56,5
2021-05-21,69,LEWIS CAPALDI,SOMEONE YOU LOVED,66,1,121
2021-05-21,70,ASHNIKKO FT PRINCESS NOKIA,SLUMBER PARTY,81,70,8
2021-05-21,71,GHOST KILLER TRACK FT D-BLOCK,TONIGHT,61,48,8
2021-05-21,72,MIGOS,STRAIGHTENIN,New,72,1
2021-05-21,73,LIL TJAY & 6LACK,CALLING MY PHONE,59,2,14
2021-05-21,74,SKILLIBENG,CROCODILE TEETH,New,74,1
2021-05-21,75,LOVEJOY,TAUNT,94,75,2
2021-05-21,76,DRAKE FT LIL BABY,WANTS AND NEEDS,65,10,11
2021-05-21,77,STARBOI3 FT DOJA CAT,DICK,74,74,3
2021-05-21,78,MOOSKI,TRACK STAR,72,53,9
2021-05-21,79,JORJA SMITH,GONE,New,79,1
2021-05-21,80,BUGZY MALONE,SKELETONS,New,80,1
2021-05-21,81,SURF CURSE,FREAKS,64,64,2
2021-05-21,82,CARDI B,UP,62,16,15
2021-05-21,83,TONES & I,DANCE MONKEY,82,1,92
2021-05-21,84,CENTRAL CEE,COMMITMENT ISSUES,67,9,14
2021-05-21,85,PAUL WOOLFORD & AMBER MARK,HEAT,68,61,13
2021-05-21,86,HARRY STYLES,WATERMELON SUGAR,83,4,64
2021-05-21,87,LIL TECCA,NEVER LEFT,50,50,2
2021-05-21,88,KILLERS,MR BRIGHTSIDE,80,10,268
2021-05-21,89,SHANE CODD,GET OUT MY HEAD,70,6,29
2021-05-21,90,DOJA CAT,STREETS,73,12,19
2021-05-21,91,PS1 FT ALEX HOSKING,LIFE GOES ON,89,89,3
2021-05-21,92,JUSTIN BIEBER,HOLD ON,71,10,11
2021-05-21,93,LOVEJOY,SEX SELLS,New,93,1
2021-05-21,94,MEDUZA FT DERMOT KENNEDY,PARADISE,76,5,29
2021-05-21,95,LADY GAGA & BRADLEY COOPER,SHALLOW,86,1,109
2021-05-21,96,LITTLE MIX,SWEET MELODY,87,1,30
2021-05-21,97,FLEETWOOD MAC,DREAMS,88,24,38
2021-05-21,98,ED SHEERAN,PERFECT,91,1,172
2021-05-21,99,DUA LIPA,DON'T START NOW,96,2,65
2021-05-21,100,DUA LIPA,WE'RE GOOD,47,25,14
