chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1972-11-19,1,CHUCK BERRY,MY DING-A-LING,2,1,5
1972-11-19,2,THE OSMONDS,CRAZY HORSES,7,2,3
1972-11-19,3,GILBERT O'SULLIVAN,CLAIR,1,1,6
1972-11-19,4,DONNY OSMOND,WHY,6,4,3
1972-11-19,5,ELTON JOHN,CROCODILE ROCK,8,5,4
1972-11-19,6,SHANGRI-LAS,LEADER OF THE PACK {1972},3,3,7
1972-11-19,7,SHAG,LOOP DI LOVE,4,4,7
1972-11-19,8,SLADE,GUDBUY T'JANE,New,8,1
1972-11-19,9,THE STYLISTICS,I'M STONE IN LOVE WITH YOU,10,9,4
1972-11-19,10,ROD STEWART,ANGEL/WHAT MADE MILWAUKEE FAMOUS (HAS MADE A LOSER OUT OF ME),23,10,2
1972-11-19,11,CHRIS MONTEZ,LET'S DANCE {1972},9,9,7
1972-11-19,12,LIEUTENANT PIGEON,MOULDY OLD DOUGH,5,1,11
1972-11-19,13,THE JACKSON 5,LOOKIN' THROUGH THE WINDOWS,21,13,3
1972-11-19,14,ARCHIE BELL AND THE DRELLS,HERE I GO AGAIN,14,11,8
1972-11-19,15,THE CARPENTERS,GOODBYE TO LOVE,15,9,9
1972-11-19,16,10CC,DONNA,13,2,10
1972-11-19,17,ALICE COOPER,ELECTED,11,4,8
1972-11-19,18,JUNIOR CAMPBELL,HALLELUJAH FREEDOM,17,10,7
1972-11-19,19,JEFF BECK,HI-HO SILVER LINING {1972},20,19,4
1972-11-19,20,STRAWBS,LAY DOWN,26,20,5
1972-11-19,21,JUDGE DREAD,BIG SIX,22,11,14
1972-11-19,22,NEIL SEDAKA,OH! CAROL/BREAKING UP IS HARD TO DO/LITTLE DEVIL,24,22,8
1972-11-19,23,HOT CHOCOLATE,YOU'LL ALWAYS BE A FRIEND,29,23,5
1972-11-19,24,PYTHON LEE JACKSON,IN A BROKEN DREAM,12,3,9
1972-11-19,25,MICHAEL JACKSON,BEN,New,25,1
1972-11-19,26,THE FAMILY,BURLESQUE,16,13,10
1972-11-19,27,JOHNNY NASH,THERE ARE MORE QUESTIONS THAN ANSWERS,18,9,8
1972-11-19,28,DAVID CASSIDY,ROCK ME BABY,New,28,1
1972-11-19,29,MAC DAVIS,BABY DON'T GET HOOKED ON ME,30,29,4
1972-11-19,30,THE FOUR TOPS,KEEPER OF THE CASTLE,45,30,2
1972-11-19,31,BLUE MINK,STAY WITH ME,27,27,3
1972-11-19,32,HARLEY QUINNE,NEW ORLEANS,19,19,7
1972-11-19,33,COLIN BLUNSTONE,I DON'T BELIEVE IN MIRACLES,37,33,3
1972-11-19,34,GARY GLITTER,I DIDN'T KNOW I LOVED YOU (TILL I SAW YOU ROCK AND ROLL),32,4,10
1972-11-19,35,ELVIS PRESLEY,BURNING LOVE,25,7,9
1972-11-19,36,HOLLAND-DOZIER,WHY CAN'T WE BE LOVERS,33,29,5
1972-11-19,37,DONNY OSMOND,TOO YOUNG,28,5,11
1972-11-19,38,THE SWEET,WIG-WAM BAM,36,4,12
1972-11-19,39,GLADYS KNIGHT AND THE PIPS,HELP ME MAKE IT THROUGH THE NIGHT,New,39,1
1972-11-19,40,FARON YOUNG,IT'S FOUR IN THE MORNING,34,3,20
1972-11-19,41,BOBBY CRUSH,BORSALINO,40,37,4
1972-11-19,42,ROY C,SHOTGUN WEDDING {1972},New,42,1
1972-11-19,43,PETER SKELLERN,YOU'RE A LADY,35,3,10
1972-11-19,44,JEFF COLLINS,ONLY YOU,44,44,2
1972-11-19,45,SIMON PARK ORCHESTRA,EYE LEVEL,New,45,1
1972-11-19,46,BREAD,THE GUITAR MAN,31,16,9
1972-11-19,47,KEN DODD,JUST OUT OF REACH (OF MY TWO EMPTY ARMS),49,47,2
1972-11-19,48,AMERICA,VENTURA HIGHWAY,New,48,1
1972-11-19,49,LITTLE JIMMY OSMOND,LONG HAIRED LOVER FROM LIVERPOOL,New,49,1
1972-11-19,50,DAVID CASSIDY,HOW CAN I BE SURE,41,1,11
