chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1974-09-08,1,THE OSMONDS,LOVE ME FOR A REASON,1,1,4
1974-09-08,2,CARL DOUGLAS,KUNG FU FIGHTING,4,2,5
1974-09-08,3,DONNY & MARIE OSMOND,I'M LEAVING IT ALL UP TO YOU,2,2,7
1974-09-08,4,SYLVIA,Y VIVA ESPANA,5,4,6
1974-09-08,5,JOHN DENVER,ANNIE'S SONG,7,5,5
1974-09-08,6,JOHNNY BRISTOL,HANG ON IN THERE BABY,11,6,4
1974-09-08,7,THE THREE DEGREES,WHEN WILL I SEE YOU AGAIN,3,1,10
1974-09-08,8,JIMMY RUFFIN,WHAT BECOMES OF THE BROKENHEARTED {1974},8,4,8
1974-09-08,9,ALVIN STARDUST,YOU YOU YOU,19,9,3
1974-09-08,10,COZY POWELL,NA NA NA,13,10,6
1974-09-08,11,COCKNEY REBEL,MR. SOFT,9,8,6
1974-09-08,12,SWEET DREAMS,HONEY HONEY,10,10,9
1974-09-08,13,THE STYLISTICS,YOU MAKE ME FEEL BRAND NEW,6,2,10
1974-09-08,14,DIANA ROSS AND THE SUPREMES,BABY LOVE,24,14,4
1974-09-08,15,KC AND THE SUNSHINE BAND,QUEEN OF CLUBS,16,15,5
1974-09-08,16,PAPER LACE,THE BLACK-EYED BOYS,22,16,4
1974-09-08,17,BARRY WHITE,"CAN'T GET ENOUGH OF YOUR LOVE, BABE",20,17,5
1974-09-08,18,SHOWADDYWADDY,ROCK 'N' ROLL LADY,15,15,5
1974-09-08,19,BAY CITY ROLLERS,SUMMERLOVE SENSATION,12,3,8
1974-09-08,20,BOBBY GOLDSBORO,"HELLO, SUMMERTIME",14,14,7
1974-09-08,21,PETERS AND LEE,RAINBOW,17,17,5
1974-09-08,22,BRYAN FERRY,SMOKE GETS IN YOUR EYES,27,22,3
1974-09-08,23,CAT STEVENS,ANOTHER SATURDAY NIGHT,28,23,4
1974-09-08,24,ANDY KIM,ROCK ME GENTLY,29,24,4
1974-09-08,25,HUES CORPORATION,ROCK THE BOAT,21,6,8
1974-09-08,26,GEORGE MCCRAE,ROCK YOUR BABY,23,1,12
1974-09-08,27,MUD,ROCKET,26,6,8
1974-09-08,28,ERIC CLAPTON,I SHOT THE SHERIFF,25,9,8
1974-09-08,29,THE COMMODORES,MACHINE GUN,32,29,4
1974-09-08,30,THE KIKI DEE BAND,I'VE GOT THE MUSIC IN ME,47,30,2
1974-09-08,31,GLITTER BAND,JUST FOR YOU,18,10,7
1974-09-08,32,BRIAN PROTHEROE,PINBALL,40,32,2
1974-09-08,33,DON COVAY,IT'S BETTER TO HAVE (AND DON'T NEED),46,33,2
1974-09-08,34,ELTON JOHN,THE BITCH IS BACK,New,34,1
1974-09-08,35,10CC,SILLY LOVE,New,35,1
1974-09-08,36,TOM JONES,SOMETHING 'BOUT YOU BABY I LIKE,50,36,2
1974-09-08,37,R DEAN TAYLOR,WINDOW SHOPPING,37,37,3
1974-09-08,38,THE ROLLING STONES,IT'S ONLY ROCK AND ROLL,31,10,7
1974-09-08,39,ROBERTA FLACK,FEEL LIKE MAKIN' LOVE,34,34,4
1974-09-08,40,STEPHANIE DE SYKES AND RAIN,BORN WITH A SMILE ON MY FACE,30,2,9
1974-09-08,41,CHARLES AZNAVOUR,SHE,39,1,13
1974-09-08,42,PETER SHELLEY,GEE BABY,New,42,1
1974-09-08,43,PAUL MCCARTNEY AND WINGS,BAND ON THE RUN,36,3,11
1974-09-08,44,SWEET SENSATION,SAD SWEET DREAMER,New,44,1
1974-09-08,45,BARRY BLUE,MISS HIT AND RUN,33,26,7
1974-09-08,46,SPARKS,AMATEUR HOUR,35,7,9
1974-09-08,47,POLLY BROWN,UP IN A PUFF OF SMOKE,New,47,1
1974-09-08,48,LEO SAYER,LONG TALL GLASSES,New,48,1
1974-09-08,49,WOMBLES,BANANA ROCK,43,9,13
1974-09-08,50,GORDON LIGHTFOOT,SUNDOWN,41,33,7
