chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1981-03-22,1,SHAKIN' STEVENS,THIS OLE HOUSE,2,1,5
1981-03-22,2,KIM WILDE,KIDS IN AMERICA,3,2,6
1981-03-22,3,ROXY MUSIC,JEALOUS GUY,1,1,6
1981-03-22,4,TOYAH,FOUR FROM TOYAH (EP),8,4,7
1981-03-22,5,ADAM & THE ANTS,KINGS OF THE WILD FRONTIER,4,2,11
1981-03-22,6,STEVIE WONDER,LATELY,18,6,4
1981-03-22,7,COAST TO COAST,(DO) THE HUCKLEBUCK,5,5,9
1981-03-22,8,THE TEARDROP EXPLODES,REWARD,6,6,9
1981-03-22,9,THE WHO,YOU BETTER YOU BET,9,9,4
1981-03-22,10,TONY CAPSTICK AND THE CARLTON MAIN FRICKLEY COLLIERY BAND,CAPSTICK COMES HOME/THE SHEFFIELD GRINDER,54,10,2
1981-03-22,11,LANDSCAPE,EINSTEIN A GO-GO,21,11,5
1981-03-22,12,DURAN DURAN,PLANET EARTH,20,12,6
1981-03-22,13,LINX,INTUITION,25,13,4
1981-03-22,14,VISAGE,MIND OF A TOY,24,14,3
1981-03-22,15,KIKI DEE,STAR,13,13,6
1981-03-22,16,ULTRAVOX,VIENNA,7,2,11
1981-03-22,17,PHIL COLLINS,I MISSED AGAIN,14,14,4
1981-03-22,18,KOOL AND THE GANG,JONES VS JONES/SUMMER MADNESS,17,17,6
1981-03-22,19,DAVE STEWART WITH COLIN BLUNSTONE,WHAT BECOMES OF THE BROKEN HEARTED,30,19,3
1981-03-22,20,THE WHISPERS,IT'S A LOVE THING,26,20,3
1981-03-22,21,FREEEZ,SOUTHERN FREEEZ,11,8,8
1981-03-22,22,STATUS QUO,SOMETHING 'BOUT YOU BABY I LIKE,12,9,5
1981-03-22,23,HAZEL O'CONNOR,D-DAYS,42,23,2
1981-03-22,24,BUCKS FIZZ,MAKING YOUR MIND UP,New,24,1
1981-03-22,25,JOE DOLCE MUSIC THEATRE,SHADDUP YOU FACE,10,1,8
1981-03-22,26,THE JACKSONS,CAN YOU FEEL IT,28,26,5
1981-03-22,27,TALKING HEADS,ONCE IN A LIFETIME,16,14,8
1981-03-22,28,KELLY MARIE,HOT LOVE,23,22,8
1981-03-22,29,THE NOLANS,ATTENTION TO ME,35,29,3
1981-03-22,30,BEGGAR AND CO,(SOMEBODY) HELP ME OUT,19,15,8
1981-03-22,31,SHARON REDD,CAN YOU HANDLE IT,33,31,5
1981-03-22,32,IRON MAIDEN,TWILIGHT ZONE/WRATHCHILD,31,31,3
1981-03-22,33,MOTORHEAD/GIRLSCHOOL,ST VALENTINE'S DAY MASSACRE (EP),15,5,6
1981-03-22,34,HEATWAVE,JITTERBUGGIN',72,34,2
1981-03-22,35,ULTRAVOX,SLOW MOTION,New,35,1
1981-03-22,36,POLECATS,JOHN I'M ONLY DANCING/BIG GREEN CAR,39,36,4
1981-03-22,37,GILLAN,NEW ORLEANS,44,37,2
1981-03-22,38,RAINBOW,I SURRENDER,22,3,9
1981-03-22,39,NEW ORDER,CEREMONY,34,34,3
