chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1985-06-23,1,SISTER SLEDGE,FRANKIE,2,1,6
1985-06-23,2,MADONNA,CRAZY FOR YOU,3,2,4
1985-06-23,3,THE CROWD,YOU'LL NEVER WALK ALONE,1,1,5
1985-06-23,4,HAROLD FALTERMEYER,AXEL F,10,4,10
1985-06-23,5,KOOL AND THE GANG,CHERISH,7,5,8
1985-06-23,6,BILLY OCEAN,SUDDENLY,5,4,8
1985-06-23,7,MARILLION,KAYLEIGH,4,2,7
1985-06-23,8,MAI TAI,HISTORY,9,8,6
1985-06-23,9,MARTI WEBB,BEN,12,9,4
1985-06-23,10,SCRITTI POLITTI,THE WORD GIRL,6,6,8
1985-06-23,11,BRUCE SPRINGSTEEN,I'M ON FIRE/BORN IN THE USA,13,11,3
1985-06-23,12,FINE YOUNG CANNIBALS,JOHNNY COME HOME,15,12,4
1985-06-23,13,ANIMOTION,OBSESSION,8,5,9
1985-06-23,14,TEARS FOR FEARS,HEAD OVER HEELS,24,14,2
1985-06-23,15,DURAN DURAN,A VIEW TO A KILL,11,2,7
1985-06-23,16,PAUL HARDCASTLE,19,14,1,9
1985-06-23,17,PAUL YOUNG,TOMB OF MEMORIES,30,17,2
1985-06-23,18,PRINCE AND THE REVOLUTION,PAISLEY PARK,22,18,6
1985-06-23,19,CHINA CRISIS,KING IN A CATHOLIC STYLE (WAKE UP),26,19,5
1985-06-23,20,GARY MOORE AND PHIL LYNOTT,OUT IN THE FIELDS,16,5,7
1985-06-23,21,FIVE STAR,ALL FALL DOWN,18,15,9
1985-06-23,22,HOWARD JONES,LIFE IN ONE DAY,New,22,1
1985-06-23,23,THE COMMENTATORS,N-N-NINETEEN (NOT OUT),63,23,2
1985-06-23,24,KATRINA AND THE WAVES,WALKING ON SUNSHINE,17,8,10
1985-06-23,25,PROPAGANDA,DUEL,21,21,9
1985-06-23,26,STING,IF YOU LOVE SOMEBODY SET THEM FREE,28,26,4
1985-06-23,27,STEPHEN 'TIN TIN' DUFFY,ICING ON THE CAKE,20,14,7
1985-06-23,28,DAVID BOWIE,LOVING THE ALIEN,19,19,4
1985-06-23,29,THE DAMNED,THE SHADOW OF LOVE,37,29,2
1985-06-23,30,CONWAY BROTHERS,TURN IT UP,39,30,2
1985-06-23,31,GO WEST,CALL ME,23,12,8
1985-06-23,32,ELTON JOHN AND MILLIE JACKSON,ACT OF WAR,32,32,3
1985-06-23,33,REDSKINS,(BURN IT UP) BRING IT DOWN! (THIS INSANE THING),38,33,2
1985-06-23,34,DEAD OR ALIVE,IN TOO DEEP,New,34,1
1985-06-23,35,THE CULT,SHE SELLS SANCTUARY,41,35,6
1985-06-23,36,DENISE LASALLE,MY TOOT TOOT,49,36,4
1985-06-23,37,OPUS,LIVE IS LIFE,53,37,4
1985-06-23,38,GLENN FREY,SMUGGLER'S BLUES,48,38,3
1985-06-23,39,PHYLLIS NELSON,MOVE CLOSER,29,1,21
1985-06-23,40,DEBARGE,RHYTHM OF THE NIGHT,27,4,14
1985-06-23,41,SIMPLY RED,MONEY'S TOO TIGHT TO MENTION,43,41,3
1985-06-23,42,JIMMY NAIL,LOVE DON'T LIVE HERE ANYMORE,25,3,10
1985-06-23,43,BUCKS FIZZ,YOU AND YOUR HEART SO BLUE,59,43,2
1985-06-23,44,DEPECHE MODE,SHAKE THE DISEASE,31,18,8
1985-06-23,45,SQUEEZE,LAST TIME FOREVER,45,45,3
1985-06-23,46,ORCHESTRAL MANOEUVRES IN THE DARK,SO IN LOVE,33,27,6
1985-06-23,47,BRYAN FERRY,SLAVE TO LOVE,34,10,8
1985-06-23,48,PHILIP BAILEY,WALKING ON THE CHINESE WALL,36,34,8
1985-06-23,49,PHIL FEARON AND GALAXY,YOU DON'T NEED A REASON,42,42,3
1985-06-23,50,ATLANTIC STARR,SILVER SHADOW,New,50,1
1985-06-23,51,THE POGUES,SALLY MACLANNANE,64,51,2
1985-06-23,52,BLACK LACE,EL VINO COLLAPSO,44,42,5
1985-06-23,53,PAUL HARDCASTLE,RAIN FOREST {1985},54,53,3
1985-06-23,54,PAT BENATAR,SHADOWS OF THE NIGHT {1985},50,50,3
1985-06-23,55,BRONSKI BEAT AND MARC ALMOND,I FEEL LOVE (MEDLEY),35,3,11
1985-06-23,56,SKIPWORTH AND TURNER,THINKING ABOUT YOUR LOVE,40,24,11
1985-06-23,57,TEAM,WICKI WACKY HOUSE PARTY,55,55,5
1985-06-23,58,PHILIP OAKEY AND GIORGIO MORODER,GOODBYE BAD TIMES,New,58,1
1985-06-23,59,JAKI GRAHAM,ROUND AND AROUND,New,59,1
1985-06-23,60,TOYAH,SOUL PASSING THROUGH SOUL,New,60,1
1985-06-23,61,FEARGAL SHARKEY,LOVING YOU,New,61,1
1985-06-23,62,DARYL HALL AND JOHN OATES,OUT OF TOUCH,71,48,11
1985-06-23,63,NICK HEYWARD,LAURA,60,45,4
1985-06-23,64,FOREIGNER,COLD AS ICE {1985},72,64,2
1985-06-23,65,JENNIFER RUSH,THE POWER OF LOVE,97,65,2
1985-06-23,66,ONE WAY,LET'S TALK,New,66,1
1985-06-23,67,CHRIS REA,JOSEPHINE,87,67,2
1985-06-23,68,JAMES BROWN,SEX MACHINE,57,47,5
1985-06-23,69,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),46,7,11
