chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2008-09-14,1,KINGS OF LEON,SEX ON FIRE,New,1,1
2008-09-14,2,KATY PERRY,I KISSED A GIRL,1,1,7
2008-09-14,3,CLIFF RICHARD,THANK YOU FOR A LIFETIME,New,3,1
2008-09-14,4,PUSSYCAT DOLLS,WHEN I GROW UP,3,3,2
2008-09-14,5,RIHANNA,DISTURBIA,4,3,10
2008-09-14,6,ERIC PRYDZ,PJANOO,2,2,3
2008-09-14,7,SCRIPT,THE MAN WHO CAN'T BE MOVED,5,2,8
2008-09-14,8,MADCON,BEGGIN',6,5,5
2008-09-14,9,KID ROCK,ALL SUMMER LONG,7,1,11
2008-09-14,10,BIFFY CLYRO,MOUNTAINS,8,5,4
2008-09-14,11,MILEY CYRUS,SEE YOU AGAIN,14,11,5
2008-09-14,12,GYM CLASS HEROES FT THE DREAM,COOKIE JAR,16,12,2
2008-09-14,13,DIZZEE RASCAL/HARRIS/CHROME,DANCE WIV ME,9,1,11
2008-09-14,14,NE-YO,MISS INDEPENDENT,18,14,3
2008-09-14,15,VERVE,LOVE IS NOISE,10,4,6
2008-09-14,16,JORDIN SPARKS FT CHRIS BROWN,NO AIR,12,3,17
2008-09-14,17,COLDPLAY,VIVA LA VIDA,13,1,13
2008-09-14,18,FLOBOTS,HANDLEBARS,35,18,4
2008-09-14,19,NOAH & THE WHALE,5 YEARS TIME,11,7,9
2008-09-14,20,STEVE MAC,PADDY'S REVENGE,17,17,2
2008-09-14,21,IGLU & HARTLY,IN THIS CITY,80,21,2
2008-09-14,22,ALPHABEAT,BOYFRIEND,15,15,6
2008-09-14,23,MCFLY,LIES,New,23,1
2008-09-14,24,BASSHUNTER,ANGEL IN THE NIGHT,54,24,2
2008-09-14,25,KEANE,SPIRALLING,23,23,5
2008-09-14,26,ARTISTS STAND UP TO CANCER,JUST STAND UP,39,26,2
2008-09-14,27,NE-YO,CLOSER,22,1,19
2008-09-14,28,DUFFY,STEPPING STONE,21,21,6
2008-09-14,29,FLO RIDA FT WILL I AM,IN THE AYER,46,29,6
2008-09-14,30,GLASVEGAS,DADDY'S GONE,20,12,3
2008-09-14,31,TAIO CRUZ,SHE'S LIKE A STAR,25,20,6
2008-09-14,32,CHRIS BROWN,FOREVER,28,4,16
2008-09-14,33,QUEEN & PAUL RODGERS,C-LEBRITY,New,33,1
2008-09-14,34,MADONNA,GIVE IT 2 ME,24,7,18
2008-09-14,35,ELBOW,ONE DAY LIKE THIS,RE,35,7
2008-09-14,36,SAM SPARRO,BLACK & GOLD,44,2,26
2008-09-14,37,MIA,PAPER PLANES,69,37,2
2008-09-14,38,LITTLE JACKIE,THE WORLD SHOULD REVOLVE AROUND ME,19,14,5
2008-09-14,39,BASSHUNTER,ALL I EVER WANTED,27,2,11
2008-09-14,40,SONNY J,CAN'T STOP MOVING,New,40,1
2008-09-14,41,SAM BEETON,WHAT YOU LOOK FOR,New,41,1
2008-09-14,42,GABRIELLA CILMI,SWEET ABOUT ME,26,6,28
2008-09-14,43,AUTOMATIC,STEVE MCQUEEN,29,16,4
2008-09-14,44,KINGS OF LEON,FANS,66,13,16
2008-09-14,45,RIHANNA,TAKE A BOW,32,1,18
2008-09-14,46,BRYN CHRISTOPHER,SMILIN',31,31,2
2008-09-14,47,DUFFY,WARWICK AVENUE,38,3,23
2008-09-14,48,TING TINGS,SHUT UP AND LET ME GO,30,6,17
2008-09-14,49,TING TINGS,THAT'S NOT MY NAME,41,1,18
2008-09-14,50,SCRIPT,WE CRY,40,15,13
2008-09-14,51,IRONIK,STAY WITH ME,33,5,12
2008-09-14,52,NICKELBACK,ROCKSTAR,37,2,48
2008-09-14,53,NELLY FT AKON & ASHANTI,BODY ON ME,36,17,7
2008-09-14,54,ESTELLE FT KANYE WEST,AMERICAN BOY,50,1,27
2008-09-14,55,NEW KIDS ON THE BLOCK,SUMMERTIME,34,34,2
2008-09-14,56,DUFFY,MERCY,53,1,31
2008-09-14,57,BONNIE TYLER,TOTAL ECLIPSE OF THE HEART,RE,1,13
2008-09-14,58,TAKE THAT,RULE THE WORLD,55,2,48
2008-09-14,59,ELBOW,GROUNDS FOR DIVORCE,RE,19,4
2008-09-14,60,FLO RIDA FT T-PAIN,LOW,51,2,32
2008-09-14,61,SATURDAYS,IF THIS IS LOVE,47,8,7
2008-09-14,62,CHICANE VS NATASHA BEDINGFIELD,BRUISED WATER,42,42,3
2008-09-14,63,BUSTA RHYMES FT LINKIN PARK,WE MADE IT,49,10,13
2008-09-14,64,ALPHABEAT,TEN THOUSAND NIGHTS,75,16,17
2008-09-14,65,MADONNA FT JUSTIN TIMBERLAKE,4 MINUTES,57,1,26
2008-09-14,66,METALLICA,THE DAY THAT NEVER COMES,56,19,4
2008-09-14,67,COLBIE CAILLAT,BUBBLY,60,60,7
2008-09-14,68,IDA MARIA,I LIKE YOU SO MUCH BETTER WHEN YOU'RE,43,13,8
2008-09-14,69,ALPHABEAT,FASCINATION,59,6,31
2008-09-14,70,DANIEL POWTER,NEXT PLANE HOME,New,70,1
2008-09-14,71,PENDULUM,PROPANE NIGHTMARES,67,9,21
2008-09-14,72,LYNYRD SKYNYRD,SWEET HOME ALABAMA,70,44,15
2008-09-14,73,USHER,MOVING MOUNTAINS,58,25,12
2008-09-14,74,NICKELBACK,FAR AWAY,94,40,4
2008-09-14,75,CHRIS BROWN,WITH YOU,77,8,34
2008-09-14,76,STEVIE WONDER,SUPERSTITION,RE,11,11
2008-09-14,77,WILEY,WEARING MY ROLEX,65,2,21
2008-09-14,78,SEPTEMBER,CRY FOR YOU,61,5,23
2008-09-14,79,METALLICA,THE JUDAS KISS,New,79,1
2008-09-14,80,NICKELBACK,PHOTOGRAPH,64,18,20
2008-09-14,81,BON JOVI,LIVIN' ON A PRAYER,RE,4,24
2008-09-14,82,ADELE,HOMETOWN GLORY,78,19,20
2008-09-14,83,METALLICA,ENTER SANDMAN,73,5,8
2008-09-14,84,ELVIS PRESLEY VS SPANKOX,BABY LET'S PLAY HOUSE,New,84,1
2008-09-14,85,GAME FT LIL WAYNE,MY LIFE,RE,85,2
2008-09-14,86,SKEPTA,ROLEX SWEEP,New,86,1
2008-09-14,87,METALLICA,NOTHING ELSE MATTERS,68,6,10
2008-09-14,88,MGMT,ELECTRIC FEEL,91,22,11
2008-09-14,89,KINGS OF LEON,ON CALL,RE,18,10
2008-09-14,90,WILL I AM FT CHERYL COLE,HEARTBREAKER,74,4,25
2008-09-14,91,METALLICA,CYANIDE,48,48,2
2008-09-14,92,GLASVEGAS,GERALDINE,90,16,11
2008-09-14,93,TI,WHATEVER YOU LIKE,New,93,1
2008-09-14,94,KILLERS,MR BRIGHTSIDE,86,10,58
2008-09-14,95,ULTRABEAT VS DARREN STYLES,DISCOLIGHTS,72,23,10
2008-09-14,96,MGMT,KIDS,New,96,1
2008-09-14,97,LIL WAYNE,LOLLIPOP,RE,26,18
2008-09-14,98,USHER FT YOUNG JEEZY,LOVE IN THIS CLUB,79,4,25
2008-09-14,99,MGMT,TIME TO PRETEND,89,35,15
2008-09-14,100,T-PAIN FT LIL WAYNE,CAN'T BELIEVE IT,New,100,1
