chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2002-04-28,1,SUGABABES,FREAK LIKE ME,New,1,1
2002-04-28,2,S CLUB JUNIORS,ONE STEP CLOSER,New,2,1
2002-04-28,3,NSYNC,GIRLFRIEND,2,2,2
2002-04-28,4,OASIS,THE HINDU TIMES,1,1,2
2002-04-28,5,NICKELBACK,HOW YOU REMIND ME,7,4,12
2002-04-28,6,SHAKIRA,WHENEVER WHEREVER,6,2,9
2002-04-28,7,X-PRESS 2 FT DAVID BYRNE,LAZY,5,2,3
2002-04-28,8,GARETH GATES,UNCHAINED MELODY,4,1,6
2002-04-28,9,IDLEWILD,YOU HELD THE WORLD IN YOUR ARMS,New,9,1
2002-04-28,10,MISSY ELLIOTT,4 MY PEOPLE,8,5,5
2002-04-28,11,BRITNEY SPEARS,I'M NOT A GIRL NOT YET A WOMAN,9,2,4
2002-04-28,12,DARREN HAYES,INSATIABLE,12,8,6
2002-04-28,13,KOSHEEN,HUNGRY,New,13,1
2002-04-28,14,CHEMICAL BROTHERS,COME WITH US/THE TEST,New,14,1
2002-04-28,15,1 GIANT LEAP,MY CULTURE,11,9,3
2002-04-28,16,ALI G AND SHAGGY,ME JULIE,10,2,7
2002-04-28,17,MAD DONNA,THE WHEELS ON THE BUS,New,17,1
2002-04-28,18,JENNIFER LOPEZ,AIN'T IT FUNNY,16,4,7
2002-04-28,19,LASGO,SOMETHING,14,4,10
2002-04-28,20,WILL YOUNG,ANYTHING IS POSSIBLE/EVERGREEN,19,1,9
2002-04-28,21,BLUE,FLY BY II,18,6,6
2002-04-28,22,SHY FX & T POWER FT DI,SHAKE UR BODY,20,7,5
2002-04-28,23,MATT DAREY FT MARCELLA WOODS,BEAUTIFUL,17,10,3
2002-04-28,24,ANASTACIA,ONE DAY IN YOUR LIFE,25,11,5
2002-04-28,25,USHER,U-TURN,22,16,3
2002-04-28,26,MARILYN MANSON,TAINTED LOVE,23,5,6
2002-04-28,27,CELINE DION,A NEW DAY HAS COME,29,7,7
2002-04-28,28,HAVEN,TIL THE END,New,28,1
2002-04-28,29,ENRIQUE IGLESIAS,HERO,28,1,15
2002-04-28,30,PAY AS U GO,CHAMPAGNE DANCE,13,13,2
2002-04-28,31,PUSH,TRANZY STATE OF MIND,New,31,1
2002-04-28,32,LFO,EVERY OTHER TIME,24,24,2
2002-04-28,33,3SL,TAKE IT EASY,26,11,3
2002-04-28,34,DOVES,THERE GOES THE FEAR,3,3,2
2002-04-28,35,KRISTINE BLOND,YOU MAKE ME GO OOOH,New,35,1
2002-04-28,36,MICHELLE BRANCH,EVERYWHERE,32,18,4
2002-04-28,37,X-ECUTIONERS,IT'S GOIN' DOWN,31,7,4
2002-04-28,38,R KELLY,THE WORLD'S GREATEST,39,4,10
2002-04-28,39,STREETS,LET'S PUSH THINGS FORWARD,30,30,2
2002-04-28,40,KYLIE MINOGUE,IN YOUR EYES,42,3,10
2002-04-28,41,PESHAY FT CO-ORDINATE,YOU GOT ME BURNING/FUZION,New,41,1
2002-04-28,42,SO SOLID CREW,RIDE WID US,33,19,3
2002-04-28,43,NEW ORDER,HERE TO STAY,15,15,2
2002-04-28,44,FUTURE BREEZE,TEMPLE OF DREAMS,36,21,4
2002-04-28,45,SHERYL CROW,SOAK UP THE SUN,35,16,4
2002-04-28,46,BARTHEZZ,INFECTED,37,25,3
2002-04-28,47,WESTLIFE,WORLD OF OUR OWN,46,1,10
2002-04-28,48,NIVEA,RUN AWAY (I WANNA BE WITH U)/DON'T MESS,New,48,1
2002-04-28,49,S CLUB 7,YOU,38,2,11
2002-04-28,50,DROWNING POOL,BODIES,34,34,2
2002-04-28,51,FAITHLESS FT DIDO,ONE STEP TOO FAR,21,6,3
2002-04-28,52,PULP,BAD COVER VERSION,27,27,2
2002-04-28,53,LADIES FIRST,I CAN'T WAIT,40,19,4
2002-04-28,54,DB BOULEVARD,POINT OF VIEW,52,3,11
2002-04-28,55,JFK,THE SOUND OF BLUE,New,55,1
2002-04-28,56,TRAVIS,FLOWERS IN THE WINDOW,43,18,5
2002-04-28,57,GEORGE MICHAEL,FREEEK,47,7,6
2002-04-28,58,OUTKAST FT KILLER MIKE,THE WHOLE WORLD,41,19,5
2002-04-28,59,BAD COMPANY,RUSH HOUR/BLIND,New,59,1
2002-04-28,60,DINO LENNY,I FEEL STEREO,New,60,1
2002-04-28,61,CITY HIGH FT EVE,CARAMEL,49,9,8
2002-04-28,62,NATALIE IMBRUGLIA,WRONG IMPRESSION,62,10,7
2002-04-28,63,PLATINUM 45 FT MORE FIRE CREW,OI,61,8,8
2002-04-28,64,MICHAEL COURTNEY,CHIRPY CHIRPY CHEEP CHEEP/JAGGED END,New,64,1
2002-04-28,65,BADLY DRAWN BOY,SILENT SIGH,56,16,5
2002-04-28,66,AARON CARTER,LEAVE IT UP TO ME,50,22,4
2002-04-28,67,RIK WALLER,I WILL ALWAYS LOVE YOU,RE,6,7
2002-04-28,68,ALICIA KEYS,A WOMAN'S WORTH,58,18,7
2002-04-28,69,SUM 41,MOTIVATION,65,21,5
2002-04-28,70,PINK,GET THE PARTY STARTED,53,2,15
2002-04-28,71,ENRIQUE IGLESIAS,ESCAPE,71,71,2
2002-04-28,72,PET SHOP BOYS,HOME AND DRY,68,14,6
2002-04-28,73,AURORA,DREAMING,45,24,4
2002-04-28,74,AQUANUTS,DEEP SEA,New,74,1
2002-04-28,75,BEVERLEY KNIGHT,SHOULDA WOULDA COULDA,64,10,9
2002-04-28,76,JA RULE FT ASHANTI,ALWAYS ON TIME,72,6,14
2002-04-28,77,FOO FIGHTERS,ONE,83,77,2
2002-04-28,78,RACHEL STAMP,BLACK CHERRY,New,78,1
2002-04-28,79,ALICE BAND,NOW THAT YOU LOVE ME,44,44,2
2002-04-28,80,A1,CAUGHT IN THE MIDDLE,RE,2,13
2002-04-28,81,ELECTRELANE,I WANT TO BE THE PRESIDENT EP,New,81,1
