chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2011-10-23,1,RIHANNA FT CALVIN HARRIS,WE FOUND LOVE,1,1,3
2011-10-23,2,WANTED,LIGHTNING,New,2,1
2011-10-23,3,CHARLENE SORAIA,WHEREVER YOU WILL GO,7,3,3
2011-10-23,4,MAROON 5 FT CHRISTINA AGUILERA,MOVES LIKE JAGGER,2,2,10
2011-10-23,5,GYM CLASS HEROES/ADAM LEVINE,STEREO HEARTS,3,3,2
2011-10-23,6,KELLY CLARKSON,MR KNOW IT ALL,New,6,1
2011-10-23,7,CHRISTINA PERRI,JAR OF HEARTS,4,4,18
2011-10-23,8,LMFAO,SEXY AND I KNOW IT,5,5,5
2011-10-23,9,LANA DEL REY,VIDEO GAMES,New,9,1
2011-10-23,10,DAVID GUETTA FT USHER,WITHOUT YOU,16,10,8
2011-10-23,11,SEAN PAUL FT ALEXIS JORDAN,GOT 2 LUV U,New,11,1
2011-10-23,12,ONE DIRECTION,WHAT MAKES YOU BEAUTIFUL,10,1,6
2011-10-23,13,SAK NOEL,LOCA PEOPLE,8,1,4
2011-10-23,14,ED SHEERAN,THE A TEAM,9,3,19
2011-10-23,15,DAPPY,NO REGRETS,12,1,5
2011-10-23,16,CALLING,WHEREVER YOU WILL GO,25,3,19
2011-10-23,17,NICKI MINAJ FT RIHANNA,FLY,19,16,8
2011-10-23,18,ED SHEERAN,LEGO HOUSE,30,18,4
2011-10-23,19,CALVIN HARRIS,FEEL SO CLOSE,17,2,9
2011-10-23,20,JAMES MORRISON,I WON'T LET YOU GO,15,5,5
2011-10-23,21,JUSTIN BIEBER,MISTLETOE,New,21,1
2011-10-23,22,KATY PERRY,THE ONE THAT GOT AWAY,New,22,1
2011-10-23,23,MATT CARDLE,RUN FOR YOUR LIFE,6,6,2
2011-10-23,24,NOEL GALLAGHER'S HIGH FLYING,AKA WHAT A LIFE,55,20,6
2011-10-23,25,DELILAH,GO,18,17,7
2011-10-23,26,GOO GOO DOLLS,IRIS,11,3,58
2011-10-23,27,JASON DERULO,IT GIRL,13,4,5
2011-10-23,28,OLLY MURS FT RIZZLE KICKS,HEART SKIPS A BEAT,14,1,9
2011-10-23,29,BEYONCE,BEST THING I NEVER HAD,27,3,17
2011-10-23,30,BRUNO MARS,MARRY YOU,24,11,20
2011-10-23,31,NICKI MINAJ,SUPER BASS,21,8,24
2011-10-23,32,NERO,CRUSH ON YOU,37,32,4
2011-10-23,33,PIXIE LOTT,ALL ABOUT TONIGHT,22,1,7
2011-10-23,34,BAD MEETS EVIL FT BRUNO MARS,LIGHTERS,20,10,18
2011-10-23,35,RIHANNA,CHEERS (DRINK TO THAT),26,15,9
2011-10-23,36,KATY PERRY,LAST FRIDAY NIGHT (T.G.I.F.),28,9,19
2011-10-23,37,EXAMPLE VS LAIDBACK LUKE,NATURAL DISASTER,74,37,4
2011-10-23,38,ADELE,SET FIRE TO THE RAIN,29,11,25
2011-10-23,39,LADY GAGA,YOU AND I,23,23,10
2011-10-23,40,DAVID GUETTA/CRUZ/LUDACRIS,LITTLE BAD GIRL,36,4,15
2011-10-23,41,ADELE,SOMEONE LIKE YOU,33,1,39
2011-10-23,42,WILL YOUNG,JEALOUSY,32,5,9
2011-10-23,43,FOSTER THE PEOPLE,PUMPED UP KICKS,54,18,18
2011-10-23,44,WANTED,GLAD YOU CAME,50,1,15
2011-10-23,45,RIZZLE KICKS,DOWN WITH THE TRUMPETS,35,8,17
2011-10-23,46,SATURDAYS,ALL FIRED UP,31,3,7
2011-10-23,47,ED SHEERAN,YOU NEED ME I DON'T NEED YOU,39,4,8
2011-10-23,48,MARTIN SOLVEIG & DRAGONETTE,HELLO,RE,13,29
2011-10-23,49,BEYONCE,COUNTDOWN,77,49,2
2011-10-23,50,FLORENCE & THE MACHINE,SHAKE IT OUT,48,27,3
2011-10-23,51,TIMBALAND FT PITBULL,PASS AT ME,40,40,2
2011-10-23,52,EMELI SANDE,HEAVEN,41,2,10
2011-10-23,53,LMFAO/LAUREN BENNETT/GOONROCK,PARTY ROCK ANTHEM,68,1,31
2011-10-23,54,PITBULL/NE-YO/AFROJACK/NAYER,GIVE ME EVERYTHING,61,1,27
2011-10-23,55,ADELE,ROLLING IN THE DEEP,51,2,40
2011-10-23,56,WOLFGANG GARTNER FT WILL I AM,FOREVER,43,43,2
2011-10-23,57,EVANESCENCE,BRING ME TO LIFE,53,1,30
2011-10-23,58,EXAMPLE,CHANGED THE WAY YOU KISS ME,59,1,20
2011-10-23,59,NICOLE SCHERZINGER,WET,52,21,11
2011-10-23,60,COLDPLAY,FIX YOU,42,4,53
2011-10-23,61,LADY GAGA,THE EDGE OF GLORY,34,6,24
2011-10-23,62,KANYE WEST,POWER,38,36,8
2011-10-23,63,CHRIS BROWN FT BENNY BENASSI,BEAUTIFUL PEOPLE,46,4,30
2011-10-23,64,EXAMPLE,STAY AWAKE,47,1,8
2011-10-23,65,WOMBATS,TECHNO FAN,84,60,5
2011-10-23,66,BIRDY,SKINNY LOVE,66,17,25
2011-10-23,67,MAROON 5,SHE WILL BE LOVED,45,4,12
2011-10-23,68,CALVIN HARRIS FT KELIS,BOUNCE,64,2,19
2011-10-23,69,KATY PERRY,FIREWORK,99,3,53
2011-10-23,70,WRETCH 32 FT JOSH KUMRA,DON'T GO,57,1,10
2011-10-23,71,SNOOP DOGG,SWEAT,62,4,30
2011-10-23,72,JESSIE J,WHO'S LAUGHING NOW,63,16,11
2011-10-23,73,BRUNO MARS,JUST THE WAY YOU ARE (AMAZING),80,1,57
2011-10-23,74,MARINA & THE DIAMONDS,RADIOACTIVE,44,25,3
2011-10-23,75,CHRIS BROWN,SHE AIN'T YOU,87,75,3
2011-10-23,76,JAY-Z/KANYE WEST/OTIS REDDING,OTIS,72,28,13
2011-10-23,77,NIRVANA,SMELLS LIKE TEEN SPIRIT,49,7,11
2011-10-23,78,HADDAWAY,WHAT IS LOVE,RE,2,16
2011-10-23,79,SEAN KINGSTON,PARTY ALL NIGHT (SLEEP ALL DAY),56,9,9
2011-10-23,80,ALOE BLACC,I NEED A DOLLAR,76,2,30
2011-10-23,81,BRUNO MARS,THE LAZY SONG,90,1,28
2011-10-23,82,DANIEL MERRIWEATHER,RED,RE,5,27
2011-10-23,83,JESSIE J FT BOB,PRICE TAG,81,1,38
2011-10-23,84,DAVID GUETTA/FLO RIDA/MINAJ,WHERE THEM GIRLS AT,83,3,25
2011-10-23,85,JOE JONAS,JUST IN LOVE,New,85,1
2011-10-23,86,DJ FRESH FT SIAN EVANS,LOUDER,78,1,16
2011-10-23,87,EMINEM FT RIHANNA,LOVE THE WAY YOU LIE,65,2,53
2011-10-23,88,SNOW PATROL,CALLED OUT IN THE DARK,69,11,7
2011-10-23,89,BOMBAY BICYCLE CLUB,LIGHTS OUT WORDS GONE,New,89,1
2011-10-23,90,COLDPLAY,THE SCIENTIST,RE,10,16
2011-10-23,91,JLS FT DEV,SHE MAKES ME WANNA,79,1,13
2011-10-23,92,BENNY BENASSI FT GARY GO,CINEMA,98,20,13
2011-10-23,93,CEE LO GREEN,CRY BABY,58,58,6
2011-10-23,94,DRAKE,HEADLINES,RE,57,3
2011-10-23,95,BRUNO MARS,COUNT ON ME,RE,78,5
2011-10-23,96,RIHANNA,RUSSIAN ROULETTE,RE,2,22
2011-10-23,97,JESSIE J,WHO YOU ARE,RE,40,4
2011-10-23,98,ALEXANDRA STAN,MR SAXOBEAT,96,3,26
2011-10-23,99,NERO,PROMISES,97,1,11
2011-10-23,100,CEE LO GREEN,FORGET YOU,60,1,43
