chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-05-31,1,B'WITCHED,C'EST LA VIE,New,1,1
1998-05-31,2,BRANDY & MONICA,THE BOY IS MINE,New,2,1
1998-05-31,3,MOUSSE T VS HOT'N'JUICY,HORNY,New,3,1
1998-05-31,4,TAMPERER FEAT MAYA,FEEL IT,1,1,7
1998-05-31,5,ALL SAINTS,UNDER THE BRIDGE/LADY MARMALADE,2,1,5
1998-05-31,6,EMBRACE,COME BACK TO WHAT YOU KNOW,New,6,1
1998-05-31,7,MAVERICKS,DANCE THE NIGHT AWAY,4,4,6
1998-05-31,8,LUTRICIA MCNEAL,STRANDED,3,3,3
1998-05-31,9,STEPS,LAST THING ON MY MIND,6,6,6
1998-05-31,10,LEANN RIMES,HOW DO I LIVE,9,7,14
1998-05-31,11,BUS STOP FT CARL DOUGLAS,KUNG FU FIGHTING,12,11,3
1998-05-31,12,SUPER FURRY ANIMALS,ICE HOCKEY HAIR,New,12,1
1998-05-31,13,WYCLEF JEAN,GONE TILL NOVEMBER,5,3,4
1998-05-31,14,AQUA,TURN BACK TIME,7,1,4
1998-05-31,15,CORRS,DREAMS,8,6,4
1998-05-31,16,PUBLIC ENEMY,HE GOT GAME,New,16,1
1998-05-31,17,GLORIA ESTEFAN,HEAVEN'S WHAT I FEEL,New,17,1
1998-05-31,18,N-TYCE,BOOM BOOM,New,18,1
1998-05-31,19,NATALIE IMBRUGLIA,WISHING I WAS THERE,New,19,1
1998-05-31,20,SAVAGE GARDEN,TRULY MADLY DEEPLY,17,4,15
1998-05-31,21,CLEOPATRA,LIFE AIN'T EASY,10,4,4
1998-05-31,22,MADONNA,RAY OF LIGHT,13,2,5
1998-05-31,23,LEVERT/SWEAT/GILL,CURIOUS,New,23,1
1998-05-31,24,NEXT,TOO CLOSE,New,24,1
1998-05-31,25,N.Y.C.C.,FIGHT FOR YOUR RIGHT (TO PARTY),14,14,2
1998-05-31,26,RUN-D.M.C. VS JASON NEVINS,IT'S LIKE THAT,23,1,20
1998-05-31,27,FOG,BEEN A LONG TIME,New,27,1
