chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-02-08,1,GEORGE MICHAEL AND ARETHA FRANKLIN,I KNEW YOU WERE WAITING (FOR ME),1,1,3
1987-02-08,2,PEPSI AND SHIRLIE,HEARTACHE,2,2,5
1987-02-08,3,CURIOSITY KILLED THE CAT,DOWN TO EARTH,5,3,13
1987-02-08,4,RANDY CRAWFORD,ALMAZ,4,4,13
1987-02-08,5,BLOW MONKEYS,IT DOESN'T HAVE TO BE THIS WAY,11,5,3
1987-02-08,6,TAFFY,I LOVE MY RADIO,7,6,12
1987-02-08,7,MICHAEL CRAWFORD AND SARAH BRIGHTMAN,THE MUSIC OF THE NIGHT/WISHING YOU WERE SOMEHOW HERE AGAIN,19,7,6
1987-02-08,8,STEVE 'SILK' HURLEY,JACK YOUR BODY,3,1,6
1987-02-08,9,MAN 2 MAN MEETS MAN PARRISH,MALE STRIPPER {1987},25,9,15
1987-02-08,10,HOT CHOCOLATE,YOU SEXY THING {1987},14,10,5
1987-02-08,11,FIVE STAR,STAY OUT OF MY LIFE,24,11,2
1987-02-08,12,THE SMITHS,SHOPLIFTERS OF THE WORLD UNITE,12,12,2
1987-02-08,13,ELKIE BROOKS,NO MORE THE FOOL,8,5,13
1987-02-08,14,VESTA WILLIAMS,ONCE BITTEN TWICE SHY,16,14,10
1987-02-08,15,ALISON MOYET,IS THIS LOVE?,10,3,12
1987-02-08,16,ROBBIE NEVIL,C'EST LA VIE,6,3,11
1987-02-08,17,ERIC CLAPTON,BEHIND THE MASK,23,17,5
1987-02-08,18,LEVEL 42,RUNNING IN THE FAMILY,New,18,1
1987-02-08,19,BEN E KING,STAND BY ME {1987},New,19,1
1987-02-08,20,EUROPE,ROCK THE NIGHT,28,20,3
1987-02-08,21,SWING OUT SISTER,SURRENDER,9,7,6
1987-02-08,22,CARLY SIMON,COMING AROUND AGAIN,38,22,4
1987-02-08,23,JACKIE WILSON,REET PETITE {1986},13,1,12
1987-02-08,24,UB40,RAT IN MI KITCHEN,15,12,5
1987-02-08,25,TIMBUK 3,THE FUTURE'S SO BRIGHT I GOTTA WEAR SHADES,33,25,4
1987-02-08,26,THE GAP BAND,BIG FUN,17,4,10
1987-02-08,27,ROSIE VELA,MAGIC SMILE,27,27,6
1987-02-08,28,PERCY SLEDGE,WHEN A MAN LOVES A WOMAN {1987},New,28,1
1987-02-08,29,THE DAMNED,GIGOLO,36,29,2
1987-02-08,30,JETS {US},CRUSH ON YOU,47,30,5
1987-02-08,31,DEAD OR ALIVE,SOMETHING IN MY HOUSE,21,12,6
1987-02-08,32,THE PRETENDERS,HYMN TO HER,18,8,10
1987-02-08,33,THE MISSION,WASTELAND,22,11,5
1987-02-08,34,WARD BROTHERS,CROSS THAT BRIDGE,32,32,8
1987-02-08,35,THE CHRISTIANS,FORGOTTEN TOWN,46,35,3
1987-02-08,36,RAZE,JACK THE GROOVE,20,20,15
1987-02-08,37,BILLY OCEAN,LOVE IS FOREVER,37,34,7
1987-02-08,38,FREEEZ,IOU {1987},30,23,5
1987-02-08,39,MENTAL AS ANYTHING,LIVE IT UP,60,39,4
1987-02-08,40,SIOUXSIE AND THE BANSHEES,THIS WHEEL'S ON FIRE,29,14,5
1987-02-08,41,SAM MOORE AND LOU REED,SOUL MAN,42,41,5
1987-02-08,42,RUN DMC,YOU BE ILLIN',50,42,2
1987-02-08,43,SPANDAU BALLET,HOW MANY LIES?,New,43,1
1987-02-08,44,IGGY POP,REAL WILD CHILD (WILD ONE),26,10,12
1987-02-08,45,SIMPLY RED,THE RIGHT THING,New,45,1
1987-02-08,46,BERLIN,YOU DON'T KNOW,40,39,9
1987-02-08,47,CHINA CRISIS,BEST KEPT SECRET,39,36,4
1987-02-08,48,KOOL AND THE GANG,VICTORY,35,30,11
1987-02-08,49,FREDDIE JACKSON,HAVE YOU EVER LOVED SOMEBODY,61,49,2
1987-02-08,50,GWEN GUTHRIE,GOOD TO GO LOVER/OUTSIDE IN THE RAIN,New,50,1
1987-02-08,51,MANTRONIX,WHO IS IT,54,51,2
1987-02-08,52,JULIAN COPE,TRAMPOLINE,31,31,5
1987-02-08,53,SPEAR OF DESTINY,STRANGERS IN OUR TOWN,55,53,2
1987-02-08,54,BRUCE SPRINGSTEEN,FIRE,56,54,2
1987-02-08,55,GEORGE BENSON,TEASER,New,55,1
1987-02-08,56,DRUM THEATRE,ELDORADO,44,44,5
1987-02-08,57,ICICLE WORKS,EVANGELINE,New,57,1
1987-02-08,58,ANITA BAKER,CAUGHT UP IN THE RAPTURE,52,52,3
1987-02-08,59,NITRO DELUXE,THIS BRUTAL HOUSE,New,59,1
1987-02-08,60,DARLENE DAVIS,I FOUND LOVE,62,60,2
1987-02-08,61,WORLD PARTY,SHIP OF FOOLS,85,61,2
1987-02-08,62,WE'VE GOT A FUZZBOX AND WE'RE GONNA USE IT,WHAT'S THE POINT,51,51,2
1987-02-08,63,PAUL YOUNG,WHY DOES A MAN HAVE TO BE STRONG,64,63,2
1987-02-08,64,BANANARAMA,TRICK OF THE NIGHT,New,64,1
1987-02-08,65,MIDNIGHT STAR,ENGINE #9,68,65,2
1987-02-08,66,THE STYLE COUNCIL,IT DIDN'T MATTER,34,9,5
1987-02-08,67,ERASURE,SOMETIMES,48,2,18
1987-02-08,68,THE BANGLES,WALKING DOWN YOUR STREET,41,16,6
1987-02-08,69,GREGORY ABBOTT,SHAKE YOU DOWN,49,6,14
1987-02-08,70,AGE OF CHANCE,KISS,59,50,10
1987-02-08,71,MARC ALMOND,MELANCHOLY ROSE,New,71,1
1987-02-08,72,THEN JERICO,LET HER FALL,65,65,4
1987-02-08,73,THE HOUSEMARTINS,CARAVAN OF LOVE,57,1,11
1987-02-08,74,HOT HOUSE,DON'T COME TO STAY,77,74,3
1987-02-08,75,ORAN 'JUICE' JONES,THE RAIN,45,4,16
1987-02-08,76,TWO PEOPLE,HEAVEN,63,63,4
1987-02-08,77,MICRODISNEY,TOWN TO TOWN,83,77,2
1987-02-08,78,GEORGIA SATELLITES,KEEP YOUR HANDS TO YOURSELF,69,69,3
