chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1977-10-30,1,ABBA,NAME OF THE GAME,5,1,3
1977-10-30,2,BACCARA,YES SIR I CAN BOOGIE,1,1,8
1977-10-30,3,ROD STEWART,YOU'RE IN MY HEART,3,3,4
1977-10-30,4,LA BELLE EPOQUE,BLACK IS BLACK,2,2,10
1977-10-30,5,STATUS QUO,ROCKIN' ALL OVER THE WORLD,6,5,5
1977-10-30,6,QUEEN,WE ARE THE CHAMPIONS,13,6,3
1977-10-30,7,DAVID SOUL,SILVER LADY,4,1,11
1977-10-30,8,TOM ROBINSON,2-4-6-8 MOTORWAY,15,8,3
1977-10-30,9,THE SEX PISTOLS,HOLIDAY IN THE SUN,8,8,3
1977-10-30,10,THE CARPENTERS,CALLING OCCUPANTS OF INTERPLANETARY CRAFT,11,10,5
1977-10-30,11,RAM JAM,BLACK BETTY,7,7,9
1977-10-30,12,MECO,STAR WARS THEME,10,7,6
1977-10-30,13,SMOKIE,NEEDLES AND PINS,17,13,4
1977-10-30,14,THE STRANGLERS,NO MORE HEROES,12,8,7
1977-10-30,15,ROXY MUSIC,VIRGINIA PLAIN {1977},20,15,3
1977-10-30,16,DANNY MIRROR,I REMEMBER ELVIS PRESLEY,9,4,8
1977-10-30,17,GIORGIO,FROM HERE TO ETERNITY,24,16,7
1977-10-30,18,YES,WONDEROUS STORIES,18,7,8
1977-10-30,19,DONNA SUMMER,I REMEMBER YESTERDAY,16,14,7
1977-10-30,20,NAZARETH,HOT TRACKS (EP),21,20,6
1977-10-30,21,DOROTHY MOORE,I BELIEVE YOU,26,21,4
1977-10-30,22,THE BEE GEES,HOW DEEP IS YOUR LOVE,36,22,2
1977-10-30,23,THE BARRON KNIGHTS,LIVE IN TROUBLE,42,23,2
1977-10-30,24,DAVID BOWIE,HEROES,25,24,4
1977-10-30,25,SANTANA,SHE'S NOT THERE,29,25,4
1977-10-30,26,THE EMOTIONS,BEST OF MY LOVE,14,4,9
1977-10-30,27,ELECTRIC LIGHT ORCHESTRA,TURN TO STONE,43,27,2
1977-10-30,28,MARY MASON,ANGEL OF THE MORNING/ANYWAY THAT YOU WANT ME,27,27,5
1977-10-30,29,TINA CHARLES,LOVE BUG,34,29,2
1977-10-30,30,ELVIS PRESLEY,WAY DOWN,19,1,13
1977-10-30,31,PATSY GALLANT,FROM NEW YORK TO L.A.,23,6,9
1977-10-30,32,THE COMMODORES,BRICKHOUSE/SWEET LOVE,38,32,5
1977-10-30,33,ELVIS COSTELLO,WATCHIN' THE DETECTIVES,New,33,1
1977-10-30,34,BONEY M,BELFAST,47,34,2
1977-10-30,35,STELLA PARTON,THE DANGER OF A STRANGER,44,35,3
1977-10-30,36,PRATT AND MCCLAIN,HAPPY DAYS,32,31,6
1977-10-30,37,DARTS,DADDY COOL,New,37,1
1977-10-30,38,THE JAM,MODERN WORLD,New,38,1
1977-10-30,39,GEORGE BENSON,GREATEST LOVE OF ALL,30,27,7
1977-10-30,40,ROKOTTO,BOOGIE ON UP,41,40,3
1977-10-30,41,SHOWADDYWADDY,DANCIN' PARTY,New,41,1
1977-10-30,42,JONATHAN RICHMAN AND THE MODERN LOVERS,EGYPTIAN REGGAE,49,42,2
1977-10-30,43,SLADE,MY BABY LEFT ME,50,43,2
1977-10-30,44,LENNY WILLIAMS,SHOO DOO FU FU OOH,New,44,1
1977-10-30,45,RUBY WINTERS,I WILL,New,45,1
1977-10-30,46,YVONNE ELLIMAN,I CAN'T GET YOU OUT OF MY MIND,22,17,13
1977-10-30,47,PETER MAC JUNIOR/GODIEGO,THE WATER MARGIN,37,37,4
1977-10-30,48,CHICAGO,BABY WHAT A BIG SURPRISE,New,48,1
1977-10-30,49,DEEP PURPLE,NEW LIVE AND RARE (EP),31,31,4
1977-10-30,50,THE JACKSONS,GOIN' PLACES,New,50,1
