chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
28/11/1999,1,CLIFF RICHARD,THE MILLENNIUM PRAYER,2,1,2
28/11/1999,2,WAMDUE PROJECT,KING OF MY CASTLE,1,1,2
28/11/1999,3,BOYZONE,EVERY DAY I LOVE YOU,New,3,1
28/11/1999,4,MELANIE C,NORTHERN STAR,New,4,1
28/11/1999,5,ALICE DEEJAY,BACK IN MY LIFE,New,5,1
28/11/1999,6,MARTINE MCCUTCHEON,TALKING IN YOUR SLEEP/LOVE ME,New,6,1
28/11/1999,7,ROBBIE WILLIAMS,SHE'S THE ONE/IT'S ONLY US,3,1,3
28/11/1999,8,R KELLY,IF I COULD TURN BACK THE HANDS OF TIME,5,2,10
28/11/1999,9,MACY GRAY,I TRY,6,6,9
28/11/1999,10,LOLLY,BIG BOYS DON'T CRY/ROCKIN' ROBIN,New,10,1
28/11/1999,11,PHATS & SMALL,TONITE,New,11,1
28/11/1999,12,WILL SMITH,WILL 2K,4,2,3
28/11/1999,13,FIVE,KEEP ON MOVIN',8,1,5
28/11/1999,14,GERI HALLIWELL,LIFT ME UP,7,1,4
28/11/1999,15,GLAMMA KID,WHY,10,10,2
28/11/1999,16,A1,EVERYTIME/READY OR NOT,9,3,3
28/11/1999,17,JENNIFER LOPEZ,WAITING FOR TONIGHT,13,5,4
28/11/1999,18,WESTLIFE,FLYING WITHOUT WINGS,18,1,6
28/11/1999,19,CHRISTINA AGUILERA,GENIE IN A BOTTLE,19,1,8
28/11/1999,20,TEXAS,WHEN WE ARE TOGETHER,12,12,2
28/11/1999,21,EIFFEL 65,BLUE (DA BA DEE),21,1,11
28/11/1999,22,GARBAGE,THE WORLD IS NOT ENOUGH,11,11,2
28/11/1999,23,TIN TIN OUT FT EMMA BUNTON,WHAT I AM,15,2,4
28/11/1999,24,TRAVIS,TURN,16,8,3
28/11/1999,25,ANOTHER LEVEL,BOMB DIGGY,20,6,4
28/11/1999,26,ANN LEE,2 TIMES,22,2,8
28/11/1999,27,GOURYELLA,WALHALLA,New,27,1
28/11/1999,28,GROOVE ARMADA FT GRAM'MA FUNK,I SEE YOU BABY,17,17,2
28/11/1999,29,MARIAH CAREY,HEARTBREAKER,26,5,5
28/11/1999,30,LUSTRAL,EVERYTIME,New,30,1
28/11/1999,31,BEVERLEY KNIGHT,SISTA SISTA,New,31,1
28/11/1999,32,SHANIA TWAIN,MAN! I FEEL LIKE A WOMAN!,29,3,10
28/11/1999,33,AIRSCAPE,L'ESPERANZA,New,33,1
28/11/1999,34,SAVAGE GARDEN,I KNEW I LOVED YOU,23,10,4
28/11/1999,35,MR. VEGAS,HEADS HIGH,24,16,4
28/11/1999,36,SUPERGRASS,MARY,New,36,1
28/11/1999,37,RICKY MARTIN,SHAKE YOUR BON-BON,25,12,3
28/11/1999,38,PAUL VAN DYK,ANOTHER WAY/AVENUE,28,13,3
28/11/1999,39,BACKSTREET BOYS,LARGER THAN LIFE,31,5,6
28/11/1999,40,PUFF DADDY FT MARIO WINANS,BEST FRIEND,33,24,3
28/11/1999,41,OFFSPRING,SHE'S GOT ISSUES,New,41,1
28/11/1999,42,BLUR,NO DISTANCE LEFT TO RUN,14,14,2
28/11/1999,43,MUSE,MUSCLE MUSEUM,New,43,1
28/11/1999,44,BRITNEY SPEARS,YOU DRIVE ME CRAZY,37,5,10
28/11/1999,45,S CLUB 7,S CLUB PARTY,30,2,10
28/11/1999,46,BUSH,THE CHEMICALS BETWEEN US,New,46,1
28/11/1999,47,VILLAGE PEOPLE,YMCA,35,35,2
28/11/1999,48,ATB,DON'T STOP,39,3,7
28/11/1999,49,STEREOPHONICS,HURRY UP AND WAIT,32,11,3
