chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1984-01-29,58,NENA,99 RED BALLOONS,New,58,1
1984-01-29,59,HOT CHOCOLATE,I GAVE YOU MY HEART (DIDN'T I),New,59,1
1984-01-29,60,VAN HALEN,JUMP,New,60,1
1984-01-29,61,CULTURE CLUB,VICTIMS,38,3,9
1984-01-29,62,MIRAGE,GIVE ME THE NIGHT,49,49,4
1984-01-29,63,SPEAR OF DESTINY,PRISONER OF LOVE,59,59,3
1984-01-29,64,WORLD PREMIERE,SHARE THE NIGHT,70,64,2
1984-01-29,65,FIAT LUX,SECRETS,72,65,3
1984-01-29,66,BILLY JOEL,UPTOWN GIRL,45,1,18
1984-01-29,67,BOBBY NUNN,DON'T KNOCK IT,88,67,2
1984-01-29,68,GARY MOORE,HOLD ON TO LOVE,65,65,3
1984-01-29,69,PREFAB SPROUT,DON'T SING,62,62,3
1984-01-29,70,THE FLYING PICKETS,ONLY YOU,47,1,11
1984-01-29,71,COMSAT ANGELS,INDEPENDENCE DAY,78,71,4
1984-01-29,72,FIRST LIGHT,WISH YOU WERE HERE,71,71,3
1984-01-29,73,TRUTH,NO STONE UNTURNED,New,73,1
1984-01-29,74,ROD STEWART,SWEET SURRENDER,44,23,9
1984-01-29,75,JUDAS PRIEST,FREEWHEEL BURNING,42,42,3
1984-01-29,76,THE SMITHS,THIS CHARMING MAN,69,25,13
1984-01-29,77,MATT BIANCO,GET OUT OF YOUR LAZY BED,New,77,1
1984-01-29,78,JAMES INGRAM AND MICHAEL MCDONALD,YAH MO BE THERE,98,78,2
1984-01-29,79,JB'S ALL STARS,BACKFIELD IN MOTION,96,79,2
1984-01-29,80,ROBIN GIBB,ANOTHER LONELY NIGHT IN NEW YORK,95,80,2
1984-01-29,81,SAXON,SAILING TO AMERICA,85,81,2
1984-01-29,82,NEW ORDER,BLUE MONDAY,75,9,43
1984-01-29,83,MIKE OLDFIELD,CRIME OF PASSION,66,61,4
1984-01-29,84,GRANDMASTER FLASH AND MELLE MEL,WHITE LINES (DON'T DO IT),77,60,8
1984-01-29,85,THIS MORTAL COIL,SONG TO THE SIREN,82,66,9
1984-01-29,86,DONNA SUMMER,STOP LOOK AND LISTEN,57,57,3
1984-01-29,87,PRIVATE LIVES,LIVING IN A WORLD (TURNED UPSIDE DOWN),New,87,1
1984-01-29,88,GEORGE KRANZ,DIN DAA DAA,100,88,2
1984-01-29,89,DEAD OR ALIVE,I'D DO ANYTHING,79,79,2
1984-01-29,90,COCTEAU TWINS,SUNBURST AND SNOWBLIND,94,86,7
1984-01-29,91,STEWART COPELAND AND STAN RIDGWAY,DON'T BOX ME IN,New,91,1
1984-01-29,92,PALLAS,EYES IN THE NIGHT,87,87,2
1984-01-29,93,SHARON REDD,YOU'RE A WINNER,83,83,2
1984-01-29,94,B-MOVIE,A LETTER FROM AFAR,81,81,3
1984-01-29,95,LEO SAYER,SEA OF HEARTBREAK,90,90,2
1984-01-29,96,HASHIM,AL NAAFIYSH,91,91,2
1984-01-29,97,YIP YIP COYOTE,DREAM OF THE WEST,New,97,1
1984-01-29,98,RICK JAMES AND SMOKEY ROBINSON,EBONY EYES,99,96,3
1984-01-29,99,FAD GADGET,COLLAPSING NEW PEOPLE,86,85,4
1984-01-29,100,HAZEL O'CONNOR,DON'T TOUCH ME,New,100,1
