chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2024-02-23,1,BEYONCE,TEXAS HOLD 'EM,9,1,2
2024-02-23,2,BENSON BOONE,BEAUTIFUL THINGS,3,2,5
2024-02-23,3,TEDDY SWIMS,LOSE CONTROL,4,3,16
2024-02-23,4,DUA LIPA,TRAINING SEASON,New,4,1
2024-02-23,5,NOAH KAHAN,STICK SEASON,1,1,21
2024-02-23,6,YG MARLEY,PRAISE JAH IN THE MOONLIGHT,5,5,6
2024-02-23,7,ARIANA GRANDE,YES AND,10,2,6
2024-02-23,8,CASSO/RAYE/D-BLOCK EUROPE,PRADA,6,2,28
2024-02-23,9,TAYLOR SWIFT,CRUEL SUMMER,7,2,36
2024-02-23,10,TATE MCRAE,GREEDY,8,3,23
2024-02-23,11,DJO,END OF BEGINNING,100,11,2
2024-02-23,12,ELLA HENDERSON FT RUDIMENTAL,ALIBI,15,12,6
2024-02-23,13,KANYE WEST/TY DOLLA SIGN,CARNIVAL,12,12,2
2024-02-23,14,NATASHA BEDINGFIELD,UNWRITTEN,14,6,24
2024-02-23,15,DUA LIPA,HOUDINI,13,2,15
2024-02-23,16,SOPHIE ELLIS-BEXTOR,MURDER ON THE DANCEFLOOR,2,2,24
2024-02-23,17,WEEKND/PLAYBOI CARTI/MADONNA,POPULAR,16,10,31
2024-02-23,18,NOAH KAHAN & SAM FENDER,HOMESICK,11,5,5
2024-02-23,19,CALVIN HARRIS & RAG'N'BONE MAN,LOVERS IN A PAST LIFE,New,19,1
2024-02-23,20,KYGO & AVA MAX,WHATEVER,24,20,5
2024-02-23,21,FRED AGAIN & BABY KEEM,LEAVEMEALONE,21,11,11
2024-02-23,22,ZACH BRYAN FT KACEY MUSGRAVES,I REMEMBER EVERYTHING,23,14,26
2024-02-23,23,BILLY GILLIES FT HANNAH BOLEYN,DNA (LOVING YOU),22,9,27
2024-02-23,24,FLO MILLI,NEVER LOSE ME,20,15,8
2024-02-23,25,21 SAVAGE,REDRUM,19,11,6
2024-02-23,26,TATE MCRAE,EXES,25,12,14
2024-02-23,27,LAST DINNER PARTY,NOTHING MATTERS,27,19,7
2024-02-23,28,KANYE WEST/TY DOLLA SIGN,BURN,17,17,2
2024-02-23,29,JACK HARLOW,LOVIN ON ME,28,1,15
2024-02-23,30,GOOD NEIGHBOURS,HOME,34,30,4
2024-02-23,31,MICHAEL MARCAGI,SCARED TO START,32,31,6
2024-02-23,32,SONNY FODERA/MK/DOUGLAS,ASKING,29,7,29
2024-02-23,33,YUNG FILLY,GREY,52,33,4
2024-02-23,34,ZARA LARSSON & DAVID GUETTA,ON MY LOVE,30,15,23
2024-02-23,35,PAUL RUSSELL,LIL BOO THANG,40,20,24
2024-02-23,36,WEEKND/JENNIE/LILY ROSE DEPP,ONE OF THE GIRLS,36,21,13
2024-02-23,37,SONGER,TOXIC,33,29,9
2024-02-23,38,KANYE WEST/TY DOLLA SIGN,BACK TO ME,18,18,2
2024-02-23,39,CHRIS BROWN,ANGEL NUMBERS/TEN TOES,42,31,14
2024-02-23,40,NOAH KAHAN,FOREVER,31,31,2
2024-02-23,41,JUSTIN TIMBERLAKE,SELFISH,39,29,4
2024-02-23,42,MASON/PRINCESS SUPERSTAR,PERFECT (EXCEEDER),35,26,8
2024-02-23,43,KENYA GRACE,STRANGERS,41,1,25
2024-02-23,44,NEWERA,BIRDS IN THE SKY,55,44,3
2024-02-23,45,BECKY HILL & SONNY FODERA,NEVER BE ALONE,45,34,5
2024-02-23,46,TRACY CHAPMAN,FAST CAR,38,4,49
2024-02-23,47,BEYONCE,16 CARRIAGES,44,44,2
2024-02-23,48,MUNI LONG,MADE FOR ME,62,48,2
2024-02-23,49,OLIVIA RODRIGO,VAMPIRE,43,1,33
2024-02-23,50,RICHY MITCH & THE COAL MINERS,EVERGREEN,53,50,21
2024-02-23,51,BOB MARLEY & THE WAILERS,COULD YOU BE LOVED,RE,5,13
2024-02-23,52,WES NELSON FT CRAIG DAVID,ABRACADABRA,37,37,2
2024-02-23,53,BRYSON TILLER,WHATEVER SHE WANTS,New,53,1
2024-02-23,54,MILEY CYRUS,FLOWERS,49,1,53
2024-02-23,55,TYLA,WATER,48,4,24
2024-02-23,56,BOB MARLEY & THE WAILERS,THREE LITTLE BIRDS,RE,17,10
2024-02-23,57,NATHAN EVANS,HEATHER ON THE HILL,54,42,7
2024-02-23,58,D-BLOCK EUROPE & NOIZY,EAGLE,51,19,6
2024-02-23,59,K-TRAP,HEAVEN OR HELL,47,47,2
2024-02-23,60,RICH AMIRI,ONE CALL,64,60,3
2024-02-23,61,DYLAN GOSSETT,COAL,73,61,8
2024-02-23,62,DRAKE FT SEXYY RED & SZA,RICH BABY DADDY,26,10,19
2024-02-23,63,CAMPBELL & ALCEMIST,WOULD YOU (GO TO BED WITH ME),56,29,23
2024-02-23,64,PINKFONG,BABY SHARK,58,6,83
2024-02-23,65,TAYLOR SWIFT,ANTI-HERO,57,1,56
2024-02-23,66,SHY SMITH,SOAKED,77,66,2
2024-02-23,67,TRAVIS SCOTT FT PLAYBOI CARTI,FEIN,71,13,8
2024-02-23,68,LEWIS CAPALDI,SOMEONE YOU LOVED,69,1,225
2024-02-23,69,VANCE JOY,RIPTIDE,68,10,135
2024-02-23,70,ROMAN/HAFT/UNDERBERG,POISON,63,55,4
2024-02-23,71,KILLERS,MR BRIGHTSIDE,67,10,398
2024-02-23,72,LUMINEERS,OPHELIA,75,52,7
2024-02-23,73,DIMITRI VEGAS & LIKE MIKE,THANK YOU (NOT SO BAD),80,73,5
2024-02-23,74,DAVE & CENTRAL CEE,SPRINTER,70,1,37
2024-02-23,75,GIGGS FT DAVE,INCREDIBLE SAUCE,65,65,7
2024-02-23,76,TRAVIS SCOTT,MY EYES,74,65,8
2024-02-23,77,MADISON BEER,MAKE YOU MINE,50,50,2
2024-02-23,78,NATHAN DAWE,WE AIN'T HERE FOR LONG,84,78,3
2024-02-23,79,BILLIE EILISH,WHAT WAS I MADE FOR,59,1,28
2024-02-23,80,JASON DERULO & MICHAEL BUBLE,SPICY MARGARITA,New,80,1
2024-02-23,81,DUA LIPA,DANCE THE NIGHT (FROM BARBIE THE ALBUM),66,1,35
2024-02-23,82,ARTEMAS,IF U THINK I'M PRETTY,81,81,3
2024-02-23,83,MITSKI,MY LOVE MINE ALL MINE,76,8,22
2024-02-23,84,HAFT/DAVID/ROMAN/UNDERBERG,LOSER BABY,72,53,4
2024-02-23,85,TAYLOR SWIFT,IS IT OVER NOW (TAYLOR'S VERSION),79,1,17
2024-02-23,86,DOJA CAT,PAINT THE TOWN RED,83,1,28
2024-02-23,87,GODDARD & CAT BURNS,WASTED YOUTH,86,86,3
2024-02-23,88,DAVID GUETTA & KIM PETRAS,WHEN WE WERE YOUNG (THE LOGICAL SONG),88,51,11
2024-02-23,89,CHASE & STATUS/BOU/FLOWDAN,BADDADAN,82,5,29
2024-02-23,90,FLEETWOOD MAC,EVERYWHERE,87,4,59
2024-02-23,91,GOO GOO DOLLS,IRIS,85,3,120
2024-02-23,92,BECKY HILL/CHASE & STATUS,DISCONNECT,93,6,30
2024-02-23,93,SABRINA CARPENTER,FEATHER,94,19,12
2024-02-23,94,UNDERBERG/HAFT/JORDAN/TALAI,HELL'S GREATEST DAD,RE,94,2
2024-02-23,95,SZA,SNOOZE,96,18,27
2024-02-23,96,ELLEY DUHE & WHETHAN,MONEY ON THE DASH,95,63,11
2024-02-23,97,LORD HURON,THE NIGHT WE MET,RE,75,16
2024-02-23,98,JAZZY,SHOOTING STAR,RE,98,2
