chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1997-09-14,1,ELTON JOHN,SOMETHING ABOUT THE WAY YOU LOOK/CANDLE,New,1,1
1997-09-14,2,GEORGE MICHAEL,YOU HAVE BEEN LOVED EP,New,2,1
1997-09-14,3,VERVE,THE DRUGS DON'T WORK,1,1,2
1997-09-14,4,WILL SMITH,MEN IN BLACK,2,1,6
1997-09-14,5,CHUMBAWAMBA,TUBTHUMPING,3,2,5
1997-09-14,6,RICKY MARTIN,"(UN, DOS, TRES) MARIA",New,6,1
1997-09-14,7,HANSON,WHERE'S THE LOVE,4,4,2
1997-09-14,8,PORTISHEAD,ALL MINE,New,8,1
1997-09-14,9,ALL SAINTS,I KNOW WHERE IT'S AT,6,4,3
1997-09-14,10,BOYZ II MEN,4 SEASONS OF LONELINESS,New,10,1
1997-09-14,11,PUFF DADDY & FAITH EVANS,I'LL BE MISSING YOU,5,1,15
1997-09-14,12,TINA MOORE,NEVER GONNA LET YOU GO,9,7,4
1997-09-14,13,MARK MORRISON,WHO'S THE MACK!,New,13,1
1997-09-14,14,SLY AND ROBBIE FT SIMPLY RED,NIGHT NURSE,New,14,1
1997-09-14,15,SUNDAYS,SUMMERTIME,New,15,1
1997-09-14,16,MARIAH CAREY,HONEY,8,3,3
1997-09-14,17,CHEMICAL BROTHERS,ELEKTROBANK,New,17,1
1997-09-14,18,JAYDEE,PLASTIC DREAMS,New,18,1
1997-09-14,19,N-TYCE,WE COME TO PARTY,12,12,2
1997-09-14,20,GALA,FREED FROM DESIRE,13,2,10
1997-09-14,21,SNOOP DOGGY DOGG FT JD,WE JUST WANNA PARTY WITH YOU,New,21,1
1997-09-14,22,KYLIE MINOGUE,SOME KIND OF BLISS,New,22,1
1997-09-14,23,DJ QUICKSILVER,FREE,11,7,3
1997-09-14,24,CAST,LIVE THE DREAM,7,7,2
1997-09-14,25,FINLEY QUAYE,EVEN AFTER ALL,10,10,2
1997-09-14,26,SHOLA AMA,YOU'RE THE ONE I LOVE,15,3,5
1997-09-14,27,BACKSTREET BOYS,EVERYBODY (BACKSTREET'S BACK),18,3,8
1997-09-14,28,MARILYN MANSON,TOURNIQUET,New,28,1
1997-09-14,29,DANNII,ALL I WANNA DO,19,4,5
1997-09-14,30,NOTORIOUS B.I.G.,MO MONEY MO PROBLEMS,22,6,7
1997-09-14,31,TIN TIN OUT,STRINGS FOR YASMIN,New,31,1
1997-09-14,32,STAXX,JOY,14,14,2
1997-09-14,33,MARY J BLIGE,EVERYTHING,27,6,6
1997-09-14,34,CHICANE WITH POWER CIRCLE,OFFSHORE '97,17,17,2
1997-09-14,35,PRAXIS FEAT KATHY BROWN,TURN ME OUT (TURN TO SUGAR),New,35,1
1997-09-14,36,MEREDITH BROOKS,BITCH,28,6,8
1997-09-14,37,DENI HINES,I LIKE THE WAY,New,37,1
1997-09-14,38,GINUWINE,WHEN DOVES CRY,24,10,3
1997-09-14,39,COOLIO FEAT 40 THEVZ,C U WHEN U GET THERE,32,3,10
1997-09-14,40,OCEAN COLOUR SCENE,TRAVELLERS TUNE,20,5,3
1997-09-14,41,DUBSTAR,CATHEDRAL PARK,New,41,1
1997-09-14,42,CONNER REEVES,MY FATHER'S SON,25,12,4
1997-09-14,43,CE CE PENISTON,FINALLY,26,26,9
1997-09-14,44,RADIOHEAD,KARMA POLICE,29,8,3
1997-09-14,45,B-CREW,PARTAY FEELING,New,45,1
1997-09-14,46,LED ZEPPELIN,WHOLE LOTTA LOVE,21,21,2
1997-09-14,47,ULTRA NATE,FREE,37,4,15
1997-09-14,48,KAVANA,CRAZY CHANCE 97,16,16,2
1997-09-14,49,REFUGEE ALLSTARS/LAURYN HILL,THE SWEETEST THING,33,18,3
1997-09-14,50,BORIS DLUGOSCH PTS BOOOM,HOLD YOUR HEAD UP HIGH,23,23,2
1997-09-14,51,BOYZONE,PICTURE OF YOU,39,2,8
1997-09-14,52,MR.PRESIDENT,I GIVE YOU MY HEART,New,52,1
1997-09-14,53,SWV FEAT PUFF DADDY,SOMEONE,34,34,2
1997-09-14,54,NO MERCY,KISS YOU ALL OVER,36,16,3
1997-09-14,55,MONACO,SHINE (SOMEONE WHO NEEDS ME),New,55,1
1997-09-14,56,BENTLEY RHYTHM ACE,BENTLEYS GONNA SORT YOU OUT!,38,17,3
1997-09-14,57,RONI SIZE/REPRAZENT,HEROES,31,31,2
1997-09-14,58,ECHO & THE BUNNYMEN,I WANT TO BE THERE WHEN YOU COME,30,30,2
1997-09-14,59,CHILLI FEAT CARRAPICHO,"TIC, TIC TAC",New,59,1
1997-09-14,60,OASIS,D'YOU KNOW WHAT I MEAN?,47,1,10
1997-09-14,61,'N SYNC,TEARIN' UP MY HEART,40,40,2
1997-09-14,62,EELS,YOUR LUCKY DAY IN HELL,35,35,2
1997-09-14,63,WET WET WET,YESTERDAY,46,4,6
1997-09-14,64,GARY BARLOW,SO HELP ME GIRL,RE,11,8
1997-09-14,65,JON BON JOVI,QUEEN OF NEW ORLEANS,44,10,4
1997-09-14,66,KRS-ONE,HEARTBEAT/A FRIEND,New,66,1
1997-09-14,67,UB40,TELL ME IS IT TRUE,42,14,4
1997-09-14,68,MANIC STREET PREACHERS,MOTORCYCLE EMPTINESS,41,17,8
1997-09-14,69,PETER ANDRE,ALL ABOUT US,57,3,7
1997-09-14,70,CHEVELLE FRANKLYN/BEENIE MAN,DANCEHALL QUEEN,New,70,1
1997-09-14,71,HELEN LOVE,DOES YOUR HEART GO BOOM,New,71,1
1997-09-14,72,P.J.,HAPPY DAYS,New,72,1
1997-09-14,73,EN VOGUE,"TOO GONE, TOO LONG",45,20,3
1997-09-14,74,SASH! FT RODRIGUEZ,ECUADOR,56,2,12
1997-09-14,75,SHADES,SERENADE,New,75,1
1997-09-14,76,MAMAS AND THE PAPAS,CALIFORNIA DREAMIN,67,9,8
1997-09-14,77,NINE INCH NAILS,THE PERFECT DRUG,43,43,2
1997-09-14,78,REAL MCCOY,ONE MORE TIME,New,78,1
1997-09-14,79,MIDFIELD GENERAL,DEVIL IN SPORTS CASUAL,New,79,1
1997-09-14,80,TODD TERRY,SOMETHING GOIN' ON,70,5,11
1997-09-14,81,MOONCHILD,V.O.A.T (VARIATIONS ON A THEME),New,81,1
1997-09-14,82,MANIC STREET PREACHERS,YOU LOVE US,49,49,2
1997-09-14,83,TONY DE VIT FT NIKI MAK,FEEL MY LOVE,New,83,1
1997-09-14,84,DAMAGE,LOVE LADY,RE,33,3
1997-09-14,85,MANIC STREET PREACHERS,LITTLE BABY NOTHING,50,29,5
1997-09-14,86,MIGHTY DUB KATZ,MAGIC CARPET RIDE,RE,24,5
1997-09-14,87,MANIC STREET PREACHERS,STAY BEAUTIFUL,52,52,2
1997-09-14,88,SARAH BRIGHTMAN/ANDREA BOCELLI,TIME TO SAY GOODBYE (CON TE PARTIRO),RE,2,15
1997-09-14,89,GOOFY,FUDGIE,New,89,1
1997-09-14,90,MANIC STREET PREACHERS,SLASH 'N' BURN,54,20,6
1997-09-14,91,LIFE OF AGONY,WEEDS,New,91,1
1997-09-14,92,MANIC STREET PREACHERS,LOVE'S SWEET EXILE,55,55,2
1997-09-14,93,SPACE MONKEYS,SUGAR CANE,New,93,1
1997-09-14,94,BABYFACE FT STEVIE WONDER,"HOW COME, HOW LONG",RE,10,6
1997-09-14,95,STEREOLAB,MISS MODULAR,60,60,2
1997-09-14,96,911,THE JOURNEY,RE,3,9
1997-09-14,97,T-SHIRT,YOU SEXY THING,63,63,2
1997-09-14,98,ARAB STRAP,THE GIRLS OF SUMMER EP,74,74,2
1997-09-14,99,JEWEL,YOU WERE MEANT FOR ME,82,53,4
1997-09-14,100,PAULA COLE,WHERE HAVE ALL THE COWBOYS GONE?,RE,15,9
