chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1996-09-22,1,FUGEES,READY OR NOT,1,1,3
1996-09-22,2,DEEP BLUE SOMETHING,BREAKFAST AT TIFFANY'S,3,2,4
1996-09-22,3,DINA CARROLL,ESCAPING,New,3,1
1996-09-22,4,B.B.E.,SEVEN DAYS AND ONE WEEK,New,4,1
1996-09-22,5,PETER ANDRE,FLAVA,2,1,3
1996-09-22,6,OCEAN COLOUR SCENE,THE CIRCLE,New,6,1
1996-09-22,7,BLUETONES,MARBLEHEAD JOHNSON,New,7,1
1996-09-22,8,SPICE GIRLS,WANNABE,4,1,11
1996-09-22,9,DONNA LEWIS,I LOVE YOU ALWAYS FOREVER,11,9,4
1996-09-22,10,STRETCH & VERN PRESENT MADDOG,I'M ALIVE,6,6,3
1996-09-22,11,JAMIROQUAI,VIRTUAL INSANITY,7,3,5
1996-09-22,12,SMURFS,I'VE GOT A LITTLE PUPPY,5,4,4
1996-09-22,13,CLOCK,OH WHAT A NIGHT,13,13,4
1996-09-22,14,SKUNK ANANSIE,ALL I WANT,New,14,1
1996-09-22,15,OMC,HOW BIZARRE,10,5,11
1996-09-22,16,ELECTRONIC,FOR YOU,New,16,1
1996-09-22,17,METALLICA,HERO OF THE DAY,New,17,1
1996-09-22,18,LOS DEL RIO,MACARENA,12,2,14
1996-09-22,19,BELINDA CARLISLE,ALWAYS BREAKING MY HEART,8,8,2
1996-09-22,20,SHERYL CROW,IF IT MAKES YOU HAPPY,9,9,2
1996-09-22,21,LIGHTHOUSE FAMILY,GOODBYE HEARTBREAK,14,14,2
1996-09-22,22,GEORGE MICHAEL,SPINNING THE WHEEL,17,2,5
1996-09-22,23,ROCKET FROM THE CRYPT,ON A ROPE,18,12,3
1996-09-22,24,APOLLO FOUR FORTY,KRUPA,RE,23,5
1996-09-22,25,UNDERWORLD,BORN SLIPPY,28,2,14
1996-09-22,26,DANIEL O'DONNELL,FOOTSTEPS,New,26,1
1996-09-22,27,SUGGS & LOUCHIE LOU/MICHIE ONE,NO MORE ALCOHOL,24,24,2
1996-09-22,28,PORN KINGS,UP TO NO GOOD,New,28,1
1996-09-22,29,GRACE,IF I COULD FLY,New,29,1
1996-09-22,30,PLACEBO,TEENAGE ANGST,New,30,1
1996-09-22,31,CHARLATANS,ONE TO ANOTHER,22,3,4
1996-09-22,32,CARDIGANS,LOVEFOOL,21,21,2
1996-09-22,33,SOUNDGARDEN,BURDEN IN MY HAND,New,33,1
1996-09-22,34,SPACE,ME AND YOU VERSUS THE WORLD,20,9,4
1996-09-22,35,BONE THUGS-N-HARMONY,THA CROSSROADS,29,8,8
1996-09-22,36,KULA SHAKER,HEY DUDE,15,2,4
1996-09-22,37,WAY OUT WEST/MISS JOANNA LAW,THE GIFT,25,15,3
1996-09-22,38,DEF LEPPARD,ALL I WANT IS EVERYTHING,New,38,1
1996-09-22,39,LEMONHEADS,IF I COULD TALK I'D TELL YOU,New,39,1
1996-09-22,40,MANSUN,THREE EP,19,19,2
