chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2009-06-21,1,DAVID GUETTA FT KELLY ROWLAND,WHEN LOVE TAKES OVER,7,1,2
2009-06-21,2,PIXIE LOTT,MAMA DO,1,1,2
2009-06-21,3,BLACK EYED PEAS,BOOM BOOM POW,2,1,6
2009-06-21,4,AGNES,RELEASE ME,3,3,4
2009-06-21,5,KERI HILSON/KANYE WEST/NE-YO,KNOCK YOU DOWN,6,5,6
2009-06-21,6,DIZZEE RASCAL/VAN HELDEN,BONKERS,4,1,5
2009-06-21,7,DANIEL MERRIWEATHER,RED,5,5,5
2009-06-21,8,LADY GAGA,PAPARAZZI,13,8,11
2009-06-21,9,TAKE THAT,SAID IT ALL,48,9,3
2009-06-21,10,VERONICAS,UNTOUCHED,9,8,6
2009-06-21,11,JORDIN SPARKS,BATTLEFIELD,21,11,2
2009-06-21,12,SOULJA BOY TELLEM FT SAMMIE,KISS ME THRU THE PHONE,10,6,8
2009-06-21,13,TINCHY STRYDER FT N-DUBZ,NUMBER 1,11,1,9
2009-06-21,14,KASABIAN,FIRE,8,3,3
2009-06-21,15,FREEMASONS/SOPHIE ELLIS-BEXTOR,HEARTBREAK (MAKE ME A DANCER),New,15,1
2009-06-21,16,LA ROUX,IN FOR THE KILL,12,2,14
2009-06-21,17,PALOMA FAITH,STONE COLD SOBER,New,17,1
2009-06-21,18,PUSSYCAT DOLLS,HUSH HUSH HUSH HUSH,25,18,3
2009-06-21,19,EMPIRE OF THE SUN,WE ARE THE PEOPLE,16,14,7
2009-06-21,20,LADY GAGA,POKER FACE,14,1,23
2009-06-21,21,LINKIN PARK,NEW DIVIDE,20,20,2
2009-06-21,22,LENKA,THE SHOW,33,22,4
2009-06-21,23,LITTLE BOOTS,NEW IN TOWN,15,13,4
2009-06-21,24,LILY ALLEN,NOT FAIR,17,5,13
2009-06-21,25,KATY PERRY,WAKING UP IN VEGAS,19,19,7
2009-06-21,26,EMINEM,WE MADE YOU,18,4,10
2009-06-21,27,AR RAHMAN FT PUSSYCAT DOLLS,JAI HO (YOU ARE MY DESTINY),24,3,14
2009-06-21,28,PRODIGY,WARRIOR'S DANCE,23,9,11
2009-06-21,29,CALVIN HARRIS,I'M NOT ALONE,28,1,11
2009-06-21,30,FLO RIDA FT WYNTER,SUGAR,27,18,12
2009-06-21,31,SATURDAYS,WORK,38,31,3
2009-06-21,32,BEYONCE,HALO,26,4,19
2009-06-21,33,DEADMAU5 & KASKADE,I REMEMBER,29,14,11
2009-06-21,34,CIARA FT JUSTIN TIMBERLAKE,LOVE SEX MAGIC,30,5,11
2009-06-21,35,JACK PENATE,BE THE ONE,New,35,1
2009-06-21,36,YEAH YOU'S,15 MINUTES,New,36,1
2009-06-21,37,PAOLO NUTINI,CANDY,31,19,5
2009-06-21,38,ENRIQUE IGLESIAS FT CIARA,TAKIN' BACK MY LOVE,34,12,18
2009-06-21,39,JASON MRAZ,I'M YOURS,37,11,30
2009-06-21,40,GOSSIP,HEAVY CROSS,42,40,3
2009-06-21,41,METRO STATION,SHAKE IT,35,6,17
2009-06-21,42,PINK,PLEASE DON'T LEAVE ME,36,12,14
2009-06-21,43,MILEY CYRUS,THE CLIMB,39,11,14
2009-06-21,44,KASABIAN,UNDERDOG,32,32,2
2009-06-21,45,LADY GAGA,JUST DANCE,46,1,25
2009-06-21,46,NOISETTES,DON'T UPSET THE RHYTHM (GO BABY GO),45,2,13
2009-06-21,47,KINGS OF LEON,USE SOMEBODY,50,2,39
2009-06-21,48,NOISETTES,NEVER FORGET YOU,68,48,2
2009-06-21,49,IRONIK/CHIPMUNK/ELTON JOHN,TINY DANCER (HOLD ME CLOSER),40,3,8
2009-06-21,50,KINGS OF LEON,SEX ON FIRE,54,1,41
2009-06-21,51,BLAZIN' SQUAD,LET'S START AGAIN,New,51,1
2009-06-21,52,AKON FT K OFFISHALL/C O'DONIS,BEAUTIFUL,47,8,26
2009-06-21,53,KELLY CLARKSON,I DO NOT HOOK UP,43,36,8
2009-06-21,54,SHONTELLE FT AKON,STUCK WITH EACH OTHER,41,23,13
2009-06-21,55,ENTER SHIKARI,JUGGERNAUTS,49,28,3
2009-06-21,56,JONAS BROTHERS,PARANOID,56,56,3
2009-06-21,57,DEPECHE MODE,PEACE,New,57,1
2009-06-21,58,PRODIGY,OMEN,63,4,19
2009-06-21,59,MARMADUKE DUKE,RUBBER LOVER,51,12,9
2009-06-21,60,ALESHA DIXON,LET'S GET EXCITED,53,13,10
2009-06-21,61,TAYLOR SWIFT,LOVE STORY,55,2,18
2009-06-21,62,JAMES MORRISON,BROKEN STRINGS,59,2,31
2009-06-21,63,KILLERS,HUMAN,58,3,32
2009-06-21,64,NICKELBACK,IF TODAY WAS YOUR LAST DAY,75,64,3
2009-06-21,65,BEYONCE,SINGLE LADIES (PUT A RING ON IT),57,7,31
2009-06-21,66,FLO RIDA FT KESHA,RIGHT ROUND,64,1,16
2009-06-21,67,TAKE THAT,RULE THE WORLD,73,2,80
2009-06-21,68,BLACK EYED PEAS,I GOTTA FEELING,70,68,2
2009-06-21,69,FLO RIDA FT T-PAIN,LOW,60,2,68
