chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-04-29,1,BEYONCE & SHAKIRA,BEAUTIFUL LIAR,1,1,4
2007-04-29,2,TIMBALAND/FURTADO/TIMBERLAKE,GIVE IT TO ME,3,1,5
2007-04-29,3,AVRIL LAVIGNE,GIRLFRIEND,4,2,8
2007-04-29,4,NE-YO,BECAUSE OF YOU,6,4,4
2007-04-29,5,MARK RONSON FT D MERRIWEATHER,STOP ME,5,2,4
2007-04-29,6,MIKA,LOVE TODAY,18,6,5
2007-04-29,7,ARCTIC MONKEYS,BRIANSTORM,2,2,4
2007-04-29,8,GYM CLASS HEROES,CUPID'S CHOKEHOLD,24,8,4
2007-04-29,9,NATASHA BEDINGFIELD,I WANNA HAVE YOUR BABIES,7,7,4
2007-04-29,10,TRAVIS,CLOSER,36,10,2
2007-04-29,11,GWEN STEFANI FT AKON,THE SWEET ESCAPE,10,2,14
2007-04-29,12,AKON,DON'T MATTER,17,12,5
2007-04-29,13,FRAY,HOW TO SAVE A LIFE,11,4,15
2007-04-29,14,ALEX GAUDINO FT CRYSTAL WATERS,DESTINATION CALABRIA,12,4,7
2007-04-29,15,FERGIE FT LUDACRIS,GLAMOROUS,13,6,11
2007-04-29,16,SUNBLOCK FT SANDY,BABY BABY,55,16,2
2007-04-29,17,PROCLAIMERS/B POTTER/A PIPKIN,(I'M GONNA BE) 500 MILES,9,1,7
2007-04-29,18,LINKIN PARK,WHAT I'VE DONE,15,13,4
2007-04-29,19,FALL OUT BOY,THNKS FR TH MMRS,14,12,5
2007-04-29,20,ENEMY,AWAY FROM HERE,8,8,3
2007-04-29,21,JUSTIN TIMBERLAKE,WHAT GOES AROUND COMES AROUND,20,4,14
2007-04-29,22,CHRISTINA AGUILERA,CANDYMAN,21,17,9
2007-04-29,23,KAISER CHIEFS,RUBY,19,1,12
2007-04-29,24,NELLY FURTADO,SAY IT RIGHT,23,10,13
2007-04-29,25,MIKA,GRACE KELLY,22,1,16
2007-04-29,26,MANIC STREET PREACHERS,YOUR LOVE ALONE IS NOT ENOUGH,New,26,1
2007-04-29,27,P DIDDY FT KEYSHIA COLE,LAST NIGHT,27,14,11
2007-04-29,28,AMERIE,TAKE CONTROL,New,28,1
2007-04-29,29,TAKE THAT,SHINE,28,1,14
2007-04-29,30,CIARA,LIKE A BOY,25,16,6
2007-04-29,31,CALVIN HARRIS,ACCEPTABLE IN THE 80S,26,10,9
2007-04-29,32,GROOVE ARMADA FT STUSH,GET DOWN,76,32,2
2007-04-29,33,VIEW,THE DON,New,33,1
2007-04-29,34,LOSTPROPHETS,4 AM FOREVER,New,34,1
2007-04-29,35,PAOLO NUTINI,NEW SHOES,29,21,10
2007-04-29,36,CAMILLE JONES/FEDDE LE GRANDE,THE CREEPS,33,7,9
2007-04-29,37,SHIRLEY BASSEY,THE LIVING TREE,New,37,1
2007-04-29,38,MY CHEMICAL ROMANCE,I DON'T LOVE YOU,30,13,6
2007-04-29,39,MAXIMO PARK,OUR VELOCITY,38,9,7
2007-04-29,40,AMY WINEHOUSE,BACK TO BLACK,50,40,4
2007-04-29,41,JUST JACK,GLORY DAYS,32,32,4
2007-04-29,42,MICHAEL BUBLE,EVERYTHING,68,42,2
2007-04-29,43,PINK,LEAVE ME ALONE (I'M LONELY),49,34,9
2007-04-29,44,ASH,YOU CAN'T HAVE IT ALL,16,16,2
2007-04-29,45,MATT WILLIS,CRASH,31,31,2
2007-04-29,46,JAMIE T,SHEILA,82,22,11
2007-04-29,47,SNOW PATROL,CHASING CARS,48,6,34
2007-04-29,48,KINGS OF LEON,ON CALL,40,18,7
2007-04-29,49,CASCADA,MIRACLE,54,8,11
2007-04-29,50,TAKE THAT,PATIENCE,52,1,24
2007-04-29,51,MECK FT DINO,FEELS LIKE HOME,39,39,3
2007-04-29,52,LAURA,RELEASE ME,81,52,2
2007-04-29,53,GOSSIP,STANDING IN THE WAY OF CONTROL,43,7,18
2007-04-29,54,FALL OUT BOY,THIS AIN'T A SCENE IT'S AN ARMS RACE,53,2,14
2007-04-29,55,JUST JACK,STARZ IN THEIR EYES,47,2,16
2007-04-29,56,FRAY,OVER MY HEAD (CABLE CAR),70,56,2
2007-04-29,57,WURZELS FT TONY BLACKBURN,I AM A CIDER DRINKER 2007,New,57,1
2007-04-29,58,DADA FT SANDY RIVERA & TRIX,LOLLIPOP,New,58,1
2007-04-29,59,SEAMUS HAJI FT KAYJAY,LAST NIGHT A DJ SAVED MY LIFE,46,13,6
2007-04-29,60,ARCTIC MONKEYS,FLUORESCENT ADOLESCENT,New,60,1
2007-04-29,61,AKON FT SNOOP DOGGY DOGG,I WANNA LOVE YOU,56,3,17
2007-04-29,62,BLOC PARTY,I STILL REMEMBER,37,20,5
2007-04-29,63,KILLERS,READ MY MIND,61,15,11
2007-04-29,64,AMY WINEHOUSE,REHAB,66,7,28
2007-04-29,65,KELIS FT CEE LO,LIL STAR,60,3,15
2007-04-29,66,TIESTO,ADAGIO FOR STRINGS,80,37,25
2007-04-29,67,CASCADA,EVERYTIME WE TOUCH,73,2,37
2007-04-29,68,DAN LE SAC VS SCROOBIUS PIP,THOU SHALT ALWAYS KILL,41,34,4
2007-04-29,69,MASON,EXCEEDER,64,3,17
2007-04-29,70,OMARION,ICE BOX,65,14,12
2007-04-29,71,BOOTY LUV,BOOGIE 2NITE,75,2,23
2007-04-29,72,PROCLAIMERS,I'M GONNA BE (500 MILES),72,11,21
2007-04-29,73,MIKA,LOLLIPOP,93,59,12
2007-04-29,74,ARCTIC MONKEYS,505,New,74,1
2007-04-29,75,BLACK REBEL MOTORCYCLE CLUB,WEAPON OF CHOICE,35,35,2
2007-04-29,76,KLAXONS,GRAVITY'S RAINBOW,58,35,4
2007-04-29,77,FRATELLIS,CHELSEA DAGGER,99,5,26
2007-04-29,78,AKON FT EMINEM,SMACK THAT,78,1,25
2007-04-29,79,JAY-Z & LINKIN PARK,NUMB/ENCORE,85,14,43
2007-04-29,80,SWITCHES,LAY DOWN THE LAW,51,51,2
2007-04-29,81,SCISSOR SISTERS,I DON'T FEEL LIKE DANCIN',88,1,35
2007-04-29,82,GARETH GATES,CHANGES,42,14,3
2007-04-29,83,AMY WINEHOUSE,YOU KNOW I'M NO GOOD,83,18,17
2007-04-29,84,BEYONCE,IRREPLACEABLE,100,4,28
2007-04-29,85,CASCADA,TRULY MADLY DEEPLY,92,4,21
2007-04-29,86,SUGABABES VS GIRLS ALOUD,WALK THIS WAY,69,1,7
2007-04-29,87,NELLY FURTADO,ALL GOOD THINGS (COME TO AN END),89,4,23
2007-04-29,88,JUSTIN TIMBERLAKE,SEXYBACK,98,1,36
2007-04-29,89,TWANG,WIDE AWAKE,79,15,7
2007-04-29,90,TIESTO,HE'S A PIRATE,New,90,1
2007-04-29,91,KLAXONS,GOLDEN SKANS,74,7,16
2007-04-29,92,ANOTHER CHANCE,EVERYTIME I SEE HER (SOUND OF EDEN),62,62,2
2007-04-29,93,ARCTIC MONKEYS,TEDDY PICKER,New,93,1
2007-04-29,94,SHINY TOY GUNS,YOU ARE THE ONE,New,94,1
2007-04-29,95,ELLIOT MINOR,PARALLEL WORLDS,59,31,3
2007-04-29,96,ARCTIC MONKEYS,TEMPTATION GREETS YOU LIKE YOUR NAUGHTY ,77,77,2
2007-04-29,97,SIOBHAN DONAGHY,DON'T GIVE IT UP,45,45,3
2007-04-29,98,MCFLY,TRANSYLVANIA,New,98,1
2007-04-29,99,VIEW,SAME JEANS,91,3,16
2007-04-29,100,SHAKIRA FT WYCLEF JEAN,HIPS DON'T LIE,RE,1,46
