chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1977-01-02,1,JOHNNY MATHIS,WHEN A CHILD IS BORN,1,1,9
1977-01-02,2,SHOWADDYWADDY,UNDER THE MOON OF LOVE,2,1,10
1977-01-02,3,MIKE OLDFIELD,PORTSMOUTH,5,3,7
1977-01-02,4,ABBA,"MONEY, MONEY, MONEY",3,3,8
1977-01-02,5,SMOKIE,LIVING NEXT DOOR TO ALICE,9,5,6
1977-01-02,6,QUEEN,SOMEBODY TO LOVE,4,2,7
1977-01-02,7,TINA CHARLES,DR. LOVE,8,7,6
1977-01-02,8,DAVID SOUL,DON'T GIVE UP ON US,11,8,4
1977-01-02,9,PAUL NICHOLAS,GRANDMA'S PARTY,15,9,6
1977-01-02,10,MUD,LEAN ON ME,12,7,7
1977-01-02,11,CHRIS HILL,BIONIC SANTA,10,10,6
1977-01-02,12,10CC,THINGS WE DO FOR LOVE,19,12,5
1977-01-02,13,STATUS QUO,WILD SIDE OF LIFE,17,13,5
1977-01-02,14,DANA,FAIRY TALE,13,13,13
1977-01-02,15,ELECTRIC LIGHT ORCHESTRA,LIVIN' THING,6,4,9
1977-01-02,16,KURSAAL FLYERS,LITTLE DOES SHE KNOW,14,14,8
1977-01-02,17,STEVIE WONDER,I WISH,22,17,4
1977-01-02,18,YVONNE ELLIMAN,LOVE ME,7,6,10
1977-01-02,19,LEO SAYER,YOU MAKE ME FEEL LIKE DANCING,24,2,11
1977-01-02,20,BARRY BIGGS,SIDESHOW,23,20,6
1977-01-02,21,BILLY OCEAN,STOP ME (IF YOU'VE HEARD IT ALL BEFORE),20,12,9
1977-01-02,22,THE DRIFTERS,YOU'RE MORE THAN A NUMBER IN MY LITTLE RED BOOK,32,22,4
1977-01-02,23,ROD STEWART,GET BACK,18,11,8
1977-01-02,24,JOHN CHRISTIE,HERE'S TO LOVE,44,24,3
1977-01-02,25,JULIE COVINGTON,DON'T CRY FOR ME ARGENTINA,37,25,3
1977-01-02,26,STEELY DAN,HAITIAN DIVORCE,25,25,5
1977-01-02,27,ROSE ROYCE,CAR WASH,46,27,3
1977-01-02,28,CHICAGO,IF YOU LEAVE ME NOW,16,1,14
1977-01-02,29,LIVERPOOL EXPRESS,EVERY MAN MUST HAVE A DREAM,35,29,4
1977-01-02,30,THE STYLISTICS,YOU'LL NEVER GET TO HEAVEN EP,29,24,7
