chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-07-30,1,SHAKIRA FT WYCLEF JEAN,HIPS DON'T LIE,3,1,8
2006-07-30,2,CHRISTINA AGUILERA,AIN'T NO OTHER MAN,18,2,2
2006-07-30,3,RIHANNA,UNFAITHFUL,2,2,3
2006-07-30,4,LILY ALLEN,SMILE,4,1,5
2006-07-30,5,JAMES MORRISON,YOU GIVE ME SOMETHING,5,5,3
2006-07-30,6,MCFLY,DON'T STOP ME NOW/PLEASE PLEASE,1,1,2
2006-07-30,7,MADONNA,GET TOGETHER,45,7,2
2006-07-30,8,ROGUE TRADERS,VOODOO CHILD,6,3,4
2006-07-30,9,KASABIAN,EMPIRE,New,9,1
2006-07-30,10,NELLY FURTADO,MANEATER,7,1,9
2006-07-30,11,SANDI THOM,I WISH I WAS A PUNK ROCKER,8,1,14
2006-07-30,12,PAOLO NUTINI,LAST REQUEST,9,5,5
2006-07-30,13,SUPERMODE,TELL ME WHY,36,13,2
2006-07-30,14,GNARLS BARKLEY,SMILEY FACES,10,10,3
2006-07-30,15,SNOW PATROL,CHASING CARS,25,15,2
2006-07-30,16,RAZORLIGHT,IN THE MORNING,12,3,5
2006-07-30,17,KOOKS,SHE MOVES IN HER OWN WAY,13,7,6
2006-07-30,18,NE-YO,SEXY LOVE,14,5,6
2006-07-30,19,PET SHOP BOYS,MINIMAL,New,19,1
2006-07-30,20,BUSTA RHYMES,I LOVE MY CHICK,11,8,4
2006-07-30,21,AUTOMATIC,MONSTER,17,4,9
2006-07-30,22,PUSSYCAT DOLLS FT SNOOP DOGG,BUTTONS,15,3,6
2006-07-30,23,ZUTONS,VALERIE,20,9,7
2006-07-30,24,BOB SINCLAR FT STEVE EDWARDS,WORLD HOLD ON (CHILDREN OF THE SKY),19,9,4
2006-07-30,25,RAY LAMONTAGNE,TROUBLE,38,25,3
2006-07-30,26,RED HOT CHILI PEPPERS,TELL ME BABY,16,16,3
2006-07-30,27,INFERNAL,FROM PARIS TO BERLIN,24,2,16
2006-07-30,28,PINK,WHO KNEW,21,5,10
2006-07-30,29,CHRIS BROWN FT LIL' WAYNE,GIMME THAT REMIX,23,23,3
2006-07-30,30,SEAN PAUL,NEVER GONNA BE THE SAME,22,22,3
2006-07-30,31,ARMAND VAN HELDEN,MYMYMY,26,12,8
2006-07-30,32,MUSE,SUPERMASSIVE BLACK HOLE,27,4,7
2006-07-30,33,SERGIO MENDES/BLACK EYED PEAS,MAS QUE NADA,29,6,7
2006-07-30,34,FEEDER,SAVE US,New,34,1
2006-07-30,35,PARIS,STARS ARE BLIND,New,35,1
2006-07-30,36,FEELING,FILL MY LITTLE WORLD,33,10,11
2006-07-30,37,LOSTPROPHETS,ROOFTOPS (A LIBERATION BROADCAST),32,8,7
2006-07-30,38,KOOKS,NAIVE,35,5,19
2006-07-30,39,JUSTICE VS SIMIAN,WE ARE YOUR FRIENDS,34,20,5
2006-07-30,40,SHAPESHIFTERS & CHIC,SENSITIVITY,New,40,1
2006-07-30,41,CASCADA,EVERYTIME WE TOUCH,New,41,1
2006-07-30,42,OAKENFOLD FT BRITTANY MURPHY,FASTER KILL PUSSYCAT,43,7,10
2006-07-30,43,SHAYNE WARD,STAND BY ME,28,14,3
2006-07-30,44,FORWARD RUSSIA,EIGHTEEN,New,44,1
2006-07-30,45,SNOW PATROL,YOU'RE ALL I HAVE,50,7,15
2006-07-30,46,RED HOT CHILI PEPPERS,DANI CALIFORNIA,42,2,14
2006-07-30,47,KELLY CLARKSON,BREAKAWAY,44,22,6
2006-07-30,48,WOLFMOTHER,WOMAN,31,31,3
2006-07-30,49,SIMILOU,ALL THIS LOVE,New,49,1
2006-07-30,50,BULLET FOR MY VALENTINE,TEARS DON'T FALL,37,37,2
2006-07-30,51,GEORGE MICHAEL,AN EASIER AFFAIR,39,13,5
2006-07-30,52,BLACK EYED PEAS,PUMP IT,61,3,21
2006-07-30,53,JACK JOHNSON,UPSIDE DOWN,53,30,11
2006-07-30,54,KEANE,IS IT ANY WONDER,49,3,10
2006-07-30,55,FRANZ FERDINAND,ELEANOR PUT YOUR BOOTS ON,30,30,2
2006-07-30,56,BEATFREAKZ,SOMEBODY'S WATCHING ME,47,3,14
2006-07-30,57,KLAUS BADELT,HE'S A PIRATE,40,40,2
2006-07-30,58,ALL-AMERICAN REJECTS,DIRTY LITTLE SECRET,56,18,10
2006-07-30,59,ANGELS & AIRWAVES,IT HURTS,New,59,1
2006-07-30,60,NINA SIMONE VS GROOVEFINDER,AIN'T GOT NO I GOT LIFE,57,30,15
2006-07-30,61,SHAYNE WARD,NO PROMISES,65,2,16
2006-07-30,62,KANYE WEST FT JAMIE FOXX,GOLD DIGGER,84,2,45
2006-07-30,63,ORSON,BRIGHT IDEA,64,11,12
2006-07-30,64,JOSE GONZALEZ,HEARTBEATS,55,9,29
2006-07-30,65,PRIMAL SCREAM,COUNTRY GIRL,62,5,11
2006-07-30,66,EGG,WALKING AWAY,58,56,6
2006-07-30,67,JAMES DEAN BRADFIELD,THAT'S NO WAY TO TELL A LIE,48,18,3
2006-07-30,68,JAMIE T,SHEILA,51,22,4
2006-07-30,69,LL COOL J FT JENNIFER LOPEZ,CONTROL MYSELF,60,2,13
2006-07-30,70,WILL YOUNG,WHO AM I,74,11,15
2006-07-30,71,RACONTEURS,STEADY AS SHE GOES,73,4,14
2006-07-30,72,MARY J BLIGE & U2,ONE,91,2,18
2006-07-30,73,CAPTAIN,GLORIOUS,New,73,1
2006-07-30,74,NE-YO,SO SICK,85,1,20
2006-07-30,75,SOLU MUSIC FT KIMBLEE,FADE,70,18,8
2006-07-30,76,SEAN PAUL,TEMPERATURE,82,11,20
2006-07-30,77,FALL OUT BOY,DANCE DANCE,81,8,16
2006-07-30,78,DIRTY PRETTY THINGS,DEADWOOD,46,20,3
