chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-11-11,39,JOJI,DIE FOR YOU,New,39,1
2022-11-11,40,CENTRAL CEE,ONE UP,36,17,4
2022-11-11,41,LF SYSTEM,AFRAID TO FEEL,39,1,24
2022-11-11,42,LUUDE & MATTAFIX,BIG CITY LIFE,18,8,20
2022-11-11,43,JAX,VICTORIA'S SECRET,49,33,14
2022-11-11,44,JVKE,GOLDEN HOUR,46,44,5
2022-11-11,45,HARRY STYLES,MUSIC FOR A SUSHI RESTAURANT,48,3,13
2022-11-11,46,PINK,NEVER GONNA NOT DANCE AGAIN,New,46,1
2022-11-11,47,NICKI MINAJ,SUPER FREAKY GIRL,37,5,13
2022-11-11,48,EMINEM,MOCKINGBIRD,RE,4,15
2022-11-11,49,BURNA BOY,LAST LAST,43,4,26
2022-11-11,50,LIL NAS X,STAR WALKIN',45,40,7
2022-11-11,51,FRED AGAIN/SWEDISH HOUSE MAFIA,TURN ON THE LIGHTS AGAIN,42,27,15
2022-11-11,52,LIL UZI VERT,JUST WANNA ROCK,58,52,3
2022-11-11,53,IMAGINE DRAGONS,BONES,51,51,12
2022-11-11,54,GEORGE EZRA,GREEN GREEN GRASS,54,3,29
2022-11-11,55,KATE BUSH,RUNNING UP THAT HILL,44,1,41
2022-11-11,56,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,RE,1,116
2022-11-11,57,OMAR APOLLO,EVERGREEN (YOU DIDN'T DESERVE ME AT ALL),59,31,7
2022-11-11,58,BILLIE EILISH,TV,77,23,11
2022-11-11,59,ED SHEERAN,BAD HABITS,53,1,68
2022-11-11,60,TIESTO & TATE MCRAE,10:35,New,60,1
2022-11-11,61,ED SHEERAN,SHIVERS,63,1,61
2022-11-11,62,ELTON JOHN & BRITNEY SPEARS,HOLD ME CLOSER,25,3,11
2022-11-11,63,JAMES HYPE/MIGGY DELA ROSA,FERRARI,56,6,22
2022-11-11,64,SCHAK FT KIM ENGLISH,MOVING ALL AROUND (JUMPIN'),New,64,1
2022-11-11,65,TION WAYNE FT AITCH,LET'S GO,50,30,5
2022-11-11,66,KSI FT TOM GRENNAN,NOT OVER YET,60,4,14
2022-11-11,67,TOM GRENNAN,ALL THESE NIGHTS,57,37,14
2022-11-11,68,LIL BABY,CALIFORNIA BREEZE,52,26,4
2022-11-11,69,AITCH & ED SHEERAN,MY G,55,6,12
2022-11-11,70,BEACH WEATHER,SEX DRUGS ETC,72,46,9
2022-11-11,71,WHAM,LAST CHRISTMAS,RE,1,81
2022-11-11,72,STEPHEN SANCHEZ,UNTIL I FOUND YOU,83,72,11
2022-11-11,73,CENTRAL CEE,DOJA,69,2,16
2022-11-11,74,CAT BURNS,GO,78,2,43
2022-11-11,75,DAVID GUETTA/HILL/HENDERSON,CRAZY WHAT LOVE CAN DO,79,5,31
2022-11-11,76,GLASS ANIMALS,HEAT WAVES,81,5,104
2022-11-11,77,WEEKND,DIE FOR YOU,RE,74,2
2022-11-11,78,SELENA GOMEZ,MY MIND & ME,New,78,1
2022-11-11,79,GEORGE EZRA,DANCE ALL OVER ME,65,61,4
2022-11-11,80,SAM FENDER,WILD GREY OCEAN,71,71,2
2022-11-11,81,NATHAN DAWE & TALIA MAR,SWEET LIES,66,66,2
2022-11-11,82,1975,I'M IN LOVE WITH YOU,92,29,8
2022-11-11,83,ZACH BRYAN,SOMETHING IN THE ORANGE,91,70,9
2022-11-11,84,ISABEL LAROSA,I'M YOURS,New,84,1
2022-11-11,85,KILLERS,MR BRIGHTSIDE,82,10,340
2022-11-11,86,HARRY STYLES,MATILDA,RE,37,13
2022-11-11,87,BECKY HILL & DAVID GUETTA,REMEMBER,RE,3,57
2022-11-11,88,ADELE,I DRINK WINE,94,4,18
2022-11-11,89,NEIGHBOURHOOD,SWEATER WEATHER,85,49,19
2022-11-11,90,LEWIS CAPALDI,SOMEONE YOU LOVED,89,1,178
2022-11-11,91,ARMANI WHITE,BILLIE EILISH,80,65,10
2022-11-11,92,D-BLOCK EUROPE,SHE'S NOT ANYONE,90,30,7
2022-11-11,93,BEYONCE,BREAK MY SOUL,74,2,21
2022-11-11,94,ARCTIC MONKEYS,BODY PAINT,67,22,6
2022-11-11,95,DISCO LINES,BABY GIRL,86,86,8
2022-11-11,96,1975,ABOUT YOU,RE,62,2
2022-11-11,97,SAM FENDER,SEVENTEEN GOING UNDER,97,3,69
2022-11-11,98,ROSA LINN,SNAP,RE,21,17
2022-11-11,99,PIRI & TOMMY,ON & ON,New,99,1
2022-11-11,100,SIGALA/DAVID GUETTA/SAM RYDER,LIVING WITHOUT YOU,73,48,10
