chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2014-10-12,1,MEGHAN TRAINOR,ALL ABOUT THAT BASS,1,1,6
2014-10-12,2,JESSIE J/GRANDE/MINAJ,BANG BANG,2,1,3
2014-10-12,3,NICKI MINAJ,ANACONDA,New,3,1
2014-10-12,4,TAYLOR SWIFT,SHAKE IT OFF,3,3,8
2014-10-12,5,JEREMIH FT YG,DON'T TELL 'EM,New,5,1
2014-10-12,6,CALVIN HARRIS FT JOHN NEWMAN,BLAME,5,1,5
2014-10-12,7,ELLA HENDERSON,GLOW,New,7,1
2014-10-12,8,SIGMA FT PALOMA FAITH,CHANGING,4,1,4
2014-10-12,9,GEORGE EZRA,BLAME IT ON ME,6,6,9
2014-10-12,10,ED SHEERAN,THINKING OUT LOUD,17,10,16
2014-10-12,11,LILLY WOOD & ROBIN SCHULZ,PRAYER IN C,8,1,7
2014-10-12,12,SAM SMITH,I'M NOT THE ONLY ONE,9,3,11
2014-10-12,13,LUVBUG FT TALAY RILEY,RESONANCE,New,13,1
2014-10-12,14,SCRIPT,SUPERHEROES,13,3,6
2014-10-12,15,GEORGE EZRA,BUDAPEST,10,3,20
2014-10-12,16,USHER FT NICKI MINAJ,SHE CAME TO GIVE IT TO YOU,New,16,1
2014-10-12,17,MAGIC,RUDE,15,1,14
2014-10-12,18,JOHN LEGEND,ALL OF ME,29,2,36
2014-10-12,19,MAGICIAN FT YEARS & YEARS,SUNLIGHT,7,7,2
2014-10-12,20,BRIAN WILSON & VARIOUS ARTISTS,GOD ONLY KNOWS,New,20,1
2014-10-12,21,GRL,UGLY HEART,18,11,6
2014-10-12,22,ELLA HENDERSON,GHOST,21,1,18
2014-10-12,23,ARIANA GRANDE FT ZEDD,BREAK FREE,24,20,7
2014-10-12,24,IGGY AZALEA FT RITA ORA,BLACK WIDOW,16,4,10
2014-10-12,25,PROFESSOR GREEN FT TORI KELLY,LULLABY,14,4,4
2014-10-12,26,ELLA EYRE,COMEBACK,12,12,2
2014-10-12,27,SAM SMITH,STAY WITH ME,23,1,21
2014-10-12,28,NICO & VINZ,AM I WRONG,20,1,15
2014-10-12,29,JESSIE WARE,SAY YOU LOVE ME,22,22,2
2014-10-12,30,LABRINTH,LET IT BE,11,11,2
2014-10-12,31,ED SHEERAN,DON'T,25,8,16
2014-10-12,32,HOZIER,TAKE ME TO CHURCH,26,26,8
2014-10-12,33,WANKELMUT & EMMA LOUISE,MY HEAD IS A JUNGLE,28,5,8
2014-10-12,34,MAROON 5,MAPS,27,2,7
2014-10-12,35,SIA,CHANDELIER,30,6,15
2014-10-12,36,ED SHEERAN,SING,33,1,19
2014-10-12,37,MR PROBZ,WAVES,32,1,25
2014-10-12,38,DAVID GUETTA FT SAM MARTIN,LOVERS ON THE SUN,31,1,8
2014-10-12,39,CLEAN BANDIT FT JESS GLYNNE,RATHER BE,35,1,38
2014-10-12,40,PHARRELL WILLIAMS,HAPPY,37,1,46
2014-10-12,41,JAMIE T,ZOMBIE,36,36,6
2014-10-12,42,GORGON CITY FT ZAK ABEL,UNMISSABLE,19,19,2
2014-10-12,43,5 SECONDS OF SUMMER,AMNESIA,34,7,14
2014-10-12,44,ARIANA GRANDE FT IGGY AZALEA,PROBLEM,40,1,15
2014-10-12,45,FALL OUT BOY,CENTURIES,45,22,5
2014-10-12,46,VAMPS,OH CECILIA (BREAKING MY HEART),63,46,2
2014-10-12,47,OLIVER HELDENS & BECKY HILL,GECKO (OVERDRIVE),42,1,16
2014-10-12,48,IDINA MENZEL,LET IT GO,53,11,44
2014-10-12,49,VANCE JOY,RIPTIDE,50,10,43
2014-10-12,50,TEN WALLS,WALKING WITH ELEPHANTS,38,6,5
2014-10-12,51,IGGY AZALEA FT CHARLI XCX,FANCY,48,5,27
2014-10-12,52,CHARLI XCX,BOOM CLAP,49,6,12
2014-10-12,53,KATY PERRY,THIS IS HOW WE DO,46,33,9
2014-10-12,54,COLDPLAY,A SKY FULL OF STARS,52,9,21
2014-10-12,55,A GREAT BIG WORLD/AGUILERA,SAY SOMETHING,55,4,22
2014-10-12,56,KIESZA,HIDEAWAY,43,1,26
2014-10-12,57,CHRIS BROWN/USHER/RICK ROSS,NEW FLAME,44,10,5
2014-10-12,58,ONEREPUBLIC,LOVE RUNS OUT,41,3,10
