chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1996-03-10,1,TAKE THAT,HOW DEEP IS YOUR LOVE,1,1,2
1996-03-10,2,ROBERT MILES,CHILDREN,3,2,6
1996-03-10,3,OASIS,DON'T LOOK BACK IN ANGER,2,1,3
1996-03-10,4,BEATLES,REAL LOVE,New,4,1
1996-03-10,5,BOYZONE,COMING HOME NOW,4,4,2
1996-03-10,6,MARK MORRISON,RETURN OF THE MACK,New,6,1
1996-03-10,7,BON JOVI,THESE DAYS,12,7,2
1996-03-10,8,GAT DECOR,PASSION,6,6,6
1996-03-10,9,TECHNOHEAD,I WANNA BE A HIPPY,9,6,9
1996-03-10,10,SUPERGRASS,GOING OUT,5,5,2
1996-03-10,11,LUNIZ,I GOT 5 ON IT,10,3,5
1996-03-10,12,GABRIELLE,GIVE ME A LITTLE MORE TIME,15,12,4
1996-03-10,13,CELINE DION,FALLING INTO YOU,11,10,3
1996-03-10,14,3T,ANYTHING,7,2,8
1996-03-10,15,QUEEN,TOO MUCH LOVE WILL KILL YOU,18,15,2
1996-03-10,16,PETER ANDRE,ONLY ONE,New,16,1
1996-03-10,17,GARY NUMAN,CARS (PREMIER MIX),New,17,1
1996-03-10,18,LOUISE,IN WALKED LOVE,New,18,1
1996-03-10,19,LIGHTHOUSE FAMILY,LIFTED,13,4,6
1996-03-10,20,ETERNAL,GOOD THING,8,8,2
1996-03-10,21,CONNELLS,'74-'75,RE,14,9
1996-03-10,22,BABYLON ZOO,SPACEMAN,14,1,8
1996-03-10,23,JOAN OSBORNE,ONE OF US,23,6,6
1996-03-10,24,GUSTO,DISCO'S REVENGE,19,9,3
1996-03-10,25,SASHA & MARIA,BE AS ONE,17,17,2
1996-03-10,26,IMMATURE (FEATURING SMOOTH),WE GOT IT,New,26,1
1996-03-10,27,ELECTRAFIXION,SISTER PAIN,New,27,1
1996-03-10,28,ALMIGHTY,ALL SUSSED OUT,New,28,1
1996-03-10,29,TERRORVISION,PERSEVERANCE,21,5,3
1996-03-10,30,DAVID BOWIE,HALLO SPACEBOY,25,12,3
1996-03-10,31,BENZ,URBAN CITY GIRL,New,31,1
1996-03-10,32,LUSH,LADYKILLERS,22,22,2
1996-03-10,33,MARK KNOPFLER,DARLING PRETTY,New,33,1
1996-03-10,34,LIGHTNING SEEDS,READY OR NOT,20,20,2
1996-03-10,35,MICHAEL BOLTON,SOUL PROVIDER,RE,35,4
1996-03-10,36,TITO PUENTE JR./LATIN RHYTHM,OYE COMO VA,New,36,1
1996-03-10,37,WHITNEY HOUSTON & CECE WINANS,COUNT ON ME,26,12,4
1996-03-10,38,MICHAEL JACKSON,EARTH SONG,29,1,15
1996-03-10,39,VARIOUS ARTISTS,NEW YORK UNDERCOVER 4-TRACK EP,New,39,1
1996-03-10,40,STING,LET YOUR SOUL BE YOUR PILOT,31,15,3
1996-03-10,41,CARL COX,TWO PAINTINGS AND A DRUM,24,24,2
1996-03-10,42,NOOTROPIC,I SEE ONLY YOU,RE,42,2
1996-03-10,43,LA BOUCHE,BE MY LOVER,33,25,3
1996-03-10,44,ETTA JAMES,I JUST WANT TO MAKE LOVE TO YOU,30,5,6
1996-03-10,45,SACRED SPIRIT,WINTER CEREMONY (TOR-CHENEY-NAHANA),New,45,1
1996-03-10,46,SMOOTH,LOVE GROOVE (GROOVE WITH YOU),New,46,1
1996-03-10,47,BLUR,STEREOTYPES,27,7,4
1996-03-10,48,MONE,MOVIN',New,48,1
1996-03-10,49,ECHOBELLY,DARK THERAPY,35,20,3
1996-03-10,50,JOHN ALFORD,SMOKE GETS IN YOUR EYES,34,13,5
1996-03-10,51,MARIAH CAREY,OPEN ARMS,39,4,5
1996-03-10,52,DJ KRUSH,MEISO,New,52,1
1996-03-10,53,BLUETONES,SLIGHT RETURN,37,2,7
1996-03-10,54,JOHANN,NEW KICKS,New,54,1
1996-03-10,55,TOKYO GHETTO PUSSY,I KISS YOUR LIPS,New,55,1
1996-03-10,56,EAST 17,DO U STILL?,40,7,6
1996-03-10,57,DANIEL O'DONNELL & MARY DUFF,TIMELESS,32,32,2
1996-03-10,58,OASIS,WHATEVER,55,3,43
1996-03-10,59,OASIS,WONDERWALL,43,2,19
1996-03-10,60,TOM WILSON,LET YOUR BODY GO,New,60,1
1996-03-10,61,EVERYTHING BUT THE GIRL,MISSING,45,3,21
1996-03-10,62,LIL MO' YIN YANG,REACH,28,28,2
1996-03-10,63,PAUL WELLER,OUT OF THE SINKING,16,16,2
1996-03-10,64,STATUS QUO WITH BEACH BOYS,FUN FUN FUN,44,24,3
1996-03-10,65,SIMPLY RED,NEVER NEVER LOVE,46,18,4
1996-03-10,66,OCEAN COLOUR SCENE,THE RIVERBOAT SONG,41,15,5
1996-03-10,67,N-TRANCE,ELECTRONIC PLEASURE,42,11,4
1996-03-10,68,OASIS,CIGARETTES & ALCOHOL,62,7,43
1996-03-10,69,BJORK,HYPERBALLAD,49,8,4
1996-03-10,70,CHER,ONE BY ONE,50,7,9
1996-03-10,71,GEORGE MICHAEL,JESUS TO A CHILD,61,1,9
1996-03-10,72,CANDY GIRLS FT SWEET PUSSY..,WHAM BAM,51,20,4
1996-03-10,73,ALANIS MORISSETTE,YOU LEARN,48,24,4
1996-03-10,74,R KELLY,DOWN LOW (NOBODY HAS TO KNOW) THE MOVIE,52,23,3
1996-03-10,75,OASIS,SOME MIGHT SAY,82,1,46
1996-03-10,76,X-PRESS 2,THE SOUND,38,38,2
1996-03-10,77,VANGELIS FT STINA NORDENSTAM,ASK THE MOUNTAINS,New,77,1
1996-03-10,78,OASIS,LIVE FOREVER,74,10,38
1996-03-10,79,NICK CAVE & PJ HARVEY,HENRY LEE,36,36,2
1996-03-10,80,SECRET LIFE,"LOVE, LOVE, LOVE",New,80,1
1996-03-10,81,OASIS,SUPERSONIC,77,31,34
1996-03-10,82,OASIS,SHAKERMAKER,76,11,37
1996-03-10,83,SUPER FURRY ANIMALS,HOMETOWN UNICORN,47,47,2
1996-03-10,84,GREEN VELVET,FLASH,New,84,1
1996-03-10,85,OASIS,ROLL WITH IT,80,2,30
1996-03-10,86,FALLOUT SHELTER PTS D MOORE,WHAT DO YOU WANT?,New,86,1
1996-03-10,87,QUEEN,WINTER'S TALE,RE,6,10
1996-03-10,88,DJ DADO,X-FILES,New,88,1
1996-03-10,89,PULP,DISCO 2000,RE,7,14
1996-03-10,90,BEATLES,FREE AS A BIRD,88,2,12
1996-03-10,91,QUEEN,HEAVEN FOR EVERYONE,RE,2,14
1996-03-10,92,SYBIL,SO TIRED OF BEING ALONE,53,53,2
1996-03-10,93,COUNT INDIGO,MY UNKNOWN LOVE,59,59,2
1996-03-10,94,PLASTIC FANTASTIC,FANTASTIQUE NO.5,New,94,1
1996-03-10,95,RUTH,FEAR OF FLYING,New,95,1
1996-03-10,96,TORI AMOS,CAUGHT A LITE SNEEZE,RE,20,4
1996-03-10,97,FLAMING LIPS,THIS HERE GIRAFFE,72,72,2
1996-03-10,98,SPARKS,NOW THAT I OWN THE BBC,60,60,2
1996-03-10,99,LUTHER VANDROSS/JANET JACKSON,THE BEST THINGS IN LIFE ARE FREE,96,7,11
1996-03-10,100,ENYA,ANYWHERE IS,RE,7,13
