chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1977-07-17,1,DONNA SUMMER,I FEEL LOVE,3,1,3
1977-07-17,2,HOT CHOCOLATE,SO YOU WIN AGAIN,1,1,6
1977-07-17,3,BONEY M,MA BAKER,4,3,5
1977-07-17,4,EMERSON LAKE & PALMER,FANFARE FOR THE COMMON MAN,2,2,8
1977-07-17,5,BROTHERHOOD OF MAN,ANGELO,10,5,3
1977-07-17,6,GLADYS KNIGHT AND THE PIPS,BABY DON'T CHANGE YOUR MIND,5,4,9
1977-07-17,7,THE SEX PISTOLS,PRETTY VACANT,7,7,3
1977-07-17,8,OLIVIA NEWTON-JOHN,SAM,8,6,7
1977-07-17,9,ALESSI,"OH, LORI",11,9,7
1977-07-17,10,JOHN MILES,SLOW DOWN,17,10,6
1977-07-17,11,THE STRANGLERS,PEACHES,9,8,10
1977-07-17,12,THE JACKSONS,SHOW YOU THE WAY TO GO,6,1,8
1977-07-17,13,T-CONNECTION,DO WHAT YOU WANNA DO,15,11,6
1977-07-17,14,DETROIT EMERALDS,FEEL THE NEED,12,12,6
1977-07-17,15,BO KIRKLAND AND RUTH DAVIS,YOU'RE GONNA GET NEXT TO ME,14,12,8
1977-07-17,16,TAVARES,ONE STEP AWAY,25,16,4
1977-07-17,17,QUEEN,GOOD OLD FASHIONED LOVERBOY,19,17,8
1977-07-17,18,BARBRA STREISAND,A STAR IS BORN (EVERGREEN),16,3,16
1977-07-17,19,RITA COOLIDGE,WE'RE ALL ALONE,24,19,5
1977-07-17,20,THE COMMODORES,EASY,21,20,4
1977-07-17,21,RAH BAND,THE CRUNCH,32,21,3
1977-07-17,22,BARRY BIGGS,THREE RING CIRCUS,34,22,3
1977-07-17,23,JONATHAN RICHMAN,ROADRUNNER,33,23,2
1977-07-17,24,SMOKIE,IT'S YOUR LIFE,44,24,2
1977-07-17,25,FLEETWOOD MAC,DREAMS,28,25,3
1977-07-17,26,ANDY GIBB,I JUST WANNA BE YOUR EVERYTHING,26,26,5
1977-07-17,27,BOB MARLEY & THE WAILERS,EXODUS,22,22,5
1977-07-17,28,KENNY ROGERS,LUCILLE,18,1,13
1977-07-17,29,CAROLE BAYER SAGER,YOU'RE MOVING OUT TODAY,13,6,9
1977-07-17,30,THE JAM,ALL AROUND THE WORLD,New,30,1
1977-07-17,31,SUPERTRAMP,GIVE A LITTLE BIT,29,29,5
1977-07-17,32,DAVE EDMUNDS,I KNEW THE BRIDE,30,30,4
1977-07-17,33,ELECTRIC LIGHT ORCHESTRA,TELEPHONE LINE,20,8,10
1977-07-17,34,SAINTS,THIS PERFECT DAY,41,34,2
1977-07-17,35,THE SEX PISTOLS,GOD SAVE THE QUEEN,27,2,8
1977-07-17,36,FAT LARRY'S BAND,CENTER CITY,31,31,4
1977-07-17,37,TONY ETORIA,I CAN PROVE IT,23,21,8
1977-07-17,38,THE FLOATERS,FLOAT ON,New,38,1
1977-07-17,39,CANDI STATON,NIGHTS ON BROADWAY,New,39,1
1977-07-17,40,GARY GLITTER,A LITTLE BOOGIE WOOGIE IN THE BACK OF MY MIND,50,40,2
1977-07-17,41,THE BROTHERS JOHNSON,STRAWBERRY LETTER 23,35,35,3
1977-07-17,42,PETER FRAMPTON,I'M IN YOU,New,42,1
1977-07-17,43,PAUL NICHOLAS,HEAVEN ON THE 7TH FLOOR,40,40,3
1977-07-17,44,JOE WALSH,ROCKY MOUNTAIN WAY,49,44,2
1977-07-17,45,THE WURZELS,FARMER BILL'S COWMAN,42,32,5
1977-07-17,46,CLIFF RICHARD,WHEN TWO WORLDS DRIFT APART,47,46,2
1977-07-17,47,BILLY PAUL,YOUR SONG,43,43,2
1977-07-17,48,BERNI FLINT,SOUTHERN COMFORT,New,48,1
1977-07-17,49,LITTLE RICHARD,GOOD GOLLY MISS MOLLY/RIP IT UP,37,37,4
1977-07-17,50,SHOWADDYWADDY,YOU GOT WHAT IT TAKES,New,50,1
