chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1997-01-12,1,TORI AMOS,PROFESSIONAL WIDOW (IT'S GOT TO BE BIG),2,1,2
1997-01-12,2,BACKSTREET BOYS,QUIT PLAYING GAMES [WITH MY HEART],New,2,1
1997-01-12,3,EAST 17,HEY CHILD,New,3,1
1997-01-12,4,LISA STANSFIELD/DIRTY ROTTEN..,PEOPLE HOLD ON (THE BOOTLEG MIXES),New,4,1
1997-01-12,5,MADONNA,DON'T CRY FOR ME ARGENTINA,10,3,4
1997-01-12,6,SPICE GIRLS,2 BECOME 1,1,1,4
1997-01-12,7,TEXAS,SAY WHAT YOU WANT,New,7,1
1997-01-12,8,TONI BRAXTON,UN-BREAK MY HEART,4,2,12
1997-01-12,9,EN VOGUE,DON'T LET GO (LOVE),5,5,2
1997-01-12,10,NO MERCY,WHERE DO YOU GO,New,10,1
1997-01-12,11,ORBITAL,SATAN LIVE,3,3,2
1997-01-12,12,LIGHTNING SEEDS,SUGAR COATED ICEBERG,New,12,1
1997-01-12,13,ERASURE,IN MY ARMS,New,13,1
1997-01-12,14,KAVANA,I CAN MAKE YOU FEEL GOOD,8,8,2
1997-01-12,15,MC LYTE,COLD ROCK A PARTY,New,15,1
1997-01-12,16,ROBERT MILES FEAT MARIA NAYLER,ONE & ONE,6,3,10
1997-01-12,17,MARK MORRISON,HORNY,9,5,5
1997-01-12,18,WHITNEY HOUSTON,STEP BY STEP,13,13,5
1997-01-12,19,PRODIGY,BREATHE,7,1,9
1997-01-12,20,PUFF JOHNSON,OVER AND OVER,New,20,1
1997-01-12,21,QFX,FREEDOM 2,New,21,1
1997-01-12,22,3 COLOURS RED,NUCLEAR HOLIDAY,New,22,1
1997-01-12,23,MARY KIANI,100%,New,23,1
1997-01-12,24,CHAKRA,I AM,New,24,1
1997-01-12,25,BEAUTIFUL SOUTH,DON'T MARRY HER,19,8,6
1997-01-12,26,DAMAGE,FOREVER,14,6,6
1997-01-12,27,TERRORVISION,EASY,12,12,2
1997-01-12,28,BOYZONE,A DIFFERENT BEAT,11,1,6
1997-01-12,29,JAMIROQUAI,COSMIC GIRL,18,6,7
1997-01-12,30,KENICKIE,IN YOUR CAR,24,24,2
1997-01-12,31,WARREN G FEAT ADINA HOWARD,WHAT'S LOVE GOT TO DO WITH IT,21,2,9
1997-01-12,32,SPACEHOG,IN THE MEANTIME,32,29,7
1997-01-12,33,CELINE DION,ALL BY MYSELF,16,6,5
1997-01-12,34,FAITHLESS,SALVA MEA,25,9,5
1997-01-12,35,KINKS,THE DAYS EP,New,35,1
1997-01-12,36,WOOLPACKERS,HILLBILLY ROCK HILLBILLY ROLL,17,5,10
1997-01-12,37,LIGHTHOUSE FAMILY,LOVING EVERY MINUTE,29,20,5
1997-01-12,38,ABSOLUTE FEAT SUZANNE PALMER,I BELIEVE,New,38,1
1997-01-12,39,3T,I NEED YOU,20,3,7
1997-01-12,40,CHICANE,OFFSHORE,33,14,5
1997-01-12,41,EAST 17 FEATURING GABRIELLE,IF YOU EVER,22,2,12
1997-01-12,42,SPICE GIRLS,SAY YOU'LL BE THERE,23,1,13
1997-01-12,43,RUNRIG,THE GREATEST FLAME,30,30,2
1997-01-12,44,DUNBLANE,KNOCKIN' ON HEAVEN'S DOOR/THROW THESE..,15,1,5
1997-01-12,45,FUGEES,"NO WOMAN, NO CRY",26,2,8
1997-01-12,46,2 PAC,I AIN'T MAD AT CHA,37,13,8
1997-01-12,47,PETER ANDRE,I FEEL YOU,27,1,7
1997-01-12,48,SNOOP DOGGY DOGG FT C WILSON,SNOOP'S UPSIDE YA HEAD,34,12,6
1997-01-12,49,SALT N PEPA,CHAMPAGNE,38,23,5
1997-01-12,50,SIMPLY RED,ANGEL,55,4,11
1997-01-12,51,TRICKY,TRICKY KID,28,28,3
1997-01-12,52,GEOFFREY WILLIAMS,DRIVE,New,52,1
1997-01-12,53,ONE,ONE MORE CHANCE,31,31,2
1997-01-12,54,MARK OWEN,CHILD,48,3,8
1997-01-12,55,BABYBIRD,YOU'RE GORGEOUS,39,3,15
1997-01-12,56,OMC,ON THE RUN,New,56,1
1997-01-12,57,SERIAL DIVA,KEEP HOPE ALIVE,New,57,1
1997-01-12,58,FINE YOUNG CANNIBALS,SHE DRIVES ME CRAZY,36,36,2
1997-01-12,59,ARTIST,BETCHA BY GOLLY WOW!,52,11,6
1997-01-12,60,ROBSON & JEROME,WHAT BECOMES OF THE BROKEN HEARTED,35,1,11
1997-01-12,61,SMURFS,YOUR CHRISTMAS WISH,40,8,5
1997-01-12,62,MANIC STREET PREACHERS,AUSTRALIA,50,7,6
1997-01-12,63,FAITHLESS,INSOMNIA,47,3,15
1997-01-12,64,GINA G,I BELONG TO YOU,44,6,11
1997-01-12,65,OASIS,WHATEVER,53,3,81
1997-01-12,66,BOYZONE,WORDS,41,1,14
1997-01-12,67,ELTON JOHN/LUCIANO PAVAROTTI,LIVE LIKE HORSES,56,9,6
1997-01-12,68,UNDERWORLD,BORN SLIPPY,58,2,27
1997-01-12,69,MICHAEL JACKSON,STRANGER IN MOSCOW,59,4,10
1997-01-12,70,ETERNAL,SECRETS,49,9,7
1997-01-12,71,MADONNA,YOU MUST LOVE ME,78,10,8
1997-01-12,72,NUT,SCREAM,43,43,2
1997-01-12,73,HELLER & FARLEY PROJECT,ULTRA FLAVA,57,32,4
1997-01-12,74,GARBAGE FEATURING TRICKY,MILK,RE,10,8
1997-01-12,75,SWV,IT'S ALL ABOUT U,60,36,5
1997-01-12,76,S-J,FEVER,46,46,2
1997-01-12,77,BRYAN ADAMS,STAR,RE,13,5
1997-01-12,78,GLOBAL COMMUNICATION,THE WAY/THE DEEP,51,51,2
1997-01-12,79,BELINDA CARLISLE,LOVE IN THE KEY OF C,RE,20,4
1997-01-12,80,LIGHTNING SEEDS,WHAT IF...,64,14,7
1997-01-12,81,FLUKE,ATOM BOMB,94,20,6
1997-01-12,82,REEF,PLACE YOUR HANDS,RE,6,10
1997-01-12,83,PRODIGY,FIRESTARTER,RE,1,34
1997-01-12,84,911,DON'T MAKE ME WAIT,63,10,9
1997-01-12,85,BONE THUGS-N-HARMONY,1ST OF THA MONTH,81,15,8
1997-01-12,86,PET SHOP BOYS,SINGLE,RE,14,4
1997-01-12,87,BJORK,POSSIBLY MAYBE,83,13,5
1997-01-12,88,SHED SEVEN,CHASING RAINBOWS,RE,17,7
1997-01-12,89,P.J. PROBY/MARC ALMOND,YESTERDAY HAS GONE,69,58,4
1997-01-12,90,JOHN ALFORD,IF/KEEP ON RUNNING,RE,24,5
1997-01-12,91,UNDERWORLD,PEARL'S GIRL,80,22,7
1997-01-12,92,LUCE DRAYTON,I SAID HEY,99,92,2
1997-01-12,93,DODGY,IF YOU'RE THINKING OF ME,79,11,6
1997-01-12,94,BARBRA STREISAND & BRYAN ADAMS,I FINALLY FOUND SOMEONE,85,85,2
1997-01-12,95,B.B.E.,SEVEN DAYS AND ONE WEEK,88,3,13
1997-01-12,96,UPSIDE DOWN,IF YOU LEAVE ME NOW,82,27,5
1997-01-12,97,QUEEN,YOU DON'T FOOL ME - THE REMIXES,RE,17,5
1997-01-12,98,SUEDE,BEAUTIFUL ONES,89,8,8
1997-01-12,99,WINK,HIGHER STATE OF CONSCIOUSNESS 96 REMIXES,RE,7,11
1997-01-12,100,TONY FERRINO,HELP YOURSELF/BIGAMY AT CHRISTMAS,92,42,5
