chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1996-01-07,1,MICHAEL JACKSON,EARTH SONG,1,1,6
1996-01-07,2,BOYZONE,FATHER AND SON,2,2,8
1996-01-07,3,BABY D,SO PURE,New,3,1
1996-01-07,4,EVERYTHING BUT THE GIRL,MISSING,5,3,12
1996-01-07,5,OASIS,WONDERWALL,6,2,10
1996-01-07,6,TLC,CREEP - REMIXES,New,6,1
1996-01-07,7,ETERNAL,I AM BLESSED,8,7,6
1996-01-07,8,BJORK,IT'S OH SO QUIET,4,4,8
1996-01-07,9,MOLELLA FEAT OUTHERE BROTHERS,IF YOU WANNA PARTY,10,9,5
1996-01-07,10,COOLIO FEATURING L.V.,GANGSTA'S PARADISE,7,1,12
1996-01-07,11,SHAGGY FEATURING GRAND PUBA,WHY YOU TREAT ME SO BAD,New,11,1
1996-01-07,12,MIKE FLOWERS POPS,WONDERWALL,3,2,3
1996-01-07,13,LEVELLERS,JUST THE ONE,12,12,4
1996-01-07,14,GENE,FOR THE DEAD,New,14,1
1996-01-07,15,PRESIDENTS OF THE USA,LUMP,18,15,2
1996-01-07,16,PULP,DISCO 2000,13,7,6
1996-01-07,17,ROBSON & JEROME,I BELIEVE/UP ON THE ROOF,9,1,10
1996-01-07,18,MARIAH CAREY & BOYZ II MEN,ONE SWEET DAY,11,6,6
1996-01-07,19,DUBSTAR,NOT SO MANIC NOW,20,19,2
1996-01-07,20,TORI AMOS,CAUGHT A LITE SNEEZE,New,20,1
1996-01-07,21,MADONNA,OH FATHER,16,16,2
1996-01-07,22,JUDY CHEEKS,REACH,New,22,1
1996-01-07,23,TAYLOR DAYNE,TELL IT TO MY HEART,New,23,1
1996-01-07,24,DREADZONE,LITTLE BRITAIN,31,24,2
1996-01-07,25,BEATLES,FREE AS A BIRD,14,2,5
1996-01-07,26,T.A.F.K.A.P,GOLD,19,10,6
1996-01-07,27,NU SOUL FEATURING KELLI RICH,HIDE-A-WAY,New,27,1
1996-01-07,28,PIZZAMAN,SEX ON THE STREETS,23,23,7
1996-01-07,29,ENYA,ANYWHERE IS,22,7,9
1996-01-07,30,LUTHER VANDROSS/JANET JACKSON,THE BEST THINGS IN LIFE ARE FREE,24,7,5
1996-01-07,31,EAST 17,THUNDER,21,4,11
1996-01-07,32,MADONNA,YOU'LL SEE,25,5,11
1996-01-07,33,LIVE,LIGHTNING CRASHES,New,33,1
1996-01-07,34,SKEE-LO,I WISH,30,15,6
1996-01-07,35,CORONA,I DON'T WANNA BE A STAR,27,22,4
1996-01-07,36,CHILDLINERS,THE GIFT OF CHRISTMAS,15,9,5
1996-01-07,37,NICK HEYWARD,ROLLER BLADE,New,37,1
1996-01-07,38,EAZY-E,JUST TAH LET U KNOW,32,32,2
1996-01-07,39,Q-CLUB,TELL IT TO MY HEART,28,28,2
1996-01-07,40,PAUL CARRACK,EYES OF BLUE,48,40,2
1996-01-07,41,QUEEN,WINTER'S TALE,17,6,4
1996-01-07,42,BILLIE RAY MARTIN,IMITATION OF LIFE,29,29,2
1996-01-07,43,CRESCENDO,ARE YOU OUT THERE,40,20,4
1996-01-07,44,PASSENGERS,MISS SARAJEVO,38,6,7
1996-01-07,45,BLUR,THE UNIVERSAL,33,5,8
1996-01-07,46,GREEN DAY,STUCK WITH ME,26,26,2
1996-01-07,47,FRANK BRUNO,EYE OF THE TIGER,34,28,4
1996-01-07,48,SMOKIN' MOJO FILTERS,COME TOGETHER,36,19,4
1996-01-07,49,L.V.,THROW YOUR HANDS UP/GANGSTA'S PARADISE,37,24,4
1996-01-07,50,BLAIR,LIFE?,44,44,2
1996-01-07,51,QUEEN,HEAVEN FOR EVERYONE,35,2,11
1996-01-07,52,SIMPLY RED,REMEMBERING THE FIRST TIME,39,22,5
1996-01-07,53,AUTEURS,BACK WITH THE KILLER EP,45,45,2
1996-01-07,54,OASIS,SUPERSONIC,64,31,25
1996-01-07,55,MARY KIANI,I IMAGINE,51,35,4
1996-01-07,56,TINA TURNER,GOLDENEYE,41,10,9
1996-01-07,57,OASIS,WHATEVER,53,3,36
1996-01-07,58,DENIS LEARY,ASSHOLE,New,58,1
1996-01-07,59,OASIS,SOME MIGHT SAY,63,1,37
1996-01-07,60,JOSH WINK,HIGHER STATE OF CONSCIOUSNESS,66,8,13
1996-01-07,61,WET WET WET,SHE'S ALL ON MY MIND,49,17,7
1996-01-07,62,PULP,MIS-SHAPES/SORTED FOR E'S & WIZZ,72,2,13
1996-01-07,63,OASIS,SHAKERMAKER,61,11,29
1996-01-07,64,STEVE HARLEY AND COCKNEY REBEL,"COME UP & SEE ME, MAKE ME SMILE",50,33,3
