chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-05-14,59,SOURCE FT CANDI STATON,YOU GOT THE LOVE,56,3,36
2006-05-14,60,DAMIAN JR GONG MARLEY/B BROWN,BEAUTIFUL,49,39,4
2006-05-14,61,GOLDFRAPP,FLY ME AWAY,26,26,2
2006-05-14,62,ULTRABEAT VS SCOTT BROWN,ELYSIUM (I GO CRAZY),42,35,3
2006-05-14,63,ZUTONS,WHY WON'T YOU GIVE ME YOUR LOVE,44,9,6
2006-05-14,64,SOUNDBWOY ENT,NEVER WANNA SAY,41,18,5
2006-05-14,65,CAPTAIN,BROKE,34,34,2
2006-05-14,66,KANYE WEST FT JAMIE FOXX,GOLD DIGGER,59,2,34
2006-05-14,67,SUGABABES,RED DRESS,55,4,10
2006-05-14,68,MADONNA,HUNG UP,63,1,27
2006-05-14,69,JAMES BLUNT,WISEMEN,54,23,28
2006-05-14,70,BLAZE FT BARBARA TUCKER,MOST PRECIOUS LOVE,51,17,8
2006-05-14,71,SANTANA FT SEAN PAUL & JOSS,CRY BABY CRY,New,71,1
2006-05-14,72,MICHAEL JACKSON,REMEMBER THE TIME,22,3,10
2006-05-14,73,RICHARD ASHCROFT,MUSIC IS POWER,46,20,4
2006-05-14,74,STREETS,WHEN YOU WASN'T FAMOUS,58,8,7
2006-05-14,75,SHAYNE WARD,THAT'S MY GOAL,62,1,21
2006-05-14,76,DANIEL POWTER,BAD DAY,73,2,42
2006-05-14,77,KELLY CLARKSON,WALK AWAY,66,21,9
2006-05-14,78,ANGELS & AIRWAVES,THE ADVENTURE,New,78,1
2006-05-14,79,PUSSYCAT DOLLS FT BUSTA RHYMES,DON'T CHA,69,1,38
2006-05-14,80,CHICO,IT'S CHICO TIME,60,1,11
2006-05-14,81,HARD-FI,BETTER DO BETTER,64,14,5
2006-05-14,82,CHRIS BROWN FT JUELZ SANTANA,RUN IT,70,2,15
2006-05-14,83,SANDI THOM,I WISH I WAS A PUNK ROCKER,RE,55,3
2006-05-14,84,JAMES BLUNT,GOODBYE MY LOVER,76,9,21
2006-05-14,85,2PAC FT ELTON JOHN,GHETTO GOSPEL,79,1,37
2006-05-14,86,WILL YOUNG,ALL TIME LOVE,74,3,17
2006-05-14,87,MARY J BLIGE,BE WITHOUT YOU,87,32,21
2006-05-14,88,RIHANNA,PON DE REPLAY,72,2,23
2006-05-14,89,ARCTIC MONKEYS,I BET YOU LOOK GOOD ON THE DANCEFLOOR,75,1,30
2006-05-14,90,FLAMING LIPS,THE YEAH YEAH YEAH SONG,52,16,5
2006-05-14,91,HI-TACK,SAY SAY SAY (WAITING 4 U),68,4,17
2006-05-14,92,COLDPLAY,FIX YOU,82,4,36
2006-05-14,93,SUNBLOCK,I'LL BE READY,92,4,17
2006-05-14,94,MICHAEL JACKSON,SMOOTH CRIMINAL,81,8,15
2006-05-14,95,GORILLAZ,DARE,83,1,37
2006-05-14,96,ARCTIC MONKEYS,WHEN THE SUN GOES DOWN,77,1,17
2006-05-14,97,NELLY FT PAUL WALL ALI & GIPP,GRILLZ,78,24,9
2006-05-14,98,MISH MASH,SPEECHLESS,86,16,7
2006-05-14,99,FORWARD RUSSIA,NINE,40,40,2
2006-05-14,100,MICHAEL JACKSON,BLACK OR WHITE,67,1,13
