chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-06-11,1,SONIQUE,IT FEELS SO GOOD,1,1,3
2000-06-11,2,S CLUB 7,REACH,2,2,3
2000-06-11,3,RICHARD BLACKWOOD,MAMA WHO DA MAN,New,3,1
2000-06-11,4,YORK,ON THE BEACH,4,4,2
2000-06-11,5,TRAVIS,COMING AROUND,New,5,1
2000-06-11,6,GABRIELLE,WHEN A WOMAN,New,6,1
2000-06-11,7,B-15 PROJECT FT CHRISSY D,GIRLS LIKE US,New,7,1
2000-06-11,8,MARY MARY,SHACKLES (PRAISE YOU),5,5,2
2000-06-11,9,WHITNEY HOUSTON/GEORGE MICHAEL,IF I TOLD YOU THAT,New,9,1
2000-06-11,10,FAT LES 2000,JERUSALEM,New,10,1
2000-06-11,11,ANGELIC,IT'S MY TURN,New,11,1
2000-06-11,12,PINK,THERE YOU GO,6,6,2
2000-06-11,13,DR DRE FT EMINEM,FORGOT ABOUT DRE,7,7,2
2000-06-11,14,BON JOVI,IT'S MY LIFE,8,3,3
2000-06-11,15,STEPHEN GATELY,NEW BEGINNING/BRIGHT EYES,3,3,2
2000-06-11,16,BRITNEY SPEARS,OOPS! I DID IT AGAIN,9,1,6
2000-06-11,17,MADISON AVENUE,DON'T CALL ME BABY,10,1,5
2000-06-11,18,DAPHNE & CELESTE,UGLY,New,18,1
2000-06-11,19,KELIS,GOOD STUFF,New,19,1
2000-06-11,20,MUSE,UNINTENDED,New,20,1
2000-06-11,21,TOM JONES & MOUSSE T,SEX BOMB,14,3,5
2000-06-11,22,BILLIE PIPER,DAY & NIGHT,11,1,4
2000-06-11,23,LONESTAR,AMAZED,21,21,10
2000-06-11,24,BLOODHOUND GANG,THE BAD TOUCH,15,4,10
2000-06-11,25,TREVOR & SIMON,HANDS UP,12,12,2
2000-06-11,26,SIA,TAKEN FOR GRANTED,18,10,3
2000-06-11,27,NORTHERN LINE,ALL AROUND THE WORLD,New,27,1
2000-06-11,28,ARIEL,A9,New,28,1
2000-06-11,29,IAN BROWN,GOLDEN GAZE,New,29,1
2000-06-11,30,SISQO,THONG SONG,19,3,9
2000-06-11,31,DJ LUCK & MC NEAT,MASTERBLASTER 2000,16,5,4
2000-06-11,32,WATERGATE,HEART OF ASIA,20,3,6
2000-06-11,33,COCO vs FRAGMA,TOCA'S MIRACLE,24,1,9
2000-06-11,34,MIKEY GRAHAM,YOU'RE MY ANGEL,13,13,2
2000-06-11,35,AGNELLI & NELSON,EMBRACE,New,35,1
2000-06-11,36,CRAIG DAVID,FILL ME IN,27,1,10
2000-06-11,37,SOUTHSIDE SPINNERS,LUVSTRUCK,23,9,5
2000-06-11,38,OXIDE & NEUTRINO,BOUND 4 DA RELOAD (CASUALTY),22,1,7
2000-06-11,39,DJ DEE KLINE,I DON'T SMOKE,25,11,3
