chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-06-10,1,HARRY STYLES,AS IT WAS,1,1,10
2022-06-10,2,KATE BUSH,RUNNING UP THAT HILL,8,2,19
2022-06-10,3,CAT BURNS,GO,2,2,21
2022-06-10,4,LIZZO,ABOUT DAMN TIME,3,3,8
2022-06-10,5,SAM RYDER,SPACE MAN,11,2,5
2022-06-10,6,TION WAYNE & LA ROUX,IFTK,7,6,4
2022-06-10,7,HARRY STYLES,LATE NIGHT TALKING,4,2,3
2022-06-10,8,JACK HARLOW,FIRST CLASS,5,2,9
2022-06-10,9,GEORGE EZRA,GREEN GREEN GRASS,17,9,7
2022-06-10,10,ED SHEERAN,2STEP,9,9,7
2022-06-10,11,FIREBOY DML & ED SHEERAN,PERU,10,2,24
2022-06-10,12,HARRY STYLES,MUSIC FOR A SUSHI RESTAURANT,6,3,3
2022-06-10,13,LF SYSTEM,AFRAID TO FEEL,69,13,2
2022-06-10,14,DAVID GUETTA/HILL/HENDERSON,CRAZY WHAT LOVE CAN DO,13,13,9
2022-06-10,15,JAX JONES FT MNEK,WHERE DID YOU GO,15,7,18
2022-06-10,16,FUTURE FT DRAKE & TEMS,WAIT FOR U,14,8,6
2022-06-10,17,NATHAN DAWE FT ELLA HENDERSON,21 REASONS,18,17,6
2022-06-10,18,POST MALONE FT RODDY RICCH,COOPED UP,26,18,4
2022-06-10,19,POST MALONE FT DOJA CAT,I LIKE YOU (A HAPPIER SONG),New,19,1
2022-06-10,20,CALVIN HARRIS/DUA LIPA/YOUNG,POTION,16,16,2
2022-06-10,21,TATE MCRAE,SHE'S ALL I WANNA BE,19,14,18
2022-06-10,22,BENZZ,JE M'APPELLE,22,22,7
2022-06-10,23,LATTO/MARIAH CAREY/DJ KHALED,BIG ENERGY,21,21,10
2022-06-10,24,LADY GAGA,HOLD MY HAND,24,24,5
2022-06-10,25,LAUREN SPENCER-SMITH,FLOWERS,23,17,8
2022-06-10,26,ED SHEERAN,BAD HABITS,25,1,46
2022-06-10,27,TOM GRENNAN,REMIND ME,30,27,12
2022-06-10,28,LOST FREQUENCIES/CALUM SCOTT,WHERE ARE YOU NOW,29,3,35
2022-06-10,29,BURNA BOY,LAST LAST,44,29,4
2022-06-10,30,CAMILA CABELLO FT ED SHEERAN,BAM BAM,12,7,14
2022-06-10,31,BENSON BOONE,IN THE STARS,33,21,6
2022-06-10,32,ED SHEERAN,SHIVERS,32,1,39
2022-06-10,33,GLASS ANIMALS,HEAT WAVES,34,5,82
2022-06-10,34,KENDRICK LAMAR/BLXST/AMANDA,DIE HARD,27,7,4
2022-06-10,35,DIPLO & MIGUEL,DON'T FORGET MY LOVE,40,35,14
2022-06-10,36,AITCH/ASHANTI,BABY,35,2,13
2022-06-10,37,LEAH KATE,10 THINGS I HATE ABOUT YOU,41,30,9
2022-06-10,38,VIBE CHEMISTRY,BALLING,38,35,11
2022-06-10,39,AITCH,1989,36,23,3
2022-06-10,40,POST MALONE,LEMON TREE,New,40,1
2022-06-10,41,KANYE WEST & XXXTENTACION,TRUE LOVE,31,31,2
2022-06-10,42,DAVE,STARLIGHT,39,1,14
2022-06-10,43,BRU-C,NO EXCUSES,47,43,6
2022-06-10,44,MIMI WEBB,HOUSE ON FIRE,54,6,16
2022-06-10,45,RUSS MILLIONS,BABA (TOMA TUSSI),42,42,2
2022-06-10,46,BELTERS ONLY FT JAZZY,MAKE ME FEEL GOOD,43,4,23
2022-06-10,47,ONEREPUBLIC,I AIN'T WORRIED,96,47,2
2022-06-10,48,RUTH B,DANDELIONS,46,42,20
2022-06-10,49,SAM FENDER,SEVENTEEN GOING UNDER,48,3,47
2022-06-10,50,ELTON JOHN & DUA LIPA,COLD HEART,53,1,43
2022-06-10,51,CHASE & STATUS,MIXED EMOTIONS,52,51,3
