chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2019-01-25,1,ARIANA GRANDE,7 RINGS,New,1,1
2019-01-25,2,AVA MAX,SWEET BUT PSYCHO,1,1,14
2019-01-25,3,SAM SMITH & NORMANI,DANCING WITH A STRANGER,4,3,2
2019-01-25,4,POST MALONE,WOW.,3,3,5
2019-01-25,5,CALVIN HARRIS & RAG'N'BONE MAN,GIANT,7,5,2
2019-01-25,6,MARK RONSON FT MILEY CYRUS,NOTHING BREAKS LIKE A HEART,2,2,8
2019-01-25,7,POST MALONE FT SWAE LEE,SUNFLOWER,5,3,14
2019-01-25,8,ARIANA GRANDE,THANK U NEXT,6,1,12
2019-01-25,9,RUSS,GUN LEAN,34,9,5
2019-01-25,10,JAX JONES/YEARS & YEARS,PLAY,8,8,8
2019-01-25,11,MABEL,DON'T CALL ME UP,New,11,1
2019-01-25,12,NSG FT TION WAYNE,OPTIONS,14,12,4
2019-01-25,13,LEWIS CAPALDI,SOMEONE YOU LOVED,29,13,4
2019-01-25,14,HALSEY,WITHOUT ME,10,3,16
2019-01-25,15,GESAFFELSTEIN FT WEEKND,LOST IN THE FIRE,9,9,2
2019-01-25,16,CHRIS BROWN,UNDECIDED,21,15,3
2019-01-25,17,JAMES ARTHUR & ANNE-MARIE,REWRITE THE STARS,15,7,10
2019-01-25,18,MEEK MILL FT DRAKE,GOING BAD,20,17,8
2019-01-25,19,FREYA RIDINGS,LOST WITHOUT YOU,16,9,28
2019-01-25,20,KODAK BLACK/SCOTT/OFFSET,ZEZE,19,7,15
2019-01-25,21,HEADIE ONE FT DAVE,18HUNNA,11,6,3
2019-01-25,22,GEORGE EZRA,HOLD MY GIRL,12,8,15
2019-01-25,23,ZARA LARSSON,RUIN MY LIFE,17,9,14
2019-01-25,24,PINKFONG,BABY SHARK,18,6,24
2019-01-25,25,ELLIE GOULDING/DIPLO/SWAE LEE,CLOSE TO ME,57,17,13
2019-01-25,26,GEORGE EZRA,SHOTGUN,22,1,44
2019-01-25,27,AJ TRACEY,PSYCH OUT,New,27,1
2019-01-25,28,CLEAN BANDIT/MARINA/LUIS FONSI,BABY,23,15,12
2019-01-25,29,WESTLIFE,HELLO MY LOVE,13,13,2
2019-01-25,30,JESS GLYNNE,THURSDAY,24,3,15
2019-01-25,31,LADY GAGA & BRADLEY COOPER,SHALLOW,27,1,17
2019-01-25,32,CALVIN HARRIS & DUA LIPA,ONE KISS,26,1,39
2019-01-25,33,SHECK WES,MO BAMBA,28,26,15
2019-01-25,34,KHALID,SATURDAY NIGHTS,38,34,5
2019-01-25,35,ARIANA GRANDE,IMAGINE,33,8,6
2019-01-25,36,CADET & DENO DRIZ,ADVICE,32,27,18
2019-01-25,37,FLIPP DINERO,LEAVE ME ALONE,36,36,5
2019-01-25,38,CALVIN HARRIS & SAM SMITH,PROMISES,30,1,23
2019-01-25,39,SETTLE/GREATEST SHOWMAN ENS,THIS IS ME,31,3,56
2019-01-25,40,ANNE-MARIE,2002,43,3,36
2019-01-25,41,A BOOGIE WIT DA HOODIE/6IX9INE,SWERVIN,52,41,4
2019-01-25,42,CATFISH & THE BOTTLEMEN,LONGSHOT,25,25,3
2019-01-25,43,TOM WALKER,LEAVE A LIGHT ON,37,7,43
2019-01-25,44,BENNY BLANCO/HALSEY/KHALID,EASTSIDE,39,1,28
2019-01-25,45,RITA ORA,LET YOU LOVE ME,41,4,18
2019-01-25,46,TRAVIS SCOTT,SICKO MODE,42,9,25
2019-01-25,47,JAMES BLAKE/TRAVIS SCOTT/METRO,MILE HIGH,New,47,1
2019-01-25,48,MARSHMELLO FT BASTILLE,HAPPIER,45,2,23
2019-01-25,49,6IX9INE FT TORY LANEZ,KIKA,44,9,9
2019-01-25,50,LITTLE MIX FT NICKI MINAJ,WOMAN LIKE ME,40,2,15
2019-01-25,51,SWARMZ FT TION WAYNE,BALLY,New,51,1
2019-01-25,52,KEHLANI FT TY DOLLA SIGN,NIGHTS LIKE THIS,62,52,2
2019-01-25,53,PANIC AT THE DISCO,HIGH HOPES,48,12,28
2019-01-25,54,JESS GLYNNE,I'LL BE THERE,46,1,31
2019-01-25,55,LEWIS CAPALDI,GRACE,47,33,11
2019-01-25,56,PINK,A MILLION DREAMS,35,11,13
2019-01-25,57,CARDI B,MONEY,49,35,10
2019-01-25,58,FREDO,SURVIVAL OF THE FITTEST,New,58,1
2019-01-25,59,YXNG BANE,NEEDED TIME,59,51,10
2019-01-25,60,LOUD LUXURY FT BRANDO,BODY,53,4,33
2019-01-25,61,BENNY BLANCO & CALVIN HARRIS,I FOUND YOU,51,29,11
2019-01-25,62,CAMELPHAT/CRISTOPH/JEM COOKE,BREATHE,78,62,3
2019-01-25,63,JACKMAN/SETTLE/EFRON/ZENDAYA,THE GREATEST SHOW,50,20,26
2019-01-25,64,DUA LIPA,NEW RULES,63,1,66
2019-01-25,65,DAVE FT FREDO,FUNKY FRIDAY,55,1,16
2019-01-25,66,MAROON 5 FT CARDI B,GIRLS LIKE YOU,58,7,34
2019-01-25,67,FISHER,LOSING IT,60,60,4
2019-01-25,68,1975,IT'S NOT LIVING (IF IT'S NOT WITH YOU),82,46,9
2019-01-25,69,ED SHEERAN,PERFECT,61,1,88
2019-01-25,70,KHALID,BETTER,64,15,19
2019-01-25,71,ANNE-MARIE,PERFECT TO ME,56,41,9
2019-01-25,72,TYGA FT OFFSET,TASTE,67,5,34
2019-01-25,73,A BOOGIE WIT DA HOODIE,LOOK BACK AT IT,80,73,3
2019-01-25,74,ZIV ZAIFMAN/JACKMAN/WILLIAMS,A MILLION DREAMS,54,22,24
2019-01-25,75,JAMES ARTHUR,EMPTY SPACE,72,22,14
2019-01-25,76,QUEEN,BOHEMIAN RHAPSODY,68,1,29
2019-01-25,77,BILLIE EILISH,WHEN THE PARTY'S OVER,71,21,13
2019-01-25,78,FUTURE FT TRAVIS SCOTT,FIRST OFF,New,78,1
2019-01-25,79,JONAS BLUE/LIAM PAYNE/LENNON,POLAROID,77,12,15
2019-01-25,80,GEORGE EZRA,PARADISE,70,2,45
2019-01-25,81,FUTURE,CRUSHED UP,New,81,1
2019-01-25,82,SIGRID,DON'T FEEL LIKE CRYING,New,82,1
2019-01-25,83,BRING ME THE HORIZON,MEDICINE,69,42,3
2019-01-25,84,DYNORO & GIGI D'AGOSTINO,IN MY MIND,74,5,24
2019-01-25,85,SUB FOCUS & DIMENSION,DESIRE,93,85,2
2019-01-25,86,LOGIC,KEANU REEVES,New,86,1
2019-01-25,87,POST MALONE,BETTER NOW,76,6,35
2019-01-25,88,SAM SMITH,FIRE ON FIRE,66,63,4
2019-01-25,89,SIGALA/EYRE/TRAINOR FT MONTANA,JUST GOT PAID,73,11,18
2019-01-25,90,RUDIMENTAL/GLYNNE/MACKLEMORE,THESE DAYS,81,1,47
2019-01-25,91,SILK CITY FT DUA LIPA,ELECTRICITY,79,4,18
2019-01-25,92,CHARLI XCX FT TROYE SIVAN,1999,75,13,15
2019-01-25,93,5 SECONDS OF SUMMER,YOUNGBLOOD,83,4,37
2019-01-25,94,MK/JONAS BLUE/BECKY HILL,BACK & FORTH,84,12,18
2019-01-25,95,A BOOGIE WIT DA HOODIE/OFFSET,STARTENDER,90,84,3
2019-01-25,96,TOM WALKER,JUST YOU AND I,97,96,2
2019-01-25,97,DA BEATFREAKZ/AJ/DENO/CADET,PUMPY,85,70,9
2019-01-25,98,21 SAVAGE,A LOT,92,86,5
2019-01-25,99,MUSTARD & MIGOS,PURE WATER,New,99,1
2019-01-25,100,LIL BABY & GUNNA,DRIP TOO HARD,91,28,13
