chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-06-17,1,KATE BUSH,RUNNING UP THAT HILL,2,1,20
2022-06-17,2,HARRY STYLES,AS IT WAS,1,1,11
2022-06-17,3,CAT BURNS,GO,3,2,22
2022-06-17,4,LF SYSTEM,AFRAID TO FEEL,13,4,3
2022-06-17,5,LIZZO,ABOUT DAMN TIME,4,3,9
2022-06-17,6,GEORGE EZRA,GREEN GREEN GRASS,9,6,8
2022-06-17,7,TION WAYNE & LA ROUX,IFTK,6,6,5
2022-06-17,8,HARRY STYLES,LATE NIGHT TALKING,7,2,4
2022-06-17,9,SAM RYDER,SPACE MAN,5,2,6
2022-06-17,10,HARRY STYLES,MUSIC FOR A SUSHI RESTAURANT,12,3,4
2022-06-17,11,ED SHEERAN,2STEP,10,9,8
2022-06-17,12,DAVID GUETTA/HILL/HENDERSON,CRAZY WHAT LOVE CAN DO,14,12,10
2022-06-17,13,FIREBOY DML & ED SHEERAN,PERU,11,2,25
2022-06-17,14,NATHAN DAWE FT ELLA HENDERSON,21 REASONS,17,14,7
2022-06-17,15,JAX JONES FT MNEK,WHERE DID YOU GO,15,7,19
2022-06-17,16,FUTURE FT DRAKE & TEMS,WAIT FOR U,16,8,7
2022-06-17,17,BENZZ,JE M'APPELLE,22,17,8
2022-06-17,18,D-BLOCK EUROPE/GHOST KILLER,ELEGANT & GANG,New,18,1
2022-06-17,19,CALVIN HARRIS/DUA LIPA/YOUNG,POTION,20,16,3
2022-06-17,20,BURNA BOY,LAST LAST,29,20,5
2022-06-17,21,TATE MCRAE,SHE'S ALL I WANNA BE,21,14,19
2022-06-17,22,GEORGE EZRA,ANYONE FOR YOU,64,12,20
2022-06-17,23,POST MALONE FT DOJA CAT,I LIKE YOU (A HAPPIER SONG),19,19,2
2022-06-17,24,LATTO/MARIAH CAREY/DJ KHALED,BIG ENERGY,23,21,11
2022-06-17,25,LADY GAGA,HOLD MY HAND,24,24,6
2022-06-17,26,POST MALONE FT RODDY RICCH,COOPED UP,18,18,5
2022-06-17,27,BTS,YET TO COME,New,27,1
2022-06-17,28,ONEREPUBLIC,I AIN'T WORRIED,47,28,3
2022-06-17,29,ED SHEERAN,BAD HABITS,26,1,47
2022-06-17,30,LOST FREQUENCIES/CALUM SCOTT,WHERE ARE YOU NOW,28,3,36
2022-06-17,31,JOJI,GLIMPSE OF US,New,31,1
2022-06-17,32,LAUREN SPENCER-SMITH,FLOWERS,25,17,9
2022-06-17,33,JACK HARLOW,FIRST CLASS,8,2,10
2022-06-17,34,TOM GRENNAN,REMIND ME,27,27,13
2022-06-17,35,DIPLO & MIGUEL,DON'T FORGET MY LOVE,35,35,15
2022-06-17,36,BENSON BOONE,IN THE STARS,31,21,7
2022-06-17,37,CAMILA CABELLO FT ED SHEERAN,BAM BAM,30,7,15
2022-06-17,38,ED SHEERAN,SHIVERS,32,1,40
2022-06-17,39,GLASS ANIMALS,HEAT WAVES,33,5,83
2022-06-17,40,SIGALA & TALIA MAR,STAY THE NIGHT,56,40,4
2022-06-17,41,AITCH/ASHANTI,BABY,36,2,14
2022-06-17,42,VIBE CHEMISTRY,BALLING,38,35,12
2022-06-17,43,BRU-C,NO EXCUSES,43,43,7
2022-06-17,44,LEAH KATE,10 THINGS I HATE ABOUT YOU,37,30,10
2022-06-17,45,AITCH,1989,39,23,4
2022-06-17,46,DAVE,STARLIGHT,42,1,15
2022-06-17,47,CHASE & STATUS,MIXED EMOTIONS,51,47,4
2022-06-17,48,BELTERS ONLY FT JAZZY,MAKE ME FEEL GOOD,46,4,24
2022-06-17,49,KENDRICK LAMAR/BLXST/AMANDA,DIE HARD,34,7,5
2022-06-17,50,RUSS MILLIONS,BABA (TOMA TUSSI),45,42,3
2022-06-17,51,ELTON JOHN & DUA LIPA,COLD HEART,50,1,44
2022-06-17,52,DOJA CAT,VEGAS,63,52,2
2022-06-17,53,MIMI WEBB,HOUSE ON FIRE,44,6,17
2022-06-17,54,RUTH B,DANDELIONS,48,42,21
2022-06-17,55,SAM FENDER,SEVENTEEN GOING UNDER,49,3,48
2022-06-17,56,JACK HARLOW FT DRAKE,CHURCHILL DOWNS,52,19,6
2022-06-17,57,KILLERS,MR BRIGHTSIDE,55,10,319
2022-06-17,58,SIGRID & BRING ME THE HORIZON,BAD LIFE,54,50,8
2022-06-17,59,KANYE WEST & XXXTENTACION,TRUE LOVE,41,31,3
2022-06-17,60,LUUDE FT COLIN HAY,DOWN UNDER,59,5,24
2022-06-17,61,BAD BOY CHILLER CREW,BMW,62,7,21
2022-06-17,62,BTS,RUN BTS,New,62,1
2022-06-17,63,KID LAROI,THOUSAND MILES,60,21,8
2022-06-17,64,DECLAN MCKENNA,BRAZIL,58,56,3
2022-06-17,65,TOM SANTA,RAINFALL,80,65,2
2022-06-17,66,DERMOT KENNEDY,SOMETHING TO SOMEONE,65,44,6
2022-06-17,67,HALSEY,SO GOOD,New,67,1
2022-06-17,68,KENDRICK LAMAR,N95,53,6,5
2022-06-17,69,KID LAROI & JUSTIN BIEBER,STAY,68,2,49
2022-06-17,70,JAX JONES/SOLVEIG/GRACEY,LONELY HEART,71,70,2
2022-06-17,71,NICKY YOURE & DAZY,SUNROOF,84,71,4
2022-06-17,72,PHEELZ & BNXN,FINESSE,74,52,15
2022-06-17,73,PHARRELL WILLIAMS FT 21 SAVAGE,CASH IN CASH OUT,New,73,1
2022-06-17,74,WEEKND,SAVE YOUR TEARS,72,2,71
2022-06-17,75,DUA LIPA,LEVITATING,76,5,89
2022-06-17,76,GEORGE EZRA,SHOTGUN,75,1,124
2022-06-17,77,MANESKIN,SUPERMODEL,69,43,5
2022-06-17,78,WEEKND,BLINDING LIGHTS,85,1,125
2022-06-17,79,A1 & J1/TION WAYNE,NIGHT AWAY (DANCE),96,11,15
2022-06-17,80,JAMES HYPE/MIGGY DELA ROSA,FERRARI,New,80,1
2022-06-17,81,OLIVIA RODRIGO,GOOD 4 U,83,1,57
2022-06-17,82,N-DUBZ,CHARMER,79,32,4
2022-06-17,83,TIESTO & AVA MAX,THE MOTTO,81,12,28
2022-06-17,84,BELTERS ONLY FT JAZZY,DON'T STOP JUST YET,90,84,8
2022-06-17,85,SLEEPY HALLOW FT 347AIDAN,DIE YOUNG,67,45,3
2022-06-17,86,TAYLOR SWIFT,DON'T BLAME ME,77,77,4
2022-06-17,87,GAYLE,ABCDEFU,82,1,31
2022-06-17,88,GOO GOO DOLLS,IRIS,93,3,100
2022-06-17,89,CALVIN HARRIS & DUA LIPA,ONE KISS,97,1,55
2022-06-17,90,SWEDISH HOUSE MAFIA/CONNIE,HEAVEN TAKES YOU HOME,RE,90,3
2022-06-17,91,POST MALONE,LEMON TREE,40,40,2
2022-06-17,92,JOEL CORRY/DAVID GUETTA/TILLER,WHAT WOULD YOU DO,73,21,13
2022-06-17,93,BILLIE EILISH,HAPPIER THAN EVER,RE,4,28
2022-06-17,94,STEPHEN SANCHEZ,UNTIL I FOUND YOU,91,81,4
2022-06-17,95,ALEC BENJAMIN,DEVIL DOESN'T BARGAIN,New,95,1
2022-06-17,96,ADELE,EASY ON ME,94,1,35
2022-06-17,97,TOM ODELL,ANOTHER LOVE,88,10,52
2022-06-17,98,AVA MAX,MAYBE YOU'RE THE PROBLEM,RE,83,5
2022-06-17,99,NEIKED/ANNE-MARIE/LATTO,I JUST CALLED,New,99,1
2022-06-17,100,LEWIS CAPALDI,SOMEONE YOU LOVED,RE,1,164
