chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1991-10-20,1,BRYAN ADAMS,(EVERYTHING I DO) I DO IT FOR YOU,1,1,18
1991-10-20,2,2 UNLIMITED,GET READY FOR THIS,6,2,4
1991-10-20,3,THE SCORPIONS,WIND OF CHANGE {1991 RE-RELEASE},2,2,5
1991-10-20,4,KIRI TE KANAWA,WORLD IN UNION,4,4,5
1991-10-20,5,MONTY PYTHON'S FLYING CIRCUS,ALWAYS LOOK ON THE BRIGHT SIDE OF LIFE,3,3,4
1991-10-20,6,VIC REEVES AND THE WONDER STUFF,DIZZY,New,6,1
1991-10-20,7,OCEANIC,INSANITY,5,3,10
1991-10-20,8,JULIAN LENNON,SALTWATER,7,6,10
1991-10-20,9,SALT-N-PEPA,LET'S TALK ABOUT SEX,8,2,9
1991-10-20,10,LISA STANSFIELD,CHANGE,14,10,2
1991-10-20,11,MOBY,GO,26,11,5
1991-10-20,12,ROZALLA,EVERYBODY'S FREE (TO FEEL GOOD),10,6,8
1991-10-20,13,PET SHOP BOYS,DJ CULTURE,New,13,1
1991-10-20,14,DANNII MINOGUE,BABY LOVE,15,14,2
1991-10-20,15,ENYA,CARIBBEAN BLUE,27,15,2
1991-10-20,16,CARTER - THE UNSTOPPABLE SEX MACHINE,AFTER THE WATERSHED,New,16,1
1991-10-20,17,ERASURE,LOVE TO HATE YOU,9,4,6
1991-10-20,18,CATHY DENNIS,TOO MANY WALLS,17,17,4
1991-10-20,19,QUEEN,THE SHOW MUST GO ON,New,19,1
1991-10-20,20,KENNY THOMAS,BEST OF YOU,11,11,4
1991-10-20,21,SLADE,RADIO WALL OF SOUND,33,21,2
1991-10-20,22,BELINDA CARLISLE,LIVE YOUR LIFE BE FREE,12,12,5
1991-10-20,23,MARIAH CAREY,EMOTIONS,25,23,4
1991-10-20,24,RIGHT SAID FRED,I'M TOO SEXY,13,2,14
1991-10-20,25,BIZARRE INC,SUCH A FEELING,16,13,7
1991-10-20,26,CONGRESS,40 MILES,New,26,1
1991-10-20,27,MARC COHN,WALKING IN MEMPHIS {1991 RE-RELEASE},22,22,3
1991-10-20,28,DON MCLEAN,AMERICAN PIE {1991},34,28,4
1991-10-20,29,CE CE PENISTON,FINALLY,32,29,3
1991-10-20,30,DJ CARL COX,I WANT YOU (FOREVER),23,23,5
1991-10-20,31,ZOE,SUNSHINE ON A RAINY DAY {1991},20,4,10
1991-10-20,32,PAUL YOUNG,DON'T DREAM IT'S OVER,New,32,1
1991-10-20,33,T99,NOCTURNE,36,33,2
1991-10-20,34,MARC ALMOND,JACKY,18,17,5
1991-10-20,35,SABRINA JOHNSTON,PEACE,19,8,8
1991-10-20,36,SIMPLE MINDS,REAL LIFE,New,36,1
1991-10-20,37,SIMPLY RED,SOMETHING GOT ME STARTED,21,11,6
1991-10-20,38,BROTHERS IN RHYTHM,SUCH A GOOD FEELING {1991 RE-RELEASE},24,14,9
1991-10-20,39,CHER,SAVE UP ALL YOUR TEARS,37,37,3
1991-10-20,40,ALISON MOYET,THIS HOUSE,65,40,3
1991-10-20,41,UNION FEATURING ENGLAND WORLD CUP RUGBY SQUAD,SWING LOW (RUN WITH THE BALL) FT ENGLAND WORLD CUP RUGBY SQUAD,39,39,3
1991-10-20,42,VOICE OF THE BEEHIVE,I THINK I LOVE YOU,28,25,5
1991-10-20,43,UTAH SAINTS,WHAT CAN YOU DO FOR ME,29,10,10
1991-10-20,44,PJB FEATURING HANNAH AND HER SISTERS,BRIDGE OVER TROUBLED WATER FT HANNAH AND HER SISTERS,31,21,7
1991-10-20,45,BEVERLEY CRAVEN,WOMAN TO WOMAN,40,40,4
1991-10-20,46,OLETA ADAMS,DON'T LET THE SUN GO DOWN ON ME,35,33,5
1991-10-20,47,A-HA,MOVE TO MEMPHIS,New,47,1
1991-10-20,48,ADEVA,IT SHOULD'VE BEEN ME,48,48,2
1991-10-20,49,PM DAWN,PAPER DOLL,56,49,2
1991-10-20,50,KIM APPLEBY,IF YOU CARED,44,44,2
1991-10-20,51,SLAYER,SEASONS IN THE ABYSS,New,51,1
1991-10-20,52,REM,THE ONE I LOVE {1991},38,16,6
1991-10-20,53,PUBLIC ENEMY,CAN'T TRUSS IT,30,22,3
1991-10-20,54,DRIZABONE,CATCH THE FIRE,New,54,1
1991-10-20,55,PRINCE AND THE NEW POWER GENERATION,CREAM,50,15,6
1991-10-20,56,AFRIKA BAMBAATAA,JUST GET UP AND DANCE,45,45,3
1991-10-20,57,DEACON BLUE,CLOSING TIME,42,42,3
1991-10-20,58,HOUSE OF LOVE,GIRL WITH THE LONELIEST EYES,New,58,1
1991-10-20,59,JELLYFISH,I WANNA STAY HOME,New,59,1
1991-10-20,60,HAMMER,2 LEGIT 2 QUIT,New,60,1
1991-10-20,61,M PEOPLE,HOW CAN I LOVE YOU MORE?,New,61,1
1991-10-20,62,RICHARD MARX,KEEP COMING BACK,55,55,2
1991-10-20,63,HUMAN RESOURCE,DOMINATOR,57,36,7
1991-10-20,64,ALL ABOUT EVE,THE DREAMER,41,41,2
1991-10-20,65,THOUSAND YARD STARE,SEASONSTREAM (EP),New,65,1
1991-10-20,66,DJPC,INSSOMNIAK,New,66,1
