chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-01-13,61,POPCAAN FT DRAKE,WE CAA DONE,New,61,1
2023-01-13,62,OXLADE,KU LO SA,57,24,17
2023-01-13,63,CLAVISH,TRAUMATISED,New,63,1
2023-01-13,64,HARRY STYLES,MUSIC FOR A SUSHI RESTAURANT,59,3,18
2023-01-13,65,TAYLOR SWIFT,YOU'RE ON YOUR OWN KID,65,65,2
2023-01-13,66,ONEHEART & REIDENSHI,SNOWFALL,71,66,2
2023-01-13,67,GEORGE EZRA,GREEN GREEN GRASS,61,3,33
2023-01-13,68,BURNA BOY,LAST LAST,53,4,32
2023-01-13,69,INTERWORLD,METAMORPHOSIS,77,69,2
2023-01-13,70,ED SHEERAN,CELESTIAL,58,6,12
2023-01-13,71,BURNA BOY,ALONE,69,28,7
2023-01-13,72,TAYLOR SWIFT,BEJEWELED,63,63,2
2023-01-13,73,GLASS ANIMALS,HEAT WAVES,64,5,109
2023-01-13,74,CAT BURNS,GO,62,2,48
2023-01-13,75,POTTER PAYPER,BLAME BREXIT,New,75,1
2023-01-13,76,FLO,CARDBOARD BOX,New,76,1
2023-01-13,77,KATE BUSH,RUNNING UP THAT HILL,55,1,47
2023-01-13,78,KILLERS,MR BRIGHTSIDE,54,10,344
2023-01-13,79,LEWIS CAPALDI,SOMEONE YOU LOVED,84,1,181
2023-01-13,80,NEIGHBOURHOOD,SWEATER WEATHER,86,49,24
2023-01-13,81,SAM FENDER,SEVENTEEN GOING UNDER,76,3,72
2023-01-13,82,JENGI,BEL MERCY,93,82,2
2023-01-13,83,CENTRAL CEE,DOJA,74,2,19
2023-01-13,84,METRO BOOMIN/FUTURE/TOLIVER,TOO MANY NIGHTS,88,84,2
2023-01-13,85,WEEKND,SAVE YOUR TEARS,87,2,89
2023-01-13,86,JAX,VICTORIA'S SECRET,79,33,19
2023-01-13,87,LUUDE & MATTAFIX,BIG CITY LIFE,82,8,25
2023-01-13,88,DAVID GUETTA/HILL/HENDERSON,CRAZY WHAT LOVE CAN DO,66,5,35
2023-01-13,89,CENTRAL CEE,ONE UP,96,17,9
2023-01-13,90,STORMZY,FIREBABE,45,5,9
2023-01-13,91,BECKY HILL & DAVID GUETTA,REMEMBER,89,3,60
2023-01-13,92,WEEKND,BLINDING LIGHTS,78,1,140
2023-01-13,93,LIZZO,2 BE LOVED (AM I READY),91,16,22
2023-01-13,94,COLDPLAY,VIVA LA VIDA,94,1,73
2023-01-13,95,NEWJEANS,DITTO,New,95,1
2023-01-13,96,ADELE,EASY ON ME,98,1,38
2023-01-13,97,ELTON JOHN & DUA LIPA,COLD HEART,81,1,63
2023-01-13,98,ARCTIC MONKEYS,DO I WANNA KNOW,RE,11,72
2023-01-13,99,FUTURE FT DRAKE & TEMS,WAIT FOR U,RE,8,27
2023-01-13,100,HARRY STYLES,LATE NIGHT TALKING,95,2,26
