chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-06-03,49,BOB SINCLAR/CUTEE B/DOLLARMAN,SOUND OF FREEDOM,New,49,1
2007-06-03,50,AMY WINEHOUSE,BACK TO BLACK,48,25,9
2007-06-03,51,CRIBS,MEN'S NEEDS,28,17,3
2007-06-03,52,FRAY,OVER MY HEAD (CABLE CAR),49,49,7
2007-06-03,53,ENEMY,AWAY FROM HERE,31,8,8
2007-06-03,54,SNOW PATROL,CHASING CARS,51,6,39
2007-06-03,55,BIFFY CLYRO,LIVING IS A PROBLEM BECAUSE EVERYTHING,32,19,4
2007-06-03,56,MICHAEL BUBLE,EVERYTHING,50,38,7
2007-06-03,57,SOPHIE ELLIS-BEXTOR,ME AND MY IMAGINATION,26,23,3
2007-06-03,58,OMARION,ENTOURAGE,RE,58,2
2007-06-03,59,MCFLY,BABY'S COMING BACK/TRANSYLVANIA,39,1,4
2007-06-03,60,GOSSIP,STANDING IN THE WAY OF CONTROL,56,7,23
2007-06-03,61,GROOVE ARMADA FT STUSH,GET DOWN,42,9,7
2007-06-03,62,CALVIN HARRIS,ACCEPTABLE IN THE 80S,57,10,14
2007-06-03,63,P DIDDY FT KEYSHIA COLE,LAST NIGHT,53,14,16
2007-06-03,64,PENDULUM,BLOOD SUGAR,80,64,2
2007-06-03,65,JEFF BUCKLEY,HALLELUJAH,99,65,2
2007-06-03,66,JOJO,ANYTHING,43,21,5
2007-06-03,67,AMY WINEHOUSE,REHAB,60,7,33
2007-06-03,68,ARCTIC MONKEYS,BRIANSTORM,52,2,9
2007-06-03,69,FUNERAL FOR A FRIEND,INTO OBLIVION (REUNION),46,16,5
2007-06-03,70,NATASHA BEDINGFIELD,I WANNA HAVE YOUR BABIES,47,7,9
2007-06-03,71,PINK,LEAVE ME ALONE (I'M LONELY),58,34,14
2007-06-03,72,JAY-Z & LINKIN PARK,NUMB/ENCORE,74,14,48
2007-06-03,73,TAKE THAT,PATIENCE,64,1,29
2007-06-03,74,JOSH GROBAN,YOU RAISE ME UP,New,74,1
2007-06-03,75,HOLLOWAYS,GENERATOR,RE,30,5
2007-06-03,76,TRAVIS,CLOSER,55,10,7
2007-06-03,77,FREEFORM FIVE,NO MORE CONVERSATIONS,New,77,1
2007-06-03,78,CIARA,LIKE A BOY,59,16,11
2007-06-03,79,PAOLO NUTINI,NEW SHOES,62,21,15
2007-06-03,80,TRAVELING WILBURYS,HANDLE WITH CARE,RE,21,15
2007-06-03,81,HANS ZIMMER,DRINK UP ME HEARTIES YO HO,New,81,1
2007-06-03,82,SCISSOR SISTERS,I DON'T FEEL LIKE DANCIN',65,1,40
2007-06-03,83,ROSS COPPERMAN,ALL SHE WROTE,89,39,5
2007-06-03,84,GHOSTS,THE WORLD IS OUTSIDE,New,84,1
2007-06-03,85,MIKA,LOLLIPOP,90,59,17
2007-06-03,86,JUST JACK,STARZ IN THEIR EYES,68,2,21
2007-06-03,87,CHRIS CORNELL,YOU KNOW MY NAME,RE,7,17
2007-06-03,88,FRATELLIS,CHELSEA DAGGER,72,5,31
2007-06-03,89,FALL OUT BOY,THIS AIN'T A SCENE IT'S AN ARMS RACE,67,2,19
2007-06-03,90,N-DUBZ,FEVA LAS VEGAS,63,57,3
2007-06-03,91,ENRIQUE IGLESIAS,HERO,RE,1,26
2007-06-03,92,CSS,LET'S MAKE LOVE & LISTEN TO DEATH FROM,54,39,4
2007-06-03,93,ROLLING STONES,PAINT IT BLACK,70,70,2
2007-06-03,94,CASCADA,EVERYTIME WE TOUCH,87,2,42
2007-06-03,95,CAMILLE JONES/FEDDE LE GRANDE,THE CREEPS,79,7,14
2007-06-03,96,BONE THUGS-N-HARMONY FT AKON,I TRIED,69,69,4
2007-06-03,97,KILLERS,MR BRIGHTSIDE,RE,10,16
2007-06-03,98,RAZORLIGHT,AMERICA,95,1,32
2007-06-03,99,PROCLAIMERS/B POTTER/A PIPKIN,(I'M GONNA BE) 500 MILES,77,1,12
2007-06-03,100,AMY WINEHOUSE,YOU KNOW I'M NO GOOD,92,18,22
