chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-05-07,1,LIVIN' JOY,DREAMER,RE,1,12
1995-05-07,2,OASIS,SOME MIGHT SAY,1,1,3
1995-05-07,3,PEREZ 'PREZ' PRADO & HIS ORCH,GUAGLIONE,11,3,13
1995-05-07,4,TAKE THAT,BACK FOR GOOD,2,1,6
1995-05-07,5,BOYZONE,KEY TO MY LIFE,3,3,3
1995-05-07,6,SCATMAN JOHN,SCATMAN (SKI-BA-BOP-BA-DOP-BOP),New,6,1
1995-05-07,7,TINA ARENA,CHAINS,6,6,5
1995-05-07,8,BOBBY BROWN,TWO CAN PLAY THAT GAME,4,3,18
1995-05-07,9,OUTHERE BROTHERS,DON'T STOP (WIGGLE WIGGLE),5,1,9
1995-05-07,10,SUPERGRASS,LENNY,New,10,1
1995-05-07,11,MONTELL JORDAN,THIS IS HOW WE DO IT,New,11,1
1995-05-07,12,MN8,IF YOU ONLY LET ME IN,8,6,3
1995-05-07,13,WEEZER,BUDDY HOLLY,12,12,2
1995-05-07,14,BRYAN ADAMS,HAVE YOU EVER REALLY LOVED A WOMAN?,9,4,4
1995-05-07,15,MANCHESTER UTD FEAT STRYKER,WE'RE GONNA DO IT AGAIN,New,15,1
1995-05-07,16,LOVE CITY GROOVE,LOVE CITY GROOVE,17,12,6
1995-05-07,17,BROWNSTONE,IF YOU LOVE ME,13,8,7
1995-05-07,18,RUNRIG,AN UBHAL AS AIRDE (THE HIGHEST APPLE),18,18,2
1995-05-07,19,REAL MCCOY,LOVE & DEVOTION,14,11,3
1995-05-07,20,JOSHUA KADISON,JESSIE,20,20,3
1995-05-07,21,BJORK,ARMY OF ME,10,10,2
1995-05-07,22,WILDHEARTS,I WANNA GO WHERE THE PEOPLE GO,16,16,2
1995-05-07,23,SHED SEVEN,WHERE HAVE YOU BEEN TONIGHT?,New,23,1
1995-05-07,24,PAUL WELLER,THE CHANGINGMAN,7,7,2
1995-05-07,25,MARC ALMOND,ADORED AND EXPLORED,New,25,1
1995-05-07,26,SUPER CAT FT JACK RADICS,MY GIRL JOSEPHINE,22,22,2
1995-05-07,27,POLICE,CAN'T STAND LOSING YOU,New,27,1
1995-05-07,28,LET LOOSE,BEST IN ME,15,8,3
1995-05-07,29,GIGOLO AUNTS,WHERE I FIND MY HEAVEN,New,29,1
1995-05-07,30,THUNDER,CASTLES IN THE SAND,36,30,2
1995-05-07,31,CORONA,BABY BABY,19,5,6
1995-05-07,32,MARK' OH,TEARS DON'T LIE,24,24,2
