chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-09-24,1,SCISSOR SISTERS,I DON'T FEEL LIKE DANCIN',1,1,4
2006-09-24,2,KILLERS,WHEN YOU WERE YOUNG,5,2,2
2006-09-24,3,JUSTIN TIMBERLAKE,SEXYBACK,2,1,5
2006-09-24,4,NELLY FURTADO FT TIMBALAND,PROMISCUOUS,4,3,4
2006-09-24,5,FERGIE,LONDON BRIDGE,3,3,3
2006-09-24,6,SHAKIRA FT WYCLEF JEAN,HIPS DON'T LIE,7,1,16
2006-09-24,7,CASCADA,EVERYTIME WE TOUCH,12,2,9
2006-09-24,8,SNOW PATROL,CHASING CARS,8,6,10
2006-09-24,9,JAMELIA,SOMETHING ABOUT YOU,10,9,3
2006-09-24,10,PINK,U & UR HAND,15,10,5
2006-09-24,11,FEELING,NEVER BE LONELY,9,9,5
2006-09-24,12,LEMAR,IT'S NOT THAT EASY,11,7,4
2006-09-24,13,ROBBIE WILLIAMS,RUDEBOX,6,4,4
2006-09-24,14,FRATELLIS,CHELSEA DAGGER,13,5,5
2006-09-24,15,CHAMILLIONAIRE FT KRAYZIE BONE,RIDIN',14,2,7
2006-09-24,16,CASSIE,ME & U,18,6,7
2006-09-24,17,DAVID GUETTA VS THE EGG,LOVE DON'T LET ME GO (WALKING AWAY),16,3,7
2006-09-24,18,JANET JACKSON & NELLY,CALL ON ME,New,18,1
2006-09-24,19,LIL' CHRIS,CHECKIN' IT OUT,New,19,1
2006-09-24,20,BEYONCE FT JAY-Z,DEJA VU,17,1,6
2006-09-24,21,PUSSYCAT DOLLS,I DON'T NEED A MAN,New,21,1
2006-09-24,22,MUSE,STARLIGHT,19,13,4
2006-09-24,23,JET,PUT YOUR MONEY WHERE YOUR MOUTH IS,92,23,2
2006-09-24,24,ZUTONS,OH STACEY (LOOK WHAT YOU'VE DONE),New,24,1
2006-09-24,25,AUTOMATIC,RECOVER,96,25,2
2006-09-24,26,ROGUE TRADERS,VOODOO CHILD,22,3,12
2006-09-24,27,LILY ALLEN,LDN,New,27,1
2006-09-24,28,KASABIAN,EMPIRE,24,9,9
2006-09-24,29,RIHANNA,UNFAITHFUL,26,2,11
2006-09-24,30,CHRISTINA AGUILERA,AIN'T NO OTHER MAN,28,2,10
2006-09-24,31,LOSTPROPHETS,A TOWN CALLED HYPOCRISY,23,23,3
2006-09-24,32,EVANESCENCE,CALL ME WHEN YOU'RE SOBER,New,32,1
2006-09-24,33,BEDOUIN SOUNDCLASH,WHEN THE NIGHT FEELS MY SONG,40,24,9
2006-09-24,34,LUPE FIASCO FT JILL SCOTT,DAYDREAMIN',25,25,3
2006-09-24,35,KOOKS,SHE MOVES IN HER OWN WAY,33,7,14
2006-09-24,36,CHERISH FT SEAN PAUL,DO IT TO IT,30,30,3
2006-09-24,37,ARCTIC MONKEYS,LEAVE BEFORE THE LIGHTS COME ON,27,4,6
2006-09-24,38,LILY ALLEN,SMILE,35,1,13
2006-09-24,39,CHANEL,MY LIFE,New,39,1
2006-09-24,40,DANIEL O'DONNELL,CRUSH ON YOU,21,21,2
2006-09-24,41,KELIS FT TOO SHORT,BOSSY,31,22,4
2006-09-24,42,PAOLO NUTINI,JENNY DON'T BE HASTY,New,42,1
2006-09-24,43,MICKY MODELLE V JESSY,DANCING IN THE DARK,34,10,7
2006-09-24,44,PAOLO NUTINI,LAST REQUEST,43,5,13
2006-09-24,45,CAST OF HIGH SCHOOL MUSICAL,BREAKING FREE,New,45,1
