chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-08-28,1,RACHEL PLATTEN,FIGHT SONG,68,1,3
2015-08-28,2,FELIX JAEHN FT J THOMPSON,AIN'T NOBODY (LOVES ME BETTER),54,2,7
2015-08-28,3,JESS GLYNNE,DON'T BE SO HARD ON YOURSELF,1,1,3
2015-08-28,4,CALVIN HARRIS & DISCIPLES,HOW DEEP IS YOUR LOVE,3,2,6
2015-08-28,5,CHARLIE PUTH FT MEGHAN TRAINOR,MARVIN GAYE,2,1,4
2015-08-28,6,WEEKND,CAN'T FEEL MY FACE,4,3,12
2015-08-28,7,MARTIN SOLVEIG & GTA,INTOXICATED,5,5,2
2015-08-28,8,WALK THE MOON,SHUT UP & DANCE,8,4,13
2015-08-28,9,LOST FREQUENCIES,ARE YOU WITH ME,7,1,13
2015-08-28,10,LITTLE MIX,BLACK MAGIC,6,1,7
2015-08-28,11,ONE DIRECTION,DRAG ME DOWN,16,1,4
2015-08-28,12,SIGMA FT ELLA HENDERSON,GLITTERBALL,10,4,5
2015-08-28,13,MAJOR LAZER FT MO & DJ SNAKE,LEAN ON,12,2,26
2015-08-28,14,YEARS & YEARS,SHINE,9,2,8
2015-08-28,15,OMI,CHEERLEADER (FELIX JAEHN REMIX),11,1,34
2015-08-28,16,GALANTIS,PEANUT BUTTER JELLY,24,16,6
2015-08-28,17,SAM FELDT FT KIMBERLY ANNE,SHOW ME LOVE,13,4,7
2015-08-28,18,JASON DERULO,WANT TO WANT ME,14,1,14
2015-08-28,19,DISCLOSURE FT SAM SMITH,OMEN,15,13,5
2015-08-28,20,PIA MIA FT CHRIS BROWN & TYGA,DO IT AGAIN,20,20,3
2015-08-28,21,SILENTO,WATCH ME (WHIP/NAE NAE),22,19,6
2015-08-28,22,ED SHEERAN,PHOTOGRAPH,18,15,41
2015-08-28,23,SELENA GOMEZ FT ASAP ROCKY,GOOD FOR YOU,25,23,10
2015-08-28,24,FETTY WAP,TRAP QUEEN,19,8,21
2015-08-28,25,TINIE TEMPAH FT JESS GLYNNE,NOT LETTING GO,17,1,10
2015-08-28,26,AVICII,WAITING FOR LOVE,21,6,13
2015-08-28,27,DAVID ZOWIE,HOUSE EVERY WEEKEND,23,1,11
2015-08-28,28,RITA ORA FT CHRIS BROWN,BODY ON ME,41,23,3
2015-08-28,29,SKRILLEX & DIPLO/JUSTIN BIEBER,WHERE ARE U NOW,26,3,25
2015-08-28,30,FLO RIDA FT THICKE & WHITE,I DON'T LIKE IT I LOVE IT,29,7,10
2015-08-28,31,JAMES BAY,LET IT GO,27,10,26
2015-08-28,32,KREPT & KONAN FT JEREMIH,FREAK OF THE WEEK,30,9,9
2015-08-28,33,GALANTIS,RUNAWAY (U & I),31,4,16
2015-08-28,34,JOE STONE & MONTELL JORDAN,THE PARTY (THIS IS HOW WE DO IT),28,17,4
2015-08-28,35,WEEKND,THE HILLS,34,30,14
2015-08-28,36,WIZ KHALIFA FT CHARLIE PUTH,SEE YOU AGAIN,32,1,21
2015-08-28,37,ELLA EYRE,GOOD TIMES,New,37,1
2015-08-28,38,FIFTH HARMONY FT KID INK,WORTH IT,33,3,10
2015-08-28,39,HOZIER,TAKE ME TO CHURCH,42,2,54
2015-08-28,40,JESS GLYNNE,HOLD MY HAND,45,1,23
2015-08-28,41,MARK RONSON FT BRUNO MARS,UPTOWN FUNK,35,1,38
2015-08-28,42,KYGO FT CONRAD SEWELL,FIRESTONE,46,8,34
2015-08-28,43,KYGO FT PARSON JAMES,STOLE THE SHOW,38,24,23
2015-08-28,44,DEORRO & CHRIS BROWN,FIVE MORE HOURS,39,4,16
2015-08-28,45,YEARS & YEARS,KING,43,1,26
2015-08-28,46,FETTY WAP FT REMY BOYZ,679,52,46,7
2015-08-28,47,ED SHEERAN,THINKING OUT LOUD,47,1,62
2015-08-28,48,RITA ORA,POISON,37,3,9
2015-08-28,49,JAMES BAY,HOLD BACK THE RIVER,48,2,40
2015-08-28,50,MAROON 5,SUGAR,51,7,32
2015-08-28,51,DAVID GUETTA/N MINAJ/AFROJACK,HEY MAMA,49,9,19
2015-08-28,52,JOHN NEWMAN,COME AND GET IT,36,5,6
2015-08-28,53,ELLIE GOULDING,LOVE ME LIKE YOU DO,53,1,30
2015-08-28,54,MADCON FT RAY DALTON,DON'T WORRY,New,54,1
2015-08-28,55,MEEK MILL/BROWN/MINAJ,ALL EYES ON YOU,59,55,9
2015-08-28,56,NATALIE LA ROSE FT JEREMIH,SOMEBODY,56,2,18
2015-08-28,57,CARLY RAE JEPSEN,I REALLY LIKE YOU,57,3,18
2015-08-28,58,SHAGGY FT MOHOMBI/FAYDEE/COSTI,I NEED YOUR LOVE,50,36,7
2015-08-28,59,ED SHEERAN,BLOODSTREAM,63,2,34
2015-08-28,60,LANA DEL REY,HIGH BY THE BEACH,64,60,3
2015-08-28,61,5 SECONDS OF SUMMER,SHE'S KINDA HOT,60,18,6
2015-08-28,62,JESSIE J,FLASHLIGHT,61,13,16
2015-08-28,63,MAROON 5,THIS SUMMER,40,40,2
2015-08-28,64,LUNCHMONEY LEWIS,BILLS,58,2,16
2015-08-28,65,BIRDY,WINGS,55,8,13
2015-08-28,66,NICK JONAS,JEALOUS,62,2,21
2015-08-28,67,BLONDE FT ALEX NEWELL,ALL CRIED OUT,65,4,17
2015-08-28,68,LETHAL BIZZLE FT DIZTORTION,FESTER SKANK,66,11,13
2015-08-28,69,DRAKE,HOTLINE BLING,74,69,2
2015-08-28,70,CLEAN BANDIT FT JESS GLYNNE,RATHER BE,85,1,84
2015-08-28,71,SCORE,OH MY LOVE,67,43,8
2015-08-28,72,GEORGE EZRA,BUDAPEST,84,3,66
2015-08-28,73,SIA,CHANDELIER,71,6,61
2015-08-28,74,DUKE DUMONT,OCEAN DRIVE,RE,66,3
2015-08-28,75,TOVE LO,TALKING BODY,72,17,18
2015-08-28,76,JOHN LEGEND,ALL OF ME,80,2,82
2015-08-28,77,WEEKND,EARNED IT,87,4,35
2015-08-28,78,HOZIER,SOMEONE NEW,77,19,19
2015-08-28,79,TAYLOR SWIFT FT KENDRICK LAMAR,BAD BLOOD,73,4,15
2015-08-28,80,FETTY WAP FT MONTY,MY WAY,86,80,6
2015-08-28,81,FETTY WAP,AGAIN,79,79,2
2015-08-28,82,NELLY FT JEREMIH,THE FIX,82,82,2
2015-08-28,83,CLEAN BANDIT FT JESS GLYNNE,REAL LOVE,RE,2,29
2015-08-28,84,KILLERS,MR BRIGHTSIDE,RE,10,119
2015-08-28,85,NEIGHBOURHOOD,R.I.P. 2 MY YOUTH,New,85,1
2015-08-28,86,KOOKS,NAIVE,RE,5,54
2015-08-28,87,AVICII,THE NIGHTS,81,6,33
