chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1975-02-16,1,STEVE HARLEY AND COCKNEY REBEL,MAKE ME SMILE (COME UP AND SEE ME),9,1,3
1975-02-16,2,PILOT,JANUARY,1,1,6
1975-02-16,3,THE CARPENTERS,PLEASE MR POSTMAN,2,2,6
1975-02-16,4,MAC AND KATIE KISSOON,SUGAR CANDY KISSES,3,3,6
1975-02-16,5,MUD,THE SECRETS THAT YOU KEEP,26,5,2
1975-02-16,6,GLITTER BAND,GOODBYE MY LOVE,4,2,6
1975-02-16,7,SHIRLEY AND COMPANY,"SHAME, SHAME, SHAME",15,7,3
1975-02-16,8,HELEN REDDY,ANGIE BABY,5,5,6
1975-02-16,9,WIGAN'S CHOSEN FEW,FOOTSEE,10,9,6
1975-02-16,10,JOHNNY WAKELIN AND THE KINSHASA BAND,BLACK SUPERMAN (MUHAMMAD ALI),7,7,6
1975-02-16,11,ALVIN STARDUST,GOOD LOVE CAN NEVER DIE,17,11,4
1975-02-16,12,FRANKIE VALLI,MY EYES ADORED YOU,21,12,4
1975-02-16,13,SYREETA,YOUR KISS IS SWEET,14,13,4
1975-02-16,14,THE STYLISTICS,STAR ON A TV SHOW,12,12,5
1975-02-16,15,LOVE UNLIMITED,IT MAY BE WINTER OUTSIDE (BUT IN MY HEART IT'S SPRING),20,15,5
1975-02-16,16,QUEEN,NOW I'M HERE,11,11,5
1975-02-16,17,JOHNNY MATHIS,I'M STONE IN LOVE WITH YOU,24,17,5
1975-02-16,18,DANA,PLEASE TELL HIM THAT I SAID HELLO,25,18,5
1975-02-16,19,FOX,ONLY YOU CAN,50,19,2
1975-02-16,20,ELVIS PRESLEY,PROMISED LAND,13,9,6
1975-02-16,21,KENNY,THE BUMP,6,3,12
1975-02-16,22,SWEET SENSATION,PURELY BY COINCIDENCE,18,11,6
1975-02-16,23,TELLY SAVALAS,IF,New,23,1
1975-02-16,24,SLADE,HOW DOES IT FEEL?,38,24,2
1975-02-16,25,DONNY & MARIE OSMOND,MORNING SIDE OF THE MOUNTAIN,8,5,11
1975-02-16,26,ARROWS,MY LAST NIGHT WITH YOU,30,26,4
1975-02-16,27,JOHN HOLT,HELP ME MAKE IT THROUGH THE NIGHT,16,6,11
1975-02-16,28,SPARKS,SOMETHING FOR THE GIRL WITH EVERYTHING,23,17,6
1975-02-16,29,HAMILTON BOHANNON,SOUTH AFRICAN MAN,35,29,2
1975-02-16,30,BACHMAN-TURNER OVERDRIVE,ROLL ON DOWN THE HIGHWAY,22,22,4
1975-02-16,31,BETTY WRIGHT,SHOORAH SHOORAH,29,27,5
1975-02-16,32,THE AVERAGE WHITE BAND,PICK UP THE PIECES,New,32,1
1975-02-16,33,GLORIA GAYNOR,NEVER CAN SAY GOODBYE,27,2,12
1975-02-16,34,THE DRIFTERS,LOVE GAMES,34,34,3
1975-02-16,35,JOHN LENNON,NO 9 DREAM,36,35,3
1975-02-16,36,SUPERTRAMP,DREAMER,49,36,2
1975-02-16,37,STEVIE WONDER,BOOGIE ON REGGAE WOMAN,19,12,7
1975-02-16,38,GARY LEWIS AND THE PLAYBOYS,MY HEART'S SYMPHONY,45,38,3
1975-02-16,39,TYMES,MS. GRACE,28,1,10
1975-02-16,40,SUZI QUATRO,YOUR MAMA WON'T LIKE ME,31,31,3
1975-02-16,41,BARRY MANILOW,MANDY,New,41,1
1975-02-16,42,RUPIE EDWARDS,LEGO SKANGA,32,32,3
1975-02-16,43,DEAN PARRISH,I'M ON MY WAY,42,42,3
1975-02-16,44,SHOWADDYWADDY,SWEET MUSIC,New,44,1
1975-02-16,45,CHARLIE RICH,WE LOVE EACH OTHER,43,37,4
1975-02-16,46,RALPH MCTELL,STREETS OF LONDON,33,2,12
1975-02-16,47,TITO SIMON,THIS MONDAY MORNING FEELING,46,46,3
1975-02-16,48,THE TRAMMPS,SIXTY MINUTE MAN,41,40,4
1975-02-16,49,WIZZARD,ARE YOU READY TO ROCK,37,8,10
1975-02-16,50,SYLVIA,Y VIVA ESPANA,47,4,27
