chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1/12/1991,32,M PEOPLE,HOW CAN I LOVE YOU MORE?,29,29,7
1/12/1991,33,UK MIXMASTERS,THE BARE NECESSITIES MEGAMIX,New,33,1
1/12/1991,34,QUEEN,THE SHOW MUST GO ON,RE,16,6
1/12/1991,35,ENYA,HOW CAN I KEEP FROM SINGING,New,35,1
1/12/1991,36,RIGHT SAID FRED,DON'T TALK JUST KISS,New,36,1
1/12/1991,37,SONIA,YOU TO ME ARE EVERYTHING,17,13,4
1/12/1991,38,HAPPY MONDAYS,JUDGE FUDGE,24,24,2
1/12/1991,39,KYLIE MINOGUE AND KEITH WASHINGTON,IF YOU WERE WITH ME NOW,19,4,6
1/12/1991,40,SEAL,KILLER (EP),16,8,4
1/12/1991,41,THE SCORPIONS,SEND ME AN ANGEL,27,27,2
1/12/1991,42,ROXETTE,SPENDING MY TIME,22,22,3
1/12/1991,43,FRANK IFIELD AND THE BACKROOM BOYS,YODELLING SONG,New,43,1
1/12/1991,44,CROWDED HOUSE,FALL AT YOUR FEET,28,17,6
1/12/1991,45,CATHY DENNIS,EVERYBODY MOVE,New,45,1
1/12/1991,46,ROZALLA,FAITH (IN THE POWER OF LOVE) {1991 RE-RELEASE},21,11,4
1/12/1991,47,CHER,LOVE HURTS,New,47,1
1/12/1991,48,DIGITAL ORGASM,RUNNING OUT OF TIME,New,48,1
1/12/1991,49,SHAKIN' STEVENS,I'LL BE HOME THIS CHRISTMAS,New,49,1
1/12/1991,50,ORCHESTRAL MANOEUVRES IN THE DARK,CALL MY NAME,New,50,1
1/12/1991,51,INNER CITY,LET IT REIGN,New,51,1
1/12/1991,52,BRYAN ADAMS,THERE WILL NEVER BE ANOTHER TONIGHT,35,32,3
1/12/1991,53,BELTRAM AND PROGRAM 2,THE OMEN,New,53,1
1/12/1991,54,BEATS INTERNATIONAL,IN THE GHETTO,44,44,3
1/12/1991,55,DON MCLEAN,AMERICAN PIE {1991},32,12,10
1/12/1991,56,GLASS TIGER,MY TOWN,33,33,7
1/12/1991,57,TORI AMOS,SILENT ALL THESE YEARS,51,51,3
1/12/1991,58,SABRINA JOHNSTON,FRIENDSHIP,New,58,1
1/12/1991,59,C & C MUSIC FACTORY,JUST A TOUCH OF LOVE (EVERYDAY),31,31,3
1/12/1991,60,ANTICAPPELLA,2√231,26,24,4
1/12/1991,61,OZZY OSBOURNE,MAMA I'M COMING HOME,46,46,2
1/12/1991,62,SHANICE,I LOVE YOUR SMILE,55,55,3
1/12/1991,63,BRYAN ADAMS,(EVERYTHING I DO) I DO IT FOR YOU,36,1,24
1/12/1991,64,BOWA,DIFFERENT STORY,New,64,1
1/12/1991,65,JULIAN LENNON,HELP YOURSELF,53,53,2
1/12/1991,66,SKID ROW,WASTED TIME,34,20,3
1/12/1991,67,KIRI TE KANAWA,WORLD IN UNION,45,4,11
1/12/1991,68,BEVERLEY CRAVEN,MEMORIES,New,68,1
1/12/1991,69,JUSTIFIED ANCIENTS OF MU MU,IT'S GRIM UP NORTH,42,10,5
1/12/1991,70,SIMON AND GARFUNKEL,HAZY SHADE OF WINTER/SILENT NIGHT,New,70,1
1/12/1991,71,LEVELLERS,FAR FROM HOME,New,71,1
1/12/1991,72,GENESIS,NO SON OF MINE,43,6,6
1/12/1991,73,HARRY CONNICK JR,BLUE LIGHT RED LIGHT,54,54,3
1/12/1991,74,BELINDA CARLISLE,DO YOU FEEL LIKE I FEEL,41,29,4
1/12/1991,75,ROBERT OWENS,I'LL BE YOUR FRIEND,New,75,1
