chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-09-10,1,MICHAEL JACKSON,YOU ARE NOT ALONE,1,1,3
1995-09-10,2,N-TRANCE FT RICARDO DA FORCE,STAYIN' ALIVE,New,2,1
1995-09-10,3,REMBRANDTS,I'LL BE THERE FOR YOU,3,3,3
1995-09-10,4,BLUR,COUNTRY HOUSE,2,1,4
1995-09-10,5,BERRI,THE SUNSHINE AFTER THE RAIN,4,4,3
1995-09-10,6,MICHAEL BOLTON,CAN I TOUCH YOU...THERE?,14,6,2
1995-09-10,7,CELINE DION,TU M'AIMES ENCORE (TO LOVE ME AGAIN),11,7,2
1995-09-10,8,TLC,WATERFALLS,7,4,7
1995-09-10,9,SMOKIE FT ROY CHUBBY BROWN,WHO THE F**K IS ALICE?,20,9,11
1995-09-10,10,OASIS,ROLL WITH IT,5,2,5
1995-09-10,11,DE'LACY,HIDEAWAY,9,9,3
1995-09-10,12,ORIGINAL,I LUV U BABY,6,2,5
1995-09-10,13,WHIGFIELD,CLOSE TO YOU,18,13,2
1995-09-10,14,SCATMAN JOHN,SCATMAN'S WORLD,10,10,3
1995-09-10,15,NUSH,U GIRLS (LOOK SO SEXY),New,15,1
1995-09-10,16,DONNA SUMMER,I FEEL LOVE,8,8,2
1995-09-10,17,CAPPELLA,TELL ME THE WAY,New,17,1
1995-09-10,18,FOO FIGHTERS,I'LL STICK AROUND,New,18,1
1995-09-10,19,GOMPIE,ALICE (WHO THE X IS ALICE?),29,19,8
1995-09-10,20,D:REAM,PARTY UP THE WORLD,21,20,2
1995-09-10,21,VANESSA WILLIAMS,COLOURS OF THE WIND,New,21,1
1995-09-10,22,JAM & SPOON FEATURING PLAVKA,FIND ME (ODYSSEY TO ANYOONA),New,22,1
1995-09-10,23,MICHELLE GAYLE,HAPPY JUST TO BE WITH YOU,12,11,4
1995-09-10,24,LLOYD COLE,LIKE LOVERS DO,New,24,1
1995-09-10,25,CHEMICAL BROTHERS,LIFE IS SWEET,27,25,2
1995-09-10,26,TOKYO GHETTO PUSSY,EVERYBODY ON THE FLOOR (PUMP IT),New,26,1
1995-09-10,27,SEAL,KISS FROM A ROSE/I'M ALIVE,16,4,15
1995-09-10,28,BT FEATURING VINCENT COVELLO,LOVING YOU MORE,New,28,1
1995-09-10,29,NIGHTCRAWLERS FT JOHN REID,DON'T LET THE FEELING GO,13,13,2
1995-09-10,30,SHARA NELSON,ROUGH WITH THE SMOOTH,New,30,1
1995-09-10,31,CONNELLS,'74-'75,25,14,6
1995-09-10,32,TAKE THAT,NEVER FORGET,15,1,7
1995-09-10,33,CLOCK,EVERYBODY,17,6,4
1995-09-10,34,LENNY KRAVITZ,ROCK AND ROLL IS DEAD,22,22,2
1995-09-10,35,DIANA KING,SHY GUY,23,2,11
1995-09-10,36,DIANA ROSS,TAKE ME HIGHER,32,32,3
1995-09-10,37,INSPIRAL CARPETS,JOE,New,37,1
1995-09-10,38,CORONA,TRY ME OUT,19,6,9
