chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1978-04-02,1,BRIAN AND MICHAEL,MATCHSTALK MEN AND MATCHSTALK CATS AND DOGS,4,1,7
1978-04-02,2,BLONDIE,DENIS,2,2,8
1978-04-02,3,KATE BUSH,WUTHERING HEIGHTS,1,1,9
1978-04-02,4,GERRY RAFFERTY,BAKER STREET,3,3,8
1978-04-02,5,SHOWADDYWADDY,I WONDER WHY,14,5,3
1978-04-02,6,SUZI QUATRO,IF YOU CAN'T GIVE ME LOVE,10,6,4
1978-04-02,7,ERUPTION,I CAN'T STAND THE RAIN,5,5,8
1978-04-02,8,GENESIS,FOLLOW YOU FOLLOW ME,18,8,5
1978-04-02,9,ANDY CAMERON,ALLY'S TARTAN ARMY,6,6,6
1978-04-02,10,NICK LOWE,I LOVE THE SOUND OF BREAKING GLASS,7,7,5
1978-04-02,11,ANDREW GOLD,NEVER LET HER SLIP AWAY,25,11,3
1978-04-02,12,HOT CHOCOLATE,EVERY 1'S A WINNER,13,12,6
1978-04-02,13,WINGS,WITH A LITTLE LUCK,42,13,2
1978-04-02,14,BOB MARLEY & THE WAILERS,IS THIS LOVE,9,9,7
1978-04-02,15,SAMANTHA SANG,EMOTIONS,11,11,10
1978-04-02,16,THE MANHATTAN TRANSFER,WALK IN LOVE,20,16,7
1978-04-02,17,DARTS,COME BACK MY LOVE,8,2,11
1978-04-02,18,DAN HILL,SOMETIMES WHEN WE TOUCH,26,18,7
1978-04-02,19,ABBA,TAKE A CHANCE ON ME,15,1,10
1978-04-02,20,JOHNNY MATHIS AND DENIECE WILLIAMS,"TOO MUCH, TOO LITTLE, TOO LATE",27,20,3
1978-04-02,21,ELVIS COSTELLO AND THE ATTRACTIONS,(I DON'T WANNA GO TO) CHELSEA,17,17,5
1978-04-02,22,EARTH WIND AND FIRE,FANTASY,16,14,9
1978-04-02,23,DR HOOK,MORE LIKE THE MOVIES,30,23,3
1978-04-02,24,DONNA SUMMER,RUMOUR HAS IT,22,19,7
1978-04-02,25,THE BEE GEES,STAYIN' ALIVE,19,4,10
1978-04-02,26,ELECTRIC LIGHT ORCHESTRA,MR. BLUE SKY,23,6,11
1978-04-02,27,ROSE ROYCE,WISHING ON A STAR,12,3,13
1978-04-02,28,TINA CHARLES,I'LL GO WHERE YOUR MUSIC TAKES ME,28,28,5
1978-04-02,29,REAL THING,WHENEVER YOU WANT MY LOVE,21,18,6
1978-04-02,30,SHEILA AND B DEVOTION,SINGIN' IN THE RAIN,32,30,5
1978-04-02,31,ELKIE BROOKS,LILAC WINE,24,16,7
1978-04-02,32,TAVARES,THE GHOST OF LOVE,29,29,4
1978-04-02,33,CHIC,EVERYBODY DANCE,38,33,2
1978-04-02,34,THE JAM,NEWS OF THE WORLD,40,27,5
1978-04-02,35,RICHARD MYHILL,IT TAKES TWO TO TANGO,49,35,2
1978-04-02,36,THE O'JAYS,I LOVE MUSIC {1978},New,36,1
1978-04-02,37,BILLY JOEL,JUST THE WAY YOU ARE,34,19,9
1978-04-02,38,PLAYER,BABY COME BACK,36,32,7
1978-04-02,39,RAINBOW,LONG LIVE ROCK AND ROLL,New,39,1
1978-04-02,40,THE VIBRATORS,AUTOMATIC LOVER,35,35,4
1978-04-02,41,STEEL PULSE,KU KLUX KLAN,47,41,2
1978-04-02,42,ANDREA TRUE CONNECTION,"WHAT'S YOUR NAME, WHAT'S YOUR NUMBER",41,34,6
1978-04-02,43,GLADYS KNIGHT AND THE PIPS,THE ONE AND ONLY,New,43,1
1978-04-02,44,SQUEEZE,TAKE ME I'M YOURS,New,44,1
1978-04-02,45,DAVID ESSEX,STAY WITH ME BABY,45,45,5
1978-04-02,46,GENE FARROW,MOVE YOUR BODY,44,44,2
1978-04-02,47,NOTTINGHAM FOREST AND PAPER LACE,WE'VE GOT THE WHOLE WORLD,37,24,6
1978-04-02,48,RAYDIO,JACK AND JILL,New,48,1
1978-04-02,49,THE MICHAEL ZAGER BAND,LET'S ALL CHANT,43,43,2
1978-04-02,50,EASTSIDE CONNECTION,YOU'RE SO RIGHT FOR ME,New,50,1
