chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1961-09-28,1,JOHN LEYTON,JOHNNY REMEMBER ME,2,1,9
1961-09-28,2,SHIRLEY BASSEY,REACH FOR THE STARS/CLIMB EV'RY MOUNTAIN,1,1,10
1961-09-28,3,HELEN SHAPIRO,YOU DON'T KNOW,3,1,14
1961-09-28,4,THE SHADOWS,KON-TIKI,5,4,4
1961-09-28,5,ELVIS PRESLEY,WILD IN THE COUNTRY/I FEEL SO BAD,4,4,4
1961-09-28,6,BILLY FURY,JEALOUSY,12,6,4
1961-09-28,7,HIGHWAYMEN,MICHAEL,17,7,4
1961-09-28,8,CLEO LAINE,YOU'LL ANSWER TO ME,20,8,3
1961-09-28,9,SAM COOKE,CUPID,7,7,10
1961-09-28,10,CONNIE FRANCIS,TOGETHER,15,10,3
1961-09-28,11,LONNIE DONEGAN,MICHAEL ROW THE BOAT/LUMBERED,6,6,5
1961-09-28,12,EDEN KANE,GET LOST,19,12,3
1961-09-28,13,DEL SHANNON,HATS OFF TO LARRY,13,13,3
1961-09-28,14,BILLY FURY,HALFWAY TO PARADISE,9,3,21
1961-09-28,15,EDEN KANE,WELL I ASK YOU,8,1,18
1961-09-28,16,MR ACKER BILK,THAT'S MY HOME,11,7,12
1961-09-28,17,BROOK BROTHERS,AIN'T GONNA WASH FOR A WEEK,14,13,6
1961-09-28,18,BOBBY VEE,HOW MANY TEARS,10,10,9
1961-09-28,19,U.S. BONDS,QUARTER TO THREE,16,7,11
1961-09-28,20,DON GIBSON,SEA OF HEARTBREAK,27,20,5
1961-09-28,21,PETULA CLARK,ROMEO,18,3,12
1961-09-28,22,JOE LOSS,WHEELS CHA CHA,21,21,14
1961-09-28,23,DOROTHY SQUIRES AND RUSS CONWAY,SAY IT WITH FLOWERS,24,23,6
1961-09-28,24,JAN AND DEAN,HEART AND SOUL,38,24,6
1961-09-28,25,VISCOUNTS,WHO PUT THE BOMP,41,25,3
1961-09-28,26,HELEN SHAPIRO,WALKING BACK TO HAPPINESS,New,26,1
1961-09-28,27,ROY ORBISON,CRYIN',42,27,2
1961-09-28,28,KARL DENVER,MARCHETA,22,8,15
1961-09-28,29,CLARENCE  'FROGMAN' HENRY,YOU ALWAYS HURT THE ONE YOU LOVE,23,6,12
1961-09-28,30,DUANE EDDY,DRIVIN' HOME,33,30,3
1961-09-28,31,SPRINGFIELDS,BREAKAWAY,36,31,5
1961-09-28,32,HARRY BELAFONTE AND ODETTA,HOLE IN THE BUCKET,44,32,2
1961-09-28,33,KEN DODD,ONCE IN EVERY LIFETIME,34,28,14
1961-09-28,34,FRANK SINATRA,GRANADA,New,34,1
1961-09-28,35,KENNY BALL AND HIS JAZZMEN,SOMEDAY (YOU'LL BE SORRY),31,28,5
1961-09-28,36,RAL DONNER,YOU DON'T KNOW WHAT YOU'VE GOT (UNTIL YOU LOSE IT),50,36,2
1961-09-28,37,RICKY NELSON,HELLO MARY LOU/TRAVELIN' MAN,25,2,18
1961-09-28,38,EDDIE HODGES,I'M GONNA KNOCK ON YOUR DOOR,New,38,1
1961-09-28,39,CRAIG DOUGLAS,TIME,29,9,14
1961-09-28,40,TEMPERANCE SEVEN,PASADENA,26,4,16
1961-09-28,41,LAURIE JOHNSON ORCHESTRA,SUCU SUCU,New,41,1
1961-09-28,42,CLARENCE 'FROGMAN' HENRY,LONELY STREET/WHY CAN'T YOU,49,42,2
1961-09-28,43,ANDY STEWART,A SCOTTISH SOLDIER,28,19,38
1961-09-28,44,BUDDY HOLLY,BABY I DON'T CARE/VALLEY OF TEARS,30,12,13
1961-09-28,45,NINA AND FREDERICK,LONGTIME BOY,New,45,1
1961-09-28,46,TERRY LIGHTFOOT AND HIS NEW ORLEANS JAZZMEN,TRUE LOVE,40,33,4
1961-09-28,47,TEMPERANCE SEVEN,HARD HEARTED HANNAH,New,47,1
1961-09-28,48,PING PING AND AL VERLAINE,SUCU SUCU,New,48,1
1961-09-28,49,MATT MONRO,GONNA BUILD A MOUNTAIN,New,49,1
1961-09-28,50,EDDIE COCHRAN,WEEKEND,39,15,16
