chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1960-05-05,1,THE EVERLY BROTHERS,CATHY'S CLOWN,4,1,4
1960-05-05,2,ANTHONY NEWLEY,DO YOU MIND?,1,1,7
1960-05-05,3,ADAM FAITH,SOMEONE ELSE'S BABY,3,3,4
1960-05-05,4,KING BROTHERS,STANDING ON THE CORNER,12,4,4
1960-05-05,5,CLIFF RICHARD AND THE SHADOWS,FALL IN LOVE WITH YOU,5,2,7
1960-05-05,6,JIMMY JONES,HANDY MAN,6,3,8
1960-05-05,7,BRENDA LEE,SWEET NOTHIN'S,8,7,6
1960-05-05,8,ELVIS PRESLEY,STUCK ON YOU,7,3,5
1960-05-05,9,LONNIE DONEGAN,MY OLD MAN'S A DUSTMAN,2,1,7
1960-05-05,10,STEVE LAWRENCE,FOOTSTEPS,15,10,3
1960-05-05,11,PERCY FAITH,THEME FROM 'A SUMMER PLACE',10,2,10
1960-05-05,12,BOBBY DARIN,CLEMENTINE,13,8,6
1960-05-05,13,JOHNNY AND THE HURRICANES,BEATNIK FLY,17,8,8
1960-05-05,14,MAX BYGRAVES,FINGS AIN'T WOT THEY USED T'BE,9,5,9
1960-05-05,15,BOBBY RYDELL,WILD ONE,11,7,9
1960-05-05,16,DUANE EDDY,SHAZAM!,21,16,2
1960-05-05,17,JIM REEVES,HE'LL HAVE TO GO,14,14,6
1960-05-05,18,JOHNNY PRESTON,CRADLE OF LOVE,23,18,3
1960-05-05,19,JOHNNY PRESTON,RUNNING BEAR,16,1,13
1960-05-05,20,NEIL SEDAKA,STAIRWAY TO HEAVEN,26,20,4
1960-05-05,21,ADAM FAITH,POOR ME,22,1,16
1960-05-05,22,JOHN BARRY SEVEN,HIT AND MISS,20,10,10
1960-05-05,23,JACK SCOTT,WHAT IN THE WORLD'S COME OVER YOU,18,11,9
1960-05-05,24,PERRY COMO,DELAWARE,19,3,11
1960-05-05,25,MARV JOHNSON,YOU GOT WHAT IT TAKES,27,7,13
1960-05-05,26,ELLA FITZGERALD,MACK THE KNIFE,30,26,3
1960-05-05,27,CRAIG DOUGLAS,HEART OF A TEENAGE GIRL,41,27,2
1960-05-05,28,BRYAN JOHNSON,LOOKING HIGH HIGH HIGH,24,20,9
1960-05-05,29,ANTHONY NEWLEY,WHY,28,1,17
1960-05-05,30,BUDDY HOLLY,HEARTBEAT {1960},35,30,2
1960-05-05,31,FATS DOMINO,COUNTRY BOY,25,19,8
1960-05-05,32,LANCE FORTUNE,THIS LOVE I HAVE FOR YOU,New,32,1
1960-05-05,33,JACQUELINE BOYER,TOM PILLIBI,33,33,2
1960-05-05,34,FOUR LADS,STANDING ON THE CORNER,36,34,2
1960-05-05,35,LANCE FORTUNE,BE MINE,32,4,12
1960-05-05,36,EMILE FORD AND THE CHECKMATES,ON A SLOW BOAT TO CHINA,29,3,14
1960-05-05,37,FRANKIE AVALON,DON'T THROW AWAY ALL THOSE TEARDROPS,46,37,2
1960-05-05,38,JOHNNY MATHIS,YOU ARE BEAUTIFUL,48,38,7
1960-05-05,39,CLIFF RICHARD AND THE SHADOWS,VOICE IN THE WILDERNESS,RE,2,15
1960-05-05,40,JOHN BARRY ORCHESTRA,BEAT FOR BEATNIKS,49,40,2
1960-05-05,41,MR. ACKER BILK AND HIS PARAMOUNT JAZZ BAND,SUMMER SET,34,5,16
1960-05-05,42,EDDIE BYRNES AND CONNIE STEVENS,"KOOKIE, KOOKIE (LEND ME YOUR COMB)",New,42,1
1960-05-05,43,CONNIE FRANCIS,VALENTINO,50,27,8
1960-05-05,44,MARV JOHNSON,I LOVE THE WAY YOU LOVE,New,44,1
1960-05-05,45,CONNIE STEVENS,SIXTEEN REASONS,New,45,1
1960-05-05,46,KEITH KELLY,TEASE ME,New,46,1
1960-05-05,47,PAUL ANKA,PUPPY LOVE,RE,33,5
1960-05-05,48,BILLY FURY,COLETTE,44,9,9
1960-05-05,49,CHET ATKINS,TEENSVILLE,RE,46,2
1960-05-05,50,CLIFF ADAMS ORCHESTRA,THE LONELY MAN THEME,39,39,2
