chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-08-30,1,MANIC STREET PREACHERS,IF YOU TOLERATE THIS YOUR CHILDREN...,New,1,1
1998-08-30,2,STEPS,ONE FOR SORROW,New,2,1
1998-08-30,3,BOYZONE,NO MATTER WHAT,1,1,4
1998-08-30,4,STARDUST,MUSIC SOUNDS BETTER WITH YOU,2,2,3
1998-08-30,5,HONEYZ,FINALLY FOUND,New,5,1
1998-08-30,6,FAITHLESS,GOD IS A DJ,New,6,1
1998-08-30,7,CORRS,WHAT CAN I DO,3,3,2
1998-08-30,8,SAVAGE GARDEN,TO THE MOON AND BACK,4,3,3
1998-08-30,9,SWEETBOX,EVERYTHING'S GONNA BE ALRIGHT,5,5,3
1998-08-30,10,MADONNA,DROWNED WORLD (SUBSTITUTE FOR LOVE),New,10,1
1998-08-30,11,SASH! FT TINA COUSINS,MYSTERIOUS TIMES,6,2,4
1998-08-30,12,ALDA,REAL GOOD TIME,7,7,2
1998-08-30,13,MANSUN,BEING A GIRL (PART ONE) EP,New,13,1
1998-08-30,14,SPICE GIRLS,VIVA FOREVER,8,1,6
1998-08-30,15,PRAS MICHEL FT ODB & MYA,GHETTO SUPASTAR [THAT IS WHAT YOU ARE],10,2,11
1998-08-30,16,BRANDY & MONICA,THE BOY IS MINE,15,2,14
1998-08-30,17,CLEOPATRA,I WANT YOU BACK,11,4,3
1998-08-30,18,SIMPLY RED,THE AIR THAT I BREATHE,12,6,3
1998-08-30,19,ELECTRASY,MORNING AFTERGLOW,New,19,1
1998-08-30,20,TRUCE,EYES DON'T LIE,New,20,1
1998-08-30,21,ANOTHER LEVEL,FREAK ME,17,1,8
1998-08-30,22,PUFF DADDY FT JIMMY PAGE,COME WITH ME,14,2,5
1998-08-30,23,APOLLO FOUR FORTY,LOST IN SPACE,16,4,5
1998-08-30,24,QUEEN PEN,IT'S TRUE,New,24,1
1998-08-30,25,B'WITCHED,C'EST LA VIE,21,1,14
1998-08-30,26,EAGLE-EYE CHERRY,SAVE TONIGHT,18,6,10
1998-08-30,27,ACE OF BASE,LIFE IS A FLOWER,19,5,7
1998-08-30,28,PAUL VAN DYK,FOR AN ANGEL,New,28,1
1998-08-30,29,WILL SMITH,JUST THE TWO OF US,22,2,6
1998-08-30,30,D'INFLUENCE,ROCK WITH YOU,New,30,1
1998-08-30,31,JAMIROQUAI,DEEPER UNDERGROUND,25,1,7
