chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1988-02-21,1,KYLIE MINOGUE,I SHOULD BE SO LUCKY,1,1,7
1988-02-21,2,BOMB THE BASS,BEAT DIS,5,2,2
1988-02-21,3,BILLY OCEAN,"GET OUTTA MY DREAMS, GET INTO MY CAR",4,3,4
1988-02-21,4,TAYLOR DAYNE,TELL IT TO MY HEART,3,3,6
1988-02-21,5,TIFFANY,I THINK WE'RE ALONE NOW,2,1,7
1988-02-21,6,MORRISSEY,SUEDEHEAD,New,6,1
1988-02-21,7,JERMAINE STEWART,SAY IT AGAIN,8,7,7
1988-02-21,8,EDDY GRANT,GIMME HOPE JO'ANNA,12,8,6
1988-02-21,9,RICK ASTLEY,TOGETHER FOREVER,New,9,1
1988-02-21,10,COLDCUT FEATURING YAZZ AND THE PLASTIC POPULATION,DOCTORIN' THE HOUSE FT YAZZ AND THE PLASTIC POPULATION,25,10,2
1988-02-21,11,BROS,WHEN WILL I BE FAMOUS?,6,2,13
1988-02-21,12,THE MISSION,TOWER OF STRENGTH,13,12,3
1988-02-21,13,DEBBIE GIBSON,SHAKE YOUR LOVE,10,7,6
1988-02-21,14,VANESSA PARADIS,JOE LE TAXI,29,14,3
1988-02-21,15,T'PAU,VALENTINE,9,9,5
1988-02-21,16,ELTON JOHN,CANDLE IN THE WIND (LIVE),7,5,8
1988-02-21,17,THE SISTERS OF MERCY,DOMINION,New,17,1
1988-02-21,18,JACK 'N' CHILL,THE JACK THAT HOUSE BUILT {1988},11,6,14
1988-02-21,19,EDDIE COCHRAN,C'MON EVERYBODY {1988},32,19,3
1988-02-21,20,THE BANGLES,HAZY SHADE OF WINTER,30,20,4
1988-02-21,21,MICHAEL JACKSON,MAN IN THE MIRROR,27,21,2
1988-02-21,22,WAS (NOT WAS),SPY IN THE HOUSE OF LOVE {1988},21,21,11
1988-02-21,23,SINEAD O'CONNOR,MANDINKA,17,17,7
1988-02-21,24,MEL AND KIM,THAT'S THE WAY IT IS,New,24,1
1988-02-21,25,GEORGE HARRISON,WHEN WE WAS FAB,33,25,4
1988-02-21,26,ALEXANDER O'NEAL FEATURING CHERRELLE,NEVER KNEW LOVE LIKE THIS FT CHERRELLE,26,26,4
1988-02-21,27,THE BEATMASTERS FEATURING THE COOKIE CREW,ROK DA HOUSE {1988} FT THE COOKIE CREW,14,5,8
1988-02-21,28,BILLY IDOL,HOT IN THE CITY {1988},16,13,8
1988-02-21,29,THE PRIMITIVES,CRASH,New,29,1
1988-02-21,30,TERENCE TRENT D'ARBY,SIGN YOUR NAME,15,2,8
1988-02-21,31,NITRO DELUXE,LET'S GET BRUTAL,24,24,4
1988-02-21,32,DEACON BLUE,DIGNITY,31,31,6
1988-02-21,33,ECHO & THE BUNNYMEN,PEOPLE ARE STRANGE,42,33,2
1988-02-21,34,DEREK B,GOODGROOVE,New,34,1
1988-02-21,35,BOURGEOIS TAGG,I DON'T MIND AT ALL,37,35,6
1988-02-21,36,BELINDA CARLISLE,HEAVEN IS A PLACE ON EARTH,20,1,12
1988-02-21,37,LL COOL J,GOING BACK TO CALI/JACK THE RIPPER,39,37,3
1988-02-21,38,WHITESNAKE,GIVE ME ALL YOUR LOVE,18,18,4
1988-02-21,39,BELINDA CARLISLE,I GET WEAK,New,39,1
1988-02-21,40,KRUSH,HOUSE ARREST,22,3,14
1988-02-21,41,AZTEC CAMERA,HOW MEN ARE,46,41,5
1988-02-21,42,JOHNNY HATES JAZZ,HEART OF GOLD,New,42,1
