chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1961-12-28,1,DANNY WILLIAMS,MOON RIVER,2,1,9
1961-12-28,2,FRANKIE VAUGHAN,TOWER OF STRENGTH,1,1,8
1961-12-28,3,KENNY BALL AND HIS JAZZMEN,MIDNIGHT IN MOSCOW,5,3,8
1961-12-28,4,SANDY NELSON,LET THERE BE DRUMS,15,4,3
1961-12-28,5,PAT BOONE,JOHNNY WILL,4,4,4
1961-12-28,6,MR. ACKER BILK,STRANGER ON THE SHORE,6,6,5
1961-12-28,7,RUSS CONWAY,TOY BALLOONS,14,7,5
1961-12-28,8,BOBBY VEE,TAKE GOOD CARE OF MY BABY,3,3,10
1961-12-28,9,PETULA CLARK,MY FRIEND THE SEA,7,7,7
1961-12-28,10,NEIL SEDAKA,"HAPPY BIRTHDAY, SWEET SIXTEEN",24,10,2
1961-12-28,11,BOBBY DARIN,MULTIPLICATION,27,11,2
1961-12-28,12,JIMMY DEAN,BIG BAD JOHN,8,2,10
1961-12-28,13,ELVIS PRESLEY,HIS LATEST FLAME/LITTLE SISTERS,10,1,9
1961-12-28,14,DEL SHANNON,SO LONG BABY,11,11,4
1961-12-28,15,BILLY FURY,I'D NEVER FIND ANOTHER YOU,21,15,3
1961-12-28,16,HELEN SHAPIRO,WALKING BACK TO HAPPINESS,9,1,14
1961-12-28,17,DOROTHY PROVINE,DON'T BRING LULU,25,17,4
1961-12-28,18,MRS MILLS,MRS. MILLS MEDLEY,30,18,3
1961-12-28,19,SHIRLEY BASSEY,I'LL GET BY,12,10,6
1961-12-28,20,G-CLEFS,I UNDERSTAND,19,19,5
1961-12-28,21,JIM REEVES,YOU'RE THE ONLY GOOD THING,18,17,6
1961-12-28,22,TEMPERANCE SEVEN,CHARLESTON,28,22,4
1961-12-28,23,THE SHADOWS,THE SAVAGE,16,10,7
1961-12-28,24,DAVE BRUBECK,TAKE FIVE,20,6,10
1961-12-28,25,TOKENS,THE LION SLEEPS TONIGHT,40,25,2
1961-12-28,26,BOBBY VEE,RUN TO HIM,49,26,2
1961-12-28,27,ADAM FAITH,THE TIME HAS COME,13,4,10
1961-12-28,28,CLIFF RICHARD,WHEN THE GIRL IN YOUR ARMS IS THE GIRL IN YOUR HEART,17,3,11
1961-12-28,29,TERRY LIGHTFOOT AND HIS NEW ORLEANS JAZZMEN,KING KONG,34,29,6
1961-12-28,30,CONNIE FRANCIS,BABY'S FIRST CHRISTMAS,42,30,3
1961-12-28,31,DION,RUNAROUND SUE,22,11,9
1961-12-28,32,SPRINGFIELDS,BAMBINO,23,16,7
1961-12-28,33,TROY SHONDELL,THIS TIME,29,22,9
1961-12-28,34,JAMES DARREN,GOODBYE CRUEL WORLD,41,34,3
1961-12-28,35,GARY MILLER,THE NIGHT IS YOUNG/THERE GOES THAT SONG AGAIN,33,33,2
1961-12-28,36,HARRY SIMEONE CHORALE,ONWARD CHRISTIAN SOLDIERS {1961},43,35,4
1961-12-28,37,RICKY STEVENS,I CRIED FOR YOU,44,37,3
1961-12-28,38,MR ACKER BILK,STARS AND STRIPES/CREOLE JAZZ,35,22,9
1961-12-28,39,RAY CHARLES,HIT THE ROAD JACK,37,6,11
1961-12-28,40,ROSE BRENNAN,TALL DARK STRANGER,38,31,4
1961-12-28,41,JOHN LEYTON,"SON, THIS IS SHE",New,41,1
1961-12-28,42,JIMMY CRAWFORD,I LOVE HOW YOU LOVE ME,26,18,7
1961-12-28,43,NAT KING COLE,LET TRUE LOVE BEGIN,32,29,7
1961-12-28,44,HENRY MANCINI,MOON RIVER,RE,44,3
1961-12-28,45,DALE SISTERS,MY SUNDAY BABY,47,36,6
1961-12-28,46,HANK LEVINE,IMAGE,50,46,2
1961-12-28,47,HAYLEY MILLS,LET'S GET TOGETHER,39,17,11
1961-12-28,48,KARL DENVER,MEXICALI ROSE,36,8,11
1961-12-28,49,NINA AND FREDERICK,SUCU SUCU,31,23,13
1961-12-28,50,CHUBBY CHECKER,LET'S TWIST AGAIN,RE,37,4
