chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2011-10-02,44,DAVID GUETTA/CRUZ/LUDACRIS,LITTLE BAD GIRL,37,4,12
2011-10-02,45,BEYONCE,BEST THING I NEVER HAD,41,3,14
2011-10-02,46,NERO,CRUSH ON YOU,New,46,1
2011-10-02,47,MAZZY STAR,INTO DUST,50,47,4
2011-10-02,48,JLS FT DEV,SHE MAKES ME WANNA,38,1,10
2011-10-02,49,ALOE BLACC,I NEED A DOLLAR,46,2,27
2011-10-02,50,CALVIN HARRIS FT KELIS,BOUNCE,59,2,16
2011-10-02,51,NICKI MINAJ,SUPER BASS,45,8,21
2011-10-02,52,JAMES MORRISON/NELLY FURTADO,BROKEN STRINGS,RE,2,47
2011-10-02,53,LMFAO/LAUREN BENNETT/GOONROCK,PARTY ROCK ANTHEM,57,1,28
2011-10-02,54,AEROSMITH,I DON'T WANT TO MISS A THING,RE,4,57
2011-10-02,55,ADELE,ROLLING IN THE DEEP,54,2,37
2011-10-02,56,CHRIS BROWN FT JUSTIN BIEBER,NEXT 2 YOU,43,14,16
2011-10-02,57,DAVID GUETTA/FLO RIDA/MINAJ,WHERE THEM GIRLS AT,53,3,22
2011-10-02,58,KATY PERRY,LAST FRIDAY NIGHT (T.G.I.F.),52,9,16
2011-10-02,59,BIRDY,SKINNY LOVE,RE,17,22
2011-10-02,60,NIRVANA,SMELLS LIKE TEEN SPIRIT,RE,7,8
2011-10-02,61,DJ FRESH FT SIAN EVANS,LOUDER,47,1,13
2011-10-02,62,BINGO PLAYERS,CRY (JUST A LITTLE),44,44,2
2011-10-02,63,FOSTER THE PEOPLE,PUMPED UP KICKS,61,18,15
2011-10-02,64,TINIE TEMPAH FT WIZ KHALIFA,TILL I'M GONE,49,24,14
2011-10-02,65,RAY FOXX FT LOVELLE,LA MUSICA (THE TRUMPETER),New,65,1
2011-10-02,66,CHRIS BROWN FT BENNY BENASSI,BEAUTIFUL PEOPLE,69,4,27
2011-10-02,67,JENNIFER LOPEZ,PAPI,New,67,1
2011-10-02,68,JOE GODDARD FT VALENTINA,GABRIEL,51,49,4
2011-10-02,69,SCRIPT,BREAKEVEN,RE,21,33
2011-10-02,70,JESSIE J FT BOB,PRICE TAG,72,1,35
2011-10-02,71,PITBULL FT MARC ANTHONY,RAIN OVER ME,60,28,10
2011-10-02,72,BRUNO MARS,THE LAZY SONG,68,1,25
2011-10-02,73,CHER LLOYD,SWAGGER JAGGER,58,1,9
2011-10-02,74,ALEXANDRA STAN,MR SAXOBEAT,63,3,23
2011-10-02,75,LADY GAGA,BORN THIS WAY,86,3,34
2011-10-02,76,CEE LO GREEN,CRY BABY,73,73,3
2011-10-02,77,COVER GIRL,WE FOUND LOVE,New,77,1
2011-10-02,78,KATY PERRY,FIREWORK,84,3,50
2011-10-02,79,BOYZ II MEN,END OF THE ROAD,RE,1,24
2011-10-02,80,EMINEM,SPACE BOUND,RE,34,11
2011-10-02,81,ALANIS MORISSETTE,IRONIC,RE,11,10
2011-10-02,82,BENNY BENASSI FT GARY GO,CINEMA,74,20,10
2011-10-02,83,BRUNO MARS,GRENADE,RE,1,33
2011-10-02,84,BEN HOWARD,KEEP YOUR HEAD UP,97,74,4
2011-10-02,85,JENNIFER LOPEZ FT PITBULL,ON THE FLOOR,76,1,27
2011-10-02,86,NERO,PROMISES,66,1,8
2011-10-02,87,ADELE,MAKE YOU FEEL MY LOVE,79,4,65
2011-10-02,88,BRUNO MARS,COUNT ON ME,78,78,3
2011-10-02,89,COVER DRIVE,LICK YA DOWN,56,9,5
2011-10-02,90,JASON DERULO,DON'T WANNA GO HOME,83,1,15
2011-10-02,91,SNOW PATROL,JUST SAY YES,65,15,13
2011-10-02,92,FLORENCE & THE MACHINE,YOU'VE GOT THE LOVE,RE,5,62
2011-10-02,93,JAMES MORRISON,YOU GIVE ME SOMETHING,RE,5,22
2011-10-02,94,BRUNO MARS,JUST THE WAY YOU ARE (AMAZING),90,1,54
2011-10-02,95,JAMES MORRISON FT JESSIE J,UP,New,95,1
2011-10-02,96,MY HEARTS A STEREO,STEREO HEARTS,New,96,1
2011-10-02,97,LIL WAYNE,HOW TO LOVE,71,48,7
2011-10-02,98,EXAMPLE VS LAIDBACK LUKE,NATURAL DISASTER,New,98,1
2011-10-02,99,VANESSA CARLTON,A THOUSAND MILES,77,6,16
2011-10-02,100,KELLY CLARKSON,SINCE U BEEN GONE,RE,5,41
