chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-12-22,1,ED SHEERAN,PERFECT,1,1,32
2017-12-22,2,EMINEM FT ED SHEERAN,RIVER,New,2,1
2017-12-22,3,WHAM,LAST CHRISTMAS,3,3,52
2017-12-22,4,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,2,2,85
2017-12-22,5,RITA ORA,ANYWHERE,5,2,9
2017-12-22,6,BIG SHAQ,MAN'S NOT HOT,8,5,13
2017-12-22,7,POGUES FT KIRSTY MACCOLL,FAIRYTALE OF NEW YORK,7,2,88
2017-12-22,8,CLEAN BANDIT FT JULIA MICHAELS,I MISS YOU,10,6,8
2017-12-22,9,RAK-SU FT WYCLEF/NAUGHTY BOY,DIMELO,6,2,3
2017-12-22,10,NF,LET YOU DOWN,11,10,9
2017-12-22,11,MK,17,13,10,15
2017-12-22,12,BAND AID,DO THEY KNOW IT'S CHRISTMAS,12,1,69
2017-12-22,13,CAMILA CABELLO FT YOUNG THUG,HAVANA,4,1,20
2017-12-22,14,BRENDA LEE,ROCKIN' AROUND THE CHRISTMAS TREE,15,6,38
2017-12-22,15,SHAKIN' STEVENS,MERRY CHRISTMAS EVERYONE,16,1,61
2017-12-22,16,SELENA GOMEZ & MARSHMELLO,WOLVES,14,9,8
2017-12-22,17,RAMZ,BARKING,27,17,3
2017-12-22,18,ELTON JOHN,STEP INTO CHRISTMAS,19,18,29
2017-12-22,19,EMINEM,IN YOUR HEAD,New,19,1
2017-12-22,20,CHRIS REA,DRIVING HOME FOR CHRISTMAS,23,20,47
2017-12-22,21,EMINEM FT BEYONCE,WALK ON WATER,54,7,6
2017-12-22,22,MICHAEL BUBLE,IT'S BEGINNING TO LOOK A LOT LIKE,18,18,22
2017-12-22,23,WIZZARD,I WISH IT COULD BE CHRISTMAS EVERYDAY,22,16,48
2017-12-22,24,JAMES ARTHUR,NAKED,21,11,4
2017-12-22,25,POST MALONE FT 21 SAVAGE,ROCKSTAR,20,1,14
2017-12-22,26,DAVE FT MOSTACK,NO WORDS,26,18,7
2017-12-22,27,PINK,BEAUTIFUL TRAUMA,31,27,8
2017-12-22,28,CRAIG DAVID FT BASTILLE,I KNOW YOU,25,25,4
2017-12-22,29,SLADE,MERRY XMAS EVERYBODY,30,1,89
2017-12-22,30,MARSHMELLO FT KHALID,SILENCE,9,3,19
2017-12-22,31,JASON DERULO FT FRENCH MONTANA,TIP TOE,34,30,6
2017-12-22,32,ARIANA GRANDE,SANTA TELL ME,29,29,8
2017-12-22,33,STORMZY FT MNEK,BLINDED BY YOUR GRACE - PT 2,17,7,11
2017-12-22,34,DUA LIPA,NEW RULES,28,1,24
2017-12-22,35,JOHN & YOKO/PLASTIC ONO BAND,HAPPY XMAS (WAR IS OVER),35,35,29
2017-12-22,36,LEONA LEWIS,ONE MORE SLEEP,36,3,14
2017-12-22,37,ANDY WILLIAMS,IT'S THE MOST WONDERFUL TIME OF THE YEAR,37,21,26
2017-12-22,38,PAUL MCCARTNEY,WONDERFUL CHRISTMASTIME,39,6,23
2017-12-22,39,RAYE FT MR EAZI,DECLINE,32,28,7
2017-12-22,40,NOT3S,MY LOVER,40,38,8
2017-12-22,41,BING CROSBY,WHITE CHRISTMAS,38,5,25
2017-12-22,42,COLDPLAY,CHRISTMAS LIGHTS,41,13,20
2017-12-22,43,JAX JONES FT INA WROLDSEN,BREATHE,62,43,3
2017-12-22,44,SAM SMITH,TOO GOOD AT GOODBYES,42,1,15
2017-12-22,45,J HUS,BOUFF DADDY,64,45,6
2017-12-22,46,BONEY M,MARY'S BOY CHILD/OH MY LORD,48,46,12
2017-12-22,47,KELLY CLARKSON,UNDERNEATH THE TREE,49,30,10
2017-12-22,48,MICHAEL BUBLE,HOLLY JOLLY CHRISTMAS,55,48,5
2017-12-22,49,KYLIE MINOGUE,SANTA BABY,47,47,13
2017-12-22,50,SAM SMITH,ONE LAST SONG,45,27,7
2017-12-22,51,JUSTIN BIEBER,MISTLETOE,43,21,14
2017-12-22,52,ED SHEERAN,SHAPE OF YOU,53,1,50
2017-12-22,53,G-EAZY & HALSEY,HIM & I,63,49,3
2017-12-22,54,MABEL FT KOJO FUNDS,FINDERS KEEPERS,50,8,19
2017-12-22,55,PINK,WHAT ABOUT US,58,3,20
2017-12-22,56,CLEAN BANDIT FT ZARA LARSSON,SYMPHONY,44,1,40
2017-12-22,57,CNCO & LITTLE MIX,REGGAETON LENTO (REMIX),51,5,18
2017-12-22,58,CHARLIE PUTH,HOW LONG,59,9,11
2017-12-22,59,GUETTA/AFROJACK/XCX/MONTANA,DIRTY SEXY MONEY,61,35,7
2017-12-22,60,KHALID,YOUNG DUMB & BROKE,24,17,17
2017-12-22,61,CAMILA CABELLO,NEVER BE THE SAME,46,46,2
2017-12-22,62,CAMELPHAT & ELDERBROOK,COLA,60,18,17
2017-12-22,63,LIAM PAYNE,BEDROOM FLOOR,57,21,9
2017-12-22,64,ZAYN FT SIA,DUSK TILL DAWN,56,5,15
2017-12-22,65,SIA,SANTA'S COMING FOR US,65,65,3
2017-12-22,66,STEEL BANGLEZ/YUNGEN/MOSTACK,BAD,66,50,4
2017-12-22,67,LIL PUMP,GUCCI GANG,33,27,10
2017-12-22,68,POST MALONE,I FALL APART,67,19,13
2017-12-22,69,ELBOW,GOLDEN SLUMBERS,74,29,6
2017-12-22,70,PORTUGAL THE MAN,FEEL IT STILL,71,39,21
2017-12-22,71,LUIS FONSI/DADDY YANKEE/BIEBER,DESPACITO (REMIX),72,1,33
2017-12-22,72,NERD & RIHANNA,LEMON,82,31,7
2017-12-22,73,FRENCH MONTANA FT SWAE LEE,UNFORGETTABLE,70,2,36
2017-12-22,74,STEFFLON DON & FRENCH MONTANA,HURTIN' ME,69,7,19
2017-12-22,75,AVICII FT RITA ORA,LONELY TOGETHER,68,4,19
2017-12-22,76,HAILEE STEINFELD/ALESSO/WATT,LET ME GO,75,44,9
2017-12-22,77,TAYLOR SWIFT,GORGEOUS,76,15,9
2017-12-22,78,21 SAVAGE,BANK ACCOUNT,77,41,21
2017-12-22,79,MIGOS/NICKI MINAJ/CARDI B,MOTOR SPORT,83,49,8
2017-12-22,80,ED SHEERAN,CASTLE ON THE HILL,87,2,47
2017-12-22,81,G-EAZY FT ASAP ROCKY & CARDI B,NO LIMIT,RE,81,4
2017-12-22,82,TAYLOR SWIFT,READY FOR IT,78,7,16
2017-12-22,83,MATT TERRY,SUCKER FOR YOU,81,51,10
2017-12-22,84,NOEL GALLAGHER'S HIGH FLYING,HOLY MOUNTAIN,79,31,10
2017-12-22,85,PRETENDERS,2000 MILES,89,15,16
2017-12-22,86,MAROON 5 FT SZA,WHAT LOVERS DO,80,12,16
2017-12-22,87,ANNE-MARIE,THEN,New,87,1
2017-12-22,88,POST MALONE,CANDY PAINT,85,65,4
2017-12-22,89,LITTLE MIX,IS YOUR LOVE ENOUGH,90,47,4
2017-12-22,90,AC/DC,FOR THOSE ABOUT TO ROCK (WE SALUTE YOU),New,90,1
2017-12-22,91,JONA LEWIE,STOP THE CAVALRY,91,3,20
2017-12-22,92,YUNGEN FT YXNG BANE,BESTIE,88,10,25
2017-12-22,93,GRM DAILY,YRF,New,93,1
2017-12-22,94,RALPH MCTELL/CRISIS CHR/LENNOX,STREETS OF LONDON,New,94,1
2017-12-22,95,RAG'N'BONE MAN,HUMAN,93,2,46
2017-12-22,96,J BALVIN/WILLY WILLIAM,MI GENTE,52,5,24
2017-12-22,97,MUD,LONELY THIS CHRISTMAS,92,1,15
2017-12-22,98,BIG BOI FT LUNCHMONEY LEWIS,ALL NIGHT,RE,85,2
2017-12-22,99,LOGIC/ALESSIA CARA/KHALID,1-800-273-8255,86,9,20
2017-12-22,100,GWEN STEFANI FT BLAKE SHELTON,YOU MAKE IT FEEL LIKE CHRISTMAS,New,100,1
