chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-10-21,1,LITTLE MIX,SHOUT OUT TO MY EX,New,1,1
2016-10-21,2,JAMES ARTHUR,SAY YOU WON'T LET GO,1,1,6
2016-10-21,3,CHAINSMOKERS FT HALSEY,CLOSER,2,1,12
2016-10-21,4,WEEKND FT DAFT PUNK,STARBOY,3,2,4
2016-10-21,5,HAILEE STEINFELD/GREY/ZEDD,STARVING,17,5,10
2016-10-21,6,SIA FT KENDRICK LAMAR,THE GREATEST,5,5,7
2016-10-21,7,ARIANA GRANDE FT NICKI MINAJ,SIDE TO SIDE,4,4,9
2016-10-21,8,CALVIN HARRIS,MY WAY,6,4,5
2016-10-21,9,DJ SNAKE FT JUSTIN BIEBER,LET ME LOVE YOU,7,2,11
2016-10-21,10,BRUNO MARS,24K MAGIC,9,9,2
2016-10-21,11,MAJOR LAZER/JUSTIN BIEBER/MO,COLD WATER,8,1,13
2016-10-21,12,NEIKED,SEXUAL,24,12,8
2016-10-21,13,CALUM SCOTT,DANCING ON MY OWN,10,2,27
2016-10-21,14,MARTIN GARRIX & BEBE REXHA,IN THE NAME OF LOVE,11,9,12
2016-10-21,15,ZARA LARSSON,AIN'T MY FAULT,13,13,7
2016-10-21,16,MAROON 5 FT KENDRICK LAMAR,DON'T WANNA KNOW,New,16,1
2016-10-21,17,NIALL HORAN,THIS TOWN,12,9,4
2016-10-21,18,SHAWN MENDES,TREAT YOU BETTER,14,6,20
2016-10-21,19,TWENTY ONE PILOTS,HEATHENS,16,5,18
2016-10-21,20,ELLIE GOULDING,STILL FALLING FOR YOU,15,11,9
2016-10-21,21,DRAKE FT WIZKID & KYLA,ONE DANCE,19,1,29
2016-10-21,22,CHAINSMOKERS FT DAYA,DON'T LET ME DOWN,18,2,28
2016-10-21,23,LIL WAYNE/WIZ KHALIFA/IMAGINE,SUCKER FOR PAIN,21,11,12
2016-10-21,24,ANNE-MARIE,ALARM,23,16,17
2016-10-21,25,JONAS BLUE FT JP COOPER,PERFECT STRANGERS,20,2,20
2016-10-21,26,KUNGS VS COOKIN' ON 3 BURNERS,THIS GIRL,26,2,23
2016-10-21,27,EMELI SANDE,HURTS,22,22,5
2016-10-21,28,DRAKE FT RIHANNA,TOO GOOD,29,3,25
2016-10-21,29,JUSTIN TIMBERLAKE,CAN'T STOP THE FEELING,28,2,24
2016-10-21,30,CALVIN HARRIS FT RIHANNA,THIS IS WHAT YOU CAME FOR,27,2,25
2016-10-21,31,FIFTH HARMONY,THAT'S MY GIRL,57,31,2
2016-10-21,32,DUA LIPA,BLOW YOUR MIND (MWAH),30,30,8
2016-10-21,33,CHAINSMOKERS FT PHOEBE RYAN,ALL WE KNOW,31,24,3
2016-10-21,34,CRAIG DAVID & SIGALA,AIN'T GIVING UP,25,23,9
2016-10-21,35,SIA,CHEAP THRILLS,33,2,36
2016-10-21,36,DRAKE,CONTROLLA,39,18,25
2016-10-21,37,GALANTIS & HOOK N SLING,LOVE ON ME,44,37,3
2016-10-21,38,DIGITAL FARM ANIMALS/CASH CASH,MILLIONAIRE,32,25,12
2016-10-21,39,OLLY MURS,YOU DON'T KNOW LOVE,35,15,15
2016-10-21,40,SHAWN MENDES,MERCY,42,40,9
2016-10-21,41,CHARLIE PUTH FT SELENA GOMEZ,WE DON'T TALK ANYMORE,34,14,18
2016-10-21,42,VAMPS FT MATOMA,ALL NIGHT,New,42,1
2016-10-21,43,ARIANA GRANDE,INTO YOU,38,14,24
2016-10-21,44,CLEAN BANDIT FT LOUISA JOHNSON,TEARS,36,5,21
