chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1966-04-21,1,SPENCER DAVIS GROUP,SOMEBODY HELP ME,1,1,5
1966-04-21,2,DUSTY SPRINGFIELD,YOU DON'T HAVE TO SAY YOU LOVE ME,10,2,4
1966-04-21,3,THE BACHELORS,SOUND OF SILENCE,3,3,6
1966-04-21,4,"DAVE DEE, DOZY, BEAKY, MICK AND TICH",HOLD TIGHT!,4,4,8
1966-04-21,5,VAL DOONICAN,ELUSIVE BUTTERFLY,6,5,6
1966-04-21,6,CHER,BANG BANG,13,6,4
1966-04-21,7,WALKER BROTHERS,THE SUN AIN'T GONNA SHINE ANYMORE,2,1,8
1966-04-21,8,THE WHO,SUBSTITUTE,5,5,7
1966-04-21,9,ALAN PRICE SET,I PUT A SPELL ON YOU,12,9,4
1966-04-21,10,CRISPIAN ST. PETERS,PIED PIPER,15,10,4
1966-04-21,11,BOB LIND,ELUSIVE BUTTERFLY,7,5,7
1966-04-21,12,CILLA BLACK,ALFIE,18,12,4
1966-04-21,13,THE KINKS,DEDICATED FOLLOWER OF FASHION,9,4,8
1966-04-21,14,SEEKERS,SOMEDAY ONE DAY,11,11,5
1966-04-21,15,SIMON AND GARFUNKEL,HOMEWARD BOUND,17,15,5
1966-04-21,16,EDDY ARNOLD,MAKE THE WORLD GO AWAY,8,8,10
1966-04-21,17,LOVIN' SPOONFUL,DAYDREAM,23,17,2
1966-04-21,18,CLIFF RICHARD,BLUE TURNS TO GREY,16,15,5
1966-04-21,19,YARDBIRDS,SHAPES OF THINGS,14,3,8
1966-04-21,20,HERMAN'S HERMITS,YOU WON'T BE LEAVIN',20,20,5
1966-04-21,21,NEIL CHRISTIAN,THAT'S NICE,36,21,3
1966-04-21,22,MANFRED MANN,PRETTY FLAMINGO,New,22,1
1966-04-21,23,ELVIS PRESLEY,FRANKIE AND JOHNNY,26,23,3
1966-04-21,24,GRAHAM BONNEY WITH JOHNNY SCOTT AND HIS ORCHESTRA,SUPER GIRL,27,24,5
1966-04-21,25,STAFF SARGEANT BARRY SADLER,BALLAD OF THE GREEN BERETS,28,25,5
1966-04-21,26,THE HOLLIES,I CAN'T LET GO,25,2,9
1966-04-21,27,NANCY SINATRA,THESE BOOTS ARE MADE FOR WALKIN',21,1,13
1966-04-21,28,SONNY AND CHER,WHAT NOW MY LOVE,22,13,10
1966-04-21,29,ROY ORBISON,TWINKLE TOES,29,29,3
1966-04-21,30,THE BEACH BOYS,BARBARA ANN,19,3,10
1966-04-21,31,CRYIN' SHAMES,PLEASE STAY,38,31,4
1966-04-21,32,THE RIGHTEOUS BROTHERS,(YOU'RE MY) SOUL AND INSPIRATION,39,32,2
1966-04-21,33,NORMA TANEGA,WALKING MY CAT NAMED DOG,40,33,3
1966-04-21,34,MASTER SINGERS,HIGHWAY CODE,35,34,2
1966-04-21,35,THE WHO,A LEGAL MATTER,32,32,5
1966-04-21,36,THE BEACH BOYS,SLOOP JOHN B,New,36,1
1966-04-21,37,THE SMALL FACES,SHA LA LA LA LEE,24,3,11
1966-04-21,38,OTIS REDDING,SATISFACTION,33,33,3
1966-04-21,39,HERB ALPERT AND THE TIJUANA BRASS,SPANISH FLEA,31,3,20
1966-04-21,40,BOBBY FULLER FOUR,I FOUGHT THE LAW,48,40,2
1966-04-21,41,DAVID McCALLUM,COMMUNICATION,47,41,2
1966-04-21,42,BOB DYLAN,ONE OF US MUST KNOW (SOONER OR LATER),44,42,2
1966-04-21,43,GENE PITNEY,BACKSTAGE,30,4,10
1966-04-21,44,QUIET FIVE,HOMEWARD BOUND,New,44,1
1966-04-21,45,"ROY ""C""",SHOTGUN WEDDING,New,45,1
1966-04-21,46,WAYNE FONTANA,COME ON HOME,New,46,1
1966-04-21,47,THE SEARCHERS,TAKE IT OR LEAVE IT,New,47,1
1966-04-21,48,RAY CHARLES,TOGETHER AGAIN,New,48,1
1966-04-21,49,PETULA CLARK,A SIGN OF THE TIMES,New,49,1
1966-04-21,50,PINKERTON'S ASSORTED COLOURS,DON'T STOP LOVING ME BABY,New,50,1
