chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1993-03-07,1,2 UNLIMITED,NO LIMIT,1,1,7
1993-03-07,2,SHAGGY,OH CAROLINA,5,2,6
1993-03-07,3,MICHAEL JACKSON,GIVE IN TO ME,2,2,3
1993-03-07,4,LENNY KRAVITZ,ARE YOU GONNA GO MY WAY,4,4,4
1993-03-07,5,ANNIE LENNOX,LITTLE BIRD/LOVE SONG FOR A VAMPIRE,3,3,5
1993-03-07,6,WHITNEY HOUSTON,I'M EVERY WOMAN,6,4,4
1993-03-07,7,SUEDE,ANIMAL NITRATE,7,7,2
1993-03-07,8,IRON MAIDEN,FEAR OF THE DARK (LIVE),New,8,1
1993-03-07,9,RIGHT SAID FRED AND FRIENDS,STICK IT OUT,13,9,3
1993-03-07,10,MADONNA,BAD GIRL,11,10,2
1993-03-07,11,EAST 17,DEEP,10,5,7
1993-03-07,12,SHABBA RANKS,MR LOVERMAN {1993},New,12,1
1993-03-07,13,TAKE THAT,WHY CAN'T I WAKE UP WITH YOU,8,2,4
1993-03-07,14,SISTER SLEDGE,LOST IN MUSIC {1993},New,14,1
1993-03-07,15,JAMIROQUAI,TOO YOUNG TO DIE,New,15,1
1993-03-07,16,WEST END FEATURING SYBIL,THE LOVE I LOST FT SYBIL,14,3,9
1993-03-07,17,PM DAWN,LOOKING THROUGH PATIENT EYES,New,17,1
1993-03-07,18,BRYAN FERRY,I PUT A SPELL ON YOU,22,18,2
1993-03-07,19,KD LANG,CONSTANT CRAVING {1993},21,19,3
1993-03-07,20,TASMIN ARCHER,IN YOUR CARE,16,16,4
1993-03-07,21,UGLY KID JOE,CATS IN THE CRADLE,New,21,1
1993-03-07,22,DEPECHE MODE,I FEEL YOU,9,8,3
1993-03-07,23,WHITNEY HOUSTON,I WILL ALWAYS LOVE YOU,17,1,18
1993-03-07,24,SNOW,INFORMER,New,24,1
1993-03-07,25,MONIE LOVE,BORN TO BREED,New,25,1
1993-03-07,26,DINA CARROLL,THIS TIME,23,23,3
1993-03-07,27,ROD STEWART,RUBY TUESDAY,15,11,4
1993-03-07,28,HUE AND CRY,LABOUR OF LOVE {1993},New,28,1
1993-03-07,29,BIG COUNTRY,ALONE,New,29,1
1993-03-07,30,BIZARRE INC FEATURING ANGIE BROWN,TOOK MY LOVE FT ANGIE BROWN,19,19,3
