chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1982-08-01,38,SHEENA EASTON,MACHINERY,52,38,2
1982-08-01,39,BOYSTOWN GANG,CAN'T TAKE MY EYES OFF YOU,66,39,2
1982-08-01,40,SYLVIAN SAKAMOTO,BAMBOO HOUSES/BAMBOO MUSIC,New,40,1
1982-08-01,41,TIGHT FIT,SECRET HEART,70,41,2
1982-08-01,42,LYNYRD SKYNYRD,FREE BIRD,29,21,8
1982-08-01,43,PINK FLOYD,WHEN THE TIGERS BROKE FREE,New,43,1
1982-08-01,44,BLONDIE,WAR CHILD,39,39,3
1982-08-01,45,THE CURE,THE HANGING GARDEN,34,34,3
1982-08-01,46,BLANCMANGE,FEEL ME,55,46,2
1982-08-01,47,KOOL AND THE GANG,BIG FUN,New,47,1
1982-08-01,48,THE PSYCHEDELIC FURS,LOVE MY WAY,51,48,2
1982-08-01,49,KATE BUSH,THE DREAMING,New,49,1
1982-08-01,50,CAPTAIN SENSIBLE,HAPPY TALK,30,1,7
1982-08-01,51,WILLIE NELSON,ALWAYS ON MY MIND,49,49,2
1982-08-01,52,THE MCCRARYS,LOVE ON A SUMMER NIGHT,67,52,2
1982-08-01,53,MIDGE URE,NO REGRETS,26,9,9
1982-08-01,54,SOFT CELL,TAINTED LOVE,50,1,29
1982-08-01,55,PRELUDE,ONLY THE LONELY (KNOW THE WAY I FEEL),71,55,2
1982-08-01,56,PHILIP JAP,SAVE US,73,56,2
1982-08-01,57,CHEAP TRICK,IF YOU WANT MY LOVE,74,57,2
1982-08-01,58,ELVIS COSTELLO AND THE ATTRACTIONS,MAN OUT OF TIME,64,58,2
1982-08-01,59,AC/DC,FOR THOSE ABOUT TO ROCK (WE SALUTE YOU),31,15,6
1982-08-01,60,KEN BARRIE,POSTMAN PAT,44,44,5
1982-08-01,61,SCRITTI POLITTI,ASYLUMS IN JERUSALEM/JACQUES DERRIDA,New,61,1
1982-08-01,62,TOYAH,IEYA,48,48,4
1982-08-01,63,CHAS AND DAVE,MARGATE,46,46,4
1982-08-01,64,DENNIS BROWN,LOVE HAS FOUND ITS WAY,47,47,6
1982-08-01,65,ROCKY SHARPE AND THE REPLAYS,CLAP YOUR HANDS,New,65,1
1982-08-01,66,BOW WOW WOW,YOUR CASSETTE PET,69,58,8
1982-08-01,67,10 C.C.,RUN AWAY,New,67,1
1982-08-01,68,DIANA ROSS,IT'S NEVER TOO LATE,New,68,1
1982-08-01,69,TOM TOM CLUB,UNDER THE BOARDWALK,New,69,1
1982-08-01,70,TOTO COELO,I EAT CANNIBALS (PART 1),New,70,1
1982-08-01,71,LOUIS CLARK CONDUCTING THE ROYAL PHILHARMONIC ORCHESTRA,IF YOU KNEW SOUSA (AND FRIENDS),New,71,1
1982-08-01,72,THE FIXX,RED SKIES,57,57,4
1982-08-01,73,CHINA CRISIS,AFRICAN AND WHITE,New,73,1
1982-08-01,74,PATRICE RUSHEN,I WAS TIRED OF BEING ALONE,45,39,5
1982-08-01,75,DIANA ROSS,WORK THAT BODY,41,7,11
