chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
18/2/1979,28,LENE LOVICH,LUCKY NUMBER,62,28,2
18/2/1979,29,BILLY JOEL,MY LIFE,12,12,13
18/2/1979,30,BARRY MANILOW,COULD IT BE MAGIC,28,25,10
18/2/1979,31,QUEEN,DON'T STOP ME NOW,38,31,3
18/2/1979,32,ALAN PRICE,BABY OF MINE/JUST FOR YOU,39,32,2
18/2/1979,33,THE DOOLEYS,HONEY I'M LOST,54,33,3
18/2/1979,34,THE VILLAGE PEOPLE,Y.M.C.A.,23,1,14
18/2/1979,35,CHIC,I WANT YOUR LOVE,New,35,1
18/2/1979,36,DONNA SUMMER,HEAVEN KNOWS,48,36,2
18/2/1979,37,THE CARS,JUST WHAT I NEEDED,56,37,2
18/2/1979,38,MICK JACKSON,WEEKEND,47,38,4
18/2/1979,39,EARTH WIND AND FIRE,SEPTEMBER,14,3,12
18/2/1979,40,ANDY GIBB,(OUR LOVE) DON'T THROW IT ALL AWAY,32,32,5
18/2/1979,41,EDDIE RABBITT,EVERY WHICH WAY BUT LOOSE,55,41,5
18/2/1979,42,OLIVIA NEWTON-JOHN,A LITTLE MORE LOVE,16,4,11
18/2/1979,43,TOTO,HOLD THE LINE,49,43,3
18/2/1979,44,THE PRETENDERS,STOP YOUR SOBBING,46,44,3
18/2/1979,45,THE JACKSONS,DESTINY,43,39,4
18/2/1979,46,SALLY OLDFIELD,MIRRORS,26,19,12
18/2/1979,47,BARRY WHITE,JUST THE WAY YOU ARE,18,12,11
18/2/1979,48,UFO,DOCTOR DOCTOR,35,35,5
18/2/1979,49,THE DOOBIE BROTHERS,WHAT A FOOL BELIEVES,52,49,2
18/2/1979,50,BOB SEGER AND THE SILVER BULLET BAND,WE'VE GOT TONIGHT,41,41,4
18/2/1979,51,PAUL EVANS,HELLO THIS IS JOANNIE,34,6,11
18/2/1979,52,CHIC,LE FREAK,36,7,15
18/2/1979,53,FOREIGNER,BLUE MORNING BLUE DAY,New,53,1
18/2/1979,54,RACEY,LAY YOUR LOVE ON ME,33,3,14
18/2/1979,55,OLYMPIC RUNNERS,SIR DANCEALOT,45,35,6
18/2/1979,56,VIOLINSKI,CLOG DANCE,74,56,2
18/2/1979,57,TWO MAN SOUND,QUE TAL AMERICA,53,46,6
18/2/1979,58,FUNKADELIC,ONE NATION UNDER A GROOVE,42,9,12
18/2/1979,59,DOLL,DESIRE ME,40,28,7
18/2/1979,60,GARY'S GANG,KEEP ON DANCING,New,60,1
18/2/1979,61,SHALAMAR,TAKE THAT TO THE BANK,29,20,12
18/2/1979,62,THE RITCHIE FAMILY,AMERICAN GENERATION,64,62,2
18/2/1979,63,ROSE ROYCE,I'M IN LOVE (AND I LOVE THE FEELING),51,51,4
18/2/1979,64,SEA LEVEL,FIFTY-FOUR,75,64,2
18/2/1979,65,FANTASTIC FOUR,B.Y.O.F. (BRING YOUR OWN FUNK),New,65,1
18/2/1979,66,BILL NELSON'S RED NOISE,FURNITURE MUSIC,New,66,1
18/2/1979,67,AQUARIAN DREAM,YOU'RE A STAR,New,67,1
18/2/1979,68,DIANA ROSS/SMOKEY ROBINSON/MARVIN GAYE/STEVIE WONDER,"POPS, WE LOVE YOU",New,68,1
18/2/1979,69,GAZ,SING SING,New,69,1
18/2/1979,70,INNER CIRCLE,EVERYTHING IS GREAT,New,70,1
18/2/1979,71,CHAKA KHAN,I'M EVERY WOMAN,68,11,13
18/2/1979,72,THE UNDERTONES,GET OVER YOU,57,57,4
18/2/1979,73,CHANSON,DON'T HOLD BACK,61,33,7
18/2/1979,74,T-CONNECTION,AT MIDNIGHT,New,74,1
18/2/1979,75,KAREN YOUNG,HOT SHOT {1979},New,75,1
