chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2012-02-26,31,MAROON 5 FT CHRISTINA AGUILERA,MOVES LIKE JAGGER,30,2,28
2012-02-26,32,ADELE,SOMEONE LIKE YOU,41,1,57
2012-02-26,33,ED SHEERAN,THE A TEAM,65,3,37
2012-02-26,34,LLOYD FT ANDRE 3000/LIL WAYNE,DEDICATION TO MY EX (MISS THAT),22,3,12
2012-02-26,35,JASON DERULO,BREATHING,54,35,5
2012-02-26,36,CHRISTINA PERRI,JAR OF HEARTS,36,4,36
2012-02-26,37,JAY-Z & KANYE WEST,N****S IN PARIS,76,37,2
2012-02-26,38,AVICII,LEVELS,29,4,14
2012-02-26,39,LABRINTH FT TINIE TEMPAH,EARTHQUAKE,27,2,18
2012-02-26,40,NADIA ALI,RAPTURE,53,40,8
2012-02-26,41,ADELE,SET FIRE TO THE RAIN,57,11,43
2012-02-26,42,DRAKE FT RIHANNA,TAKE CARE,33,9,15
2012-02-26,43,LMFAO/LAUREN BENNETT/GOONROCK,PARTY ROCK ANTHEM,72,1,49
2012-02-26,44,WHITNEY HOUSTON,I WILL ALWAYS LOVE YOU,14,1,31
2012-02-26,45,PIXIE LOTT,KISS THE STARS,26,8,8
2012-02-26,46,FLORENCE & THE MACHINE,SHAKE IT OUT,82,12,21
2012-02-26,47,NOEL GALLAGHER'S HIGH FLYING,AKA WHAT A LIFE,RE,20,14
2012-02-26,48,ONE DIRECTION,WHAT MAKES YOU BEAUTIFUL,47,1,24
2012-02-26,49,BEYONCE,LOVE ON TOP,38,13,16
2012-02-26,50,FLORENCE & THE MACHINE,NO LIGHT NO LIGHT,RE,50,5
2012-02-26,51,REBECCA FERGUSON,NOTHING'S REAL BUT LOVE,32,10,11
2012-02-26,52,OLLY MURS FT RIZZLE KICKS,HEART SKIPS A BEAT,86,1,27
2012-02-26,53,MIA,BAD GIRLS,77,53,3
2012-02-26,54,REDLIGHT,GET OUT MY HEAD,43,18,5
2012-02-26,55,TYGA,RACK CITY,99,55,3
2012-02-26,56,DAVID GUETTA FT USHER,WITHOUT YOU,70,6,26
2012-02-26,57,RIHANNA,YOU DA ONE,68,16,14
2012-02-26,58,CHARLENE SORAIA,WHEREVER YOU WILL GO,31,3,21
2012-02-26,59,EMELI SANDE,READ ALL ABOUT IT PT 3,49,49,2
2012-02-26,60,M83,MIDNIGHT CITY,52,34,7
2012-02-26,61,KATY PERRY,THE ONE THAT GOT AWAY,45,18,19
2012-02-26,62,WHITNEY HOUSTON,I WANNA DANCE WITH SOMEBODY,20,1,18
2012-02-26,63,JESSIE J FT BOB,PRICE TAG,75,1,56
2012-02-26,64,BLUR,SONG 2,RE,2,7
2012-02-26,65,PROFESSOR GREEN FT EMELI SANDE,READ ALL ABOUT IT,63,1,18
2012-02-26,66,FOSTER THE PEOPLE,PUMPED UP KICKS,73,18,36
2012-02-26,67,BRUNO MARS,JUST THE WAY YOU ARE (AMAZING),83,1,64
2012-02-26,68,SKRILLEX & THE DOORS,BREAKN' A SWEAT,64,32,8
2012-02-26,69,DJ FRESH FT SIAN EVANS,LOUDER,RE,1,19
2012-02-26,70,NICKI MINAJ,SUPER BASS,94,8,42
2012-02-26,71,KANYE WEST FT JAMIE FOXX,GOLD DIGGER,RE,2,63
2012-02-26,72,ALOE BLACC,I NEED A DOLLAR,RE,2,38
2012-02-26,73,WANTED,LIGHTNING,93,2,18
2012-02-26,74,BLUR,PARKLIFE,RE,10,8
2012-02-26,75,VERVE,BITTER SWEET SYMPHONY,RE,2,51
2012-02-26,76,SWEDISH HOUSE MAFIA/KNIFEPARTY,ANTIDOTE,50,4,6
2012-02-26,77,ED SHEERAN,YOU NEED ME I DON'T NEED YOU,RE,4,17
2012-02-26,78,MAVERICK SABRE,LET ME GO,60,16,9
2012-02-26,79,KASABIAN,GOODBYE KISS,New,79,1
2012-02-26,80,WILSON PHILLIPS,HOLD ON,RE,63,8
2012-02-26,81,RIZZLE KICKS,DOWN WITH THE TRUMPETS,90,8,35
2012-02-26,82,NERO,CRUSH ON YOU,66,32,10
2012-02-26,83,BEN HOWARD,THE WOLVES,RE,83,2
2012-02-26,84,MATT CARDLE,AMAZING,New,84,1
2012-02-26,85,CHASE & STATUS FT DELILAH,TIME,85,21,17
2012-02-26,86,MAVERICK SABRE,I NEED,69,18,10
2012-02-26,87,ADELE,MAKE YOU FEEL MY LOVE,88,4,71
2012-02-26,88,BLUR,GIRLS AND BOYS,RE,5,8
2012-02-26,89,WHITNEY HOUSTON,ONE MOMENT IN TIME,40,1,16
2012-02-26,90,NICKI MINAJ FT RIHANNA,FLY,80,16,17
2012-02-26,91,BRUNO MARS,MARRY YOU,98,11,38
2012-02-26,92,DRAKE FT LIL WAYNE,THE MOTTO,96,92,3
2012-02-26,93,MADONNA/NICKI MINAJ/MIA,GIVE ME ALL YOUR LUVIN',51,37,3
2012-02-26,94,SKRILLEX FT SIRAH,BANGARANG,New,94,1
2012-02-26,95,DON MCLEAN,AMERICAN PIE,78,78,3
2012-02-26,96,PIXIE LOTT,ALL ABOUT TONIGHT,RE,1,24
2012-02-26,97,BLACK KEYS,LONELY BOY,95,80,7
2012-02-26,98,WANTED,GLAD YOU CAME,RE,1,22
2012-02-26,99,ADELE,RUMOUR HAS IT,RE,85,4
2012-02-26,100,BIRDY,SKINNY LOVE,48,17,35
