chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-10-19,77,THE MONKEES,THAT WAS THEN THIS IS NOW,68,68,4
1986-10-19,78,KILLING JOKE,SANITY,70,70,2
1986-10-19,79,STACY LATTISAW,NAIL IT TO THE WALL,76,76,2
1986-10-19,80,RUN DMC,KING OF ROCK,RE,80,2
1986-10-19,81,FISH AND TONY BANKS,SHORTCUT TO SOMEWHERE,75,75,2
1986-10-19,82,JANET JACKSON,WHEN I THINK OF YOU,RE,10,11
1986-10-19,83,KENNY LOGGINS,DANGER ZONE,89,83,2
1986-10-19,84,HEAVEN 17,CONTENDERS,80,80,2
1986-10-19,85,MARTIN STEPHENSON AND THE DAINTEES,BOAT TO BOLIVIA,New,85,1
1986-10-19,86,CHINA CRISIS,ARIZONA SKY,New,86,1
1986-10-19,87,TROUBLE FUNK,STILL SMOKIN',79,79,4
1986-10-19,88,CHICO DEBARGE,TALK TO ME,New,88,1
1986-10-19,89,EVERYTHING BUT THE GIRL,DON'T LEAVE ME BEHIND,72,72,3
1986-10-19,90,THE PSYCHEDELIC FURS,HEARTBREAK BEAT,New,90,1
1986-10-19,91,ANITA DOBSON AND THE SIMON MAY ORCHESTRA,ANYONE CAN FALL IN LOVE,84,4,11
1986-10-19,92,KISSING THE PINK,NEVER TOO LATE TO LOVE YOU,100,92,2
1986-10-19,93,SISTER SLEDGE,HERE TO STAY,New,93,1
1986-10-19,94,WANG CHUNG,EVERYBODY HAVE FUN TONIGHT,New,94,1
1986-10-19,95,MAGNUM,MIDNIGHT,New,95,1
1986-10-19,96,OUTFIELD,ALL THE LOVE IN THE WORLD,New,96,1
1986-10-19,97,ONE WAY,DON'T THINK ABOUT IT,New,97,1
1986-10-19,98,DAVID SYLVIAN,SILVER MOON,83,83,2
1986-10-19,99,BILLY JOEL,A MATTER OF TRUST,RE,52,6
1986-10-19,100,EUROPE,THE FINAL COUNTDOWN,New,100,1
