chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-12-30,65,MUD,LONELY THIS CHRISTMAS,83,1,13
2016-12-30,66,KELLY CLARKSON,UNDERNEATH THE TREE,74,30,7
2016-12-30,67,EAST 17,STAY ANOTHER DAY,84,1,41
2016-12-30,68,RONETTES,SLEIGH RIDE,RE,68,3
2016-12-30,69,ADELE,WATER UNDER THE BRIDGE,51,47,6
2016-12-30,70,LITTLE MIX FT CHARLIE PUTH,OOPS,58,58,4
2016-12-30,71,BOBBY HELMS,JINGLE BELL ROCK,New,71,1
2016-12-30,72,KYLIE MINOGUE,SANTA BABY,77,72,10
2016-12-30,73,CALVIN HARRIS FT RIHANNA,THIS IS WHAT YOU CAME FOR,92,2,35
2016-12-30,74,DARLENE LOVE,CHRISTMAS (BABY PLEASE COME HOME),New,74,1
2016-12-30,75,ELVIS PRESLEY,BLUE CHRISTMAS,RE,11,8
2016-12-30,76,LEONA LEWIS,ONE MORE SLEEP,70,3,11
2016-12-30,77,NAT KING COLE,THE CHRISTMAS SONG,RE,51,5
2016-12-30,78,JOSE FELICIANO,FELIZ NAVIDAD,New,78,1
2016-12-30,79,GREG LAKE,I BELIEVE IN FATHER CHRISTMAS,RE,2,16
2016-12-30,80,SEAN PAUL FT DUA LIPA,NO LIE,69,48,6
2016-12-30,81,JAX JONES FT RAYE,YOU DON'T KNOW ME,65,65,3
2016-12-30,82,ZARA LARSSON,AIN'T MY FAULT,88,13,17
2016-12-30,83,ALESSIA CARA,SCARS TO YOUR BEAUTIFUL,RE,66,7
2016-12-30,84,JONAS BLUE FT JP COOPER,PERFECT STRANGERS,95,2,30
2016-12-30,85,ZARA LARSSON,LUSH LIFE,RE,3,48
2016-12-30,86,SIGMA FT BIRDY,FIND ME,66,36,8
2016-12-30,87,SAGE THE GEMINI,NOW AND LATER,85,83,4
2016-12-30,88,ANNE-MARIE,ALARM,94,16,27
2016-12-30,89,DRAKE FT RIHANNA,TOO GOOD,89,3,35
2016-12-30,90,KILLERS,MR BRIGHTSIDE,100,10,153
2016-12-30,91,GEORGE MICHAEL FT ELTON JOHN,DON'T LET THE SUN GO DOWN ON ME,New,91,1
2016-12-30,92,DRAKE,CONTROLLA,86,18,35
2016-12-30,93,FRANK SINATRA,LET IT SNOW LET IT SNOW LET IT SNOW,New,93,1
2016-12-30,94,DEAN MARTIN,LET IT SNOW LET IT SNOW LET IT SNOW,RE,69,11
2016-12-30,95,BRUCE SPRINGSTEEN,SANTA CLAUS IS COMIN' TO TOWN,RE,60,5
2016-12-30,96,WAITRESSES,CHRISTMAS WRAPPING,RE,45,5
2016-12-30,97,DARKNESS,CHRISTMAS TIME (DON'T LET THE BELLS END),96,2,22
2016-12-30,98,MICHAEL BUBLE,SANTA CLAUS IS COMING TO TOWN,RE,87,4
2016-12-30,99,SCHULZ/GUETTA/CHEAT CODES,SHED A LIGHT,76,56,5
2016-12-30,100,MICHAEL BUBLE,HOLLY JOLLY CHRISTMAS,RE,96,2
