chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1956-02-03,1,TENNESSEE ERNIE FORD,SIXTEEN TONS,1,1,5
1956-02-03,2,BILL HAYES,THE BALLAD OF DAVY CROCKETT,2,2,5
1956-02-03,3,FRANK SINATRA,(LOVE IS) THE TENDER TRAP,6,3,3
1956-02-03,4,FRANK SINATRA,LOVE AND MARRIAGE,4,3,4
1956-02-03,5,TENNESSEE ERNIE FORD,THE BALLAD OF DAVY CROCKETT,3,3,4
1956-02-03,6,BILL HALEY AND HIS COMETS,ROCK-A-BEATIN' BOOGIE,7,4,6
1956-02-03,7,FOUR ACES,LOVE IS A MANY SPLENDORED THING,5,2,12
1956-02-03,8,LONNIE DONEGAN,ROCK ISLAND LINE,9,8,5
1956-02-03,9,EVE BOSWELL,PICKIN' A CHICKEN,12,9,6
1956-02-03,10,GARY MILLER,ROBIN HOOD,13,10,4
1956-02-03,11,NAT 'KING' COLE,DREAMS CAN TELL A LIE,18,11,2
1956-02-03,12,DAVID WHITFIELD WITH MANTOVANI AND HIS ORCHESTRA,WHEN YOU LOSE THE ONE YOU LOVE,11,7,11
1956-02-03,13,FRANKIE LAINE WITH THE MELLOMEN,SIXTEEN TONS,10,10,3
1956-02-03,14,BILL HALEY AND HIS COMETS,ROCK AROUND THE CLOCK,8,1,19
1956-02-03,15,HILLTOPPERS,ONLY YOU,14,14,2
1956-02-03,16,DICK JAMES WITH STEPHEN JAMES AND HIS CHUMS,ROBIN HOOD/THE BALLAD OF DAVY CROCKETT,16,16,3
1956-02-03,17,LOU BUSCH,ZAMBESI,18,17,2
1956-02-03,18,EAMONN ANDREWS,THE SHIFTING WHISPERING SANDS,20,18,3
1956-02-03,19,JO STAFFORD,SUDDENLY THERE'S A VALLEY,RE,12,6
1956-02-03,20,FRANKIE VAUGHAN,MY BOY FLAT TOP,New,20,1
