chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1990-06-24,1,ELTON JOHN,SACRIFICE/HEALING HANDS,1,1,4
1990-06-24,2,LUCIANO PAVAROTTI,NESSUN DORMA,3,2,3
1990-06-24,3,ROXETTE,IT MUST HAVE BEEN LOVE,4,3,5
1990-06-24,4,ENGLANDNEWORDER,WORLD IN MOTION...,2,1,5
1990-06-24,5,SNAP!,OOPS UP,6,5,3
1990-06-24,6,WILSON PHILLIPS,HOLD ON,8,6,6
1990-06-24,7,CRAIG MCLACHLAN AND CHECK 1-2,MONA,20,7,3
1990-06-24,8,MAXI PRIEST,CLOSE TO YOU,15,8,4
1990-06-24,9,BETTY BOO,DOIN' THE DO,9,7,7
1990-06-24,10,CHAD JACKSON,HEAR THE DRUMMER (GET WICKED),7,3,5
1990-06-24,11,MC TUNES VS 808 STATE,THE ONLY RHYME THAT BITES,12,11,5
1990-06-24,12,NEW KIDS ON THE BLOCK,STEP BY STEP,5,2,3
1990-06-24,13,MC HAMMER,U CAN'T TOUCH THIS,25,13,4
1990-06-24,14,BIG FUN AND SONIA,YOU'VE GOT A FRIEND,19,14,2
1990-06-24,15,THE CHARLATANS,THE ONLY ONE I KNOW,10,9,5
1990-06-24,16,ADAMSKI,KILLER,11,1,13
1990-06-24,17,MAUREEN,THINKING OF YOU,18,17,3
1990-06-24,18,BOBBY BROWN,THE FREE STYLE MEGA-MIX,14,14,4
1990-06-24,19,DON PABLO'S ANIMALS,VENUS,13,4,7
1990-06-24,20,YAZZ,TREAT ME GOOD,30,20,2
1990-06-24,21,JASON DONOVAN,ANOTHER NIGHT,New,21,1
1990-06-24,22,THE ADVENTURES OF STEVIE V,DIRTY CASH,16,2,15
1990-06-24,23,BRUCE DICKINSON,ALL THE YOUNG DUDES,32,23,2
1990-06-24,24,POISON,UNSKINNY BOP,New,24,1
1990-06-24,25,BOB GELDOF,GREAT SONG OF INDIFFERENCE,43,25,2
1990-06-24,26,ERASURE,STAR,17,11,5
1990-06-24,27,MAGNUM,ROCKIN' CHAIR,35,27,2
1990-06-24,28,TALK TALK,IT'S MY LIFE {1990},21,13,7
1990-06-24,29,MASSIVO FEATURING TRACY,LOVING YOU FT TRACY,38,29,6
1990-06-24,30,WAS (NOT WAS),PAPA WAS A ROLLIN' STONE,22,12,6
1990-06-24,31,KYLIE MINOGUE,BETTER THE DEVIL YOU KNOW,24,2,8
1990-06-24,32,DOUBLE TROUBLE,LOVE DON'T LIVE HERE ANYMORE,New,32,1
1990-06-24,33,GURU JOSH,WHOSE LAW (IS IT ANYWAY)?,26,26,3
1990-06-24,34,EN VOGUE,HOLD ON,23,5,9
1990-06-24,35,GLENN MEDEIROS FEATURING BOBBY BROWN,SHE AIN'T WORTH IT FT BOBBY BROWN,New,35,1
1990-06-24,36,DOGS D'AMOUR,VICTIMS OF SUCCESS,37,36,2
1990-06-24,37,RED HOT CHILI PEPPERS,TASTE THE PAIN,29,29,2
1990-06-24,38,CHIMES,I STILL HAVEN'T FOUND WHAT I'M LOOKING FOR,27,6,7
1990-06-24,39,DEL AMITRI,MOVE AWAY JIMMY BLUE,44,39,3
1990-06-24,40,INSPIRAL CARPETS,SHE COMES IN THE FALL,New,40,1
1990-06-24,41,THE ROLLING STONES,ALMOST HEAR YOU SIGH,New,41,1
1990-06-24,42,D-SHAKE,YAAAH/TECHNO TRANCE,28,20,5
1990-06-24,43,WORLD PARTY,MESSAGE IN THE BOX,48,43,4
1990-06-24,44,TRAVELING WILBURYS,NOBODY'S CHILD,New,44,1
1990-06-24,45,BOO-YAA TRIBE,PSYCHO FUNK,New,45,1
1990-06-24,46,DIANA BROWN AND BARRIE K SHARPE,THE MASTERPLAN,39,39,5
1990-06-24,47,JANE CHILD,DON'T WANNA FALL IN LOVE,31,22,8
1990-06-24,48,MADONNA,VOGUE,36,1,13
1990-06-24,49,TACK HEAD,DANGEROUS SEX,New,49,1
1990-06-24,50,ALMIGHTY,WILD AND WONDERFUL,New,50,1
