chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1996-08-18,1,SPICE GIRLS,WANNABE,1,1,6
1996-08-18,2,3T FEATURING MICHAEL JACKSON,WHY,New,2,1
1996-08-18,3,BACKSTREET BOYS,WE'VE GOT IT GOIN' ON,New,3,1
1996-08-18,4,LOS DEL RIO,MACARENA,2,2,9
1996-08-18,5,OMC,HOW BIZARRE,8,5,6
1996-08-18,6,DODGY,GOOD ENOUGH,6,4,3
1996-08-18,7,ETERNAL,SOMEDAY,4,4,2
1996-08-18,8,PET SHOP BOYS,SE A VIDA E (THAT'S THE WAY LIFE IS),New,8,1
1996-08-18,9,BONE THUGS-N-HARMONY,THA CROSSROADS,10,8,3
1996-08-18,10,ANT & DEC,BETTER WATCH OUT,New,10,1
1996-08-18,11,UNDERWORLD,BORN SLIPPY,9,2,9
1996-08-18,12,FUGEES,KILLING ME SOFTLY,7,1,12
1996-08-18,13,BRYAN ADAMS,LET'S MAKE A NIGHT TO REMEMBER,New,13,1
1996-08-18,14,ROBBIE WILLIAMS,FREEDOM,3,2,3
1996-08-18,15,ALISHA'S ATTIC,"I AM, I FEEL",15,14,4
1996-08-18,16,NAS,IF I RULED THE WORLD,12,12,2
1996-08-18,17,PETER ANDRE FT BUBBLER RANX,MYSTERIOUS GIRL,11,2,13
1996-08-18,18,GLORIA ESTEFAN,YOU'LL BE MINE (PARTY TIME),New,18,1
1996-08-18,19,WINK,HIGHER STATE OF CONSCIOUSNESS 96 REMIXES,14,7,5
1996-08-18,20,EAST 17,SOMEONE TO LOVE,16,16,3
1996-08-18,21,AALIYAH,IF YOUR GIRL ONLY KNEW,New,21,1
1996-08-18,22,SUEDE,TRASH,13,3,3
1996-08-18,23,OMD,WALKING ON THE MILKY WAY,17,17,2
1996-08-18,24,PAUL WELLER,PEACOCK SUIT,5,5,2
1996-08-18,25,E'VOKE,ARMS OF LOREN,New,25,1
1996-08-18,26,KAVANA,WHERE ARE YOU,New,26,1
1996-08-18,27,DIVINE COMEDY,BECOMING MORE LIKE ALFIE,New,27,1
1996-08-18,28,TONI BRAXTON,YOU'RE MAKIN ME HIGH,27,7,7
1996-08-18,29,LIVIN' JOY,DON'T STOP MOVIN',24,5,11
1996-08-18,30,ME ME ME,HANGING AROUND,19,19,2
1996-08-18,31,NENEH CHERRY,WOMAN,21,9,4
1996-08-18,32,SQUEEZE,THIS SUMMER (REMIX),New,32,1
1996-08-18,33,FUN LOVIN' CRIMINALS,SCOOBY SNACKS,22,22,2
1996-08-18,34,CELINE DION,BECAUSE YOU LOVED ME,30,5,13
1996-08-18,35,DAVID MORALES & BAD YARD CLUB,IN DE GHETTO,New,35,1
1996-08-18,36,ALANIS MORISSETTE,HEAD OVER FEET,28,7,4
